Node,Energy_Type,Period,Type,Value
Austria,Coal,8,Generation,8.025878226958941e-06
Austria,CoalCCSadv,1,Generation,6.9146939665085005e-06
Austria,CoalCCSadv,2,Generation,3.4452553249133777e-06
Austria,CoalCCSadv,3,Generation,1.0172939101834022e-05
Austria,CoalCCSadv,4,Generation,0.0004588331197727465
Austria,CoalCCSadv,5,Generation,3.9051338602710375e-08
Austria,CoalCCSadv,6,Generation,6.114813705725856e-05
Austria,CoalCCSadv,7,Generation,0.0008569517034782556
Austria,CoalCCSadv,8,Generation,0.0044234224174922
Austria,Coalexisting,1,Generation,10255.729405026786
Austria,Coalexisting,2,Generation,7.763520859854473
Austria,Coalexisting,3,Generation,7.763254701676934
Austria,Coalexisting,4,Generation,7.762991351802555
Austria,Coalexisting,5,Generation,0.05589282804527867
Austria,Coalexisting,6,Generation,0.0557134819897524
Austria,Coalexisting,7,Generation,0.05553257051432032
Austria,Coalexisting,8,Generation,0.055353125724183216
Austria,GasCCGT,1,Generation,1.3687296485129566e-05
Austria,GasCCGT,2,Generation,2.769603087679786e-06
Austria,GasCCGT,3,Generation,6.672549217737361e-06
Austria,GasCCGT,4,Generation,1.8133240456468353e-05
Austria,GasCCGT,5,Generation,5.946510124229454e-07
Austria,GasCCGT,6,Generation,3.752837901379451e-06
Austria,GasCCGT,7,Generation,2.7320498749969468e-05
Austria,GasCCGT,8,Generation,1.9906306177155944e-05
Austria,GasCCSadv,1,Generation,6.664614503086493e-06
Austria,GasCCSadv,2,Generation,1.4426137739054374e-06
Austria,GasCCSadv,3,Generation,3.0075931571221746e-06
Austria,GasCCSadv,4,Generation,2.8549811440851595e-05
Austria,GasCCSadv,5,Generation,1.2630798871101892e-07
Austria,GasCCSadv,6,Generation,2.052707081700572e-05
Austria,GasCCSadv,7,Generation,0.00010968350528747065
Austria,GasCCSadv,8,Generation,0.0031219069145983686
Austria,GasOCGT,1,Generation,1.7539371363188535e-05
Austria,GasOCGT,2,Generation,5.04439791439633e-06
Austria,GasOCGT,3,Generation,6.143025285652376e-06
Austria,GasOCGT,4,Generation,8.132605771776846e-06
Austria,GasOCGT,5,Generation,9.325556375959687e-06
Austria,GasOCGT,6,Generation,1.1599394218995638e-05
Austria,GasOCGT,7,Generation,3.216796624661585e-05
Austria,GasOCGT,8,Generation,2.5766489854259366e-05
Austria,Gasexisting,1,Generation,0.3944502509196811
Austria,Gasexisting,2,Generation,0.7372917728692431
Austria,Gasexisting,3,Generation,1.1047484443129325
Austria,Gasexisting,4,Generation,1.1031051331907422
Austria,Gasexisting,5,Generation,1.0959897720618257
Austria,Gasexisting,6,Generation,1.0875272387899049
Austria,Gasexisting,7,Generation,0.7212237994262227
Austria,Gasexisting,8,Generation,0.377911365393626
Austria,Geo,1,Generation,0.0
Austria,Geo,2,Generation,0.0
Austria,Geo,3,Generation,0.0
Austria,Geo,4,Generation,0.0
Austria,Geo,5,Generation,0.0
Austria,Geo,6,Generation,0.0
Austria,Geo,7,Generation,0.0
Austria,Geo,8,Generation,0.0
Austria,Hydroregulated,1,Generation,1.5423158418009771e-09
Austria,Hydroregulated,2,Generation,2.0664254980341814e-09
Austria,Hydroregulated,3,Generation,2.816074894570685e-09
Austria,Hydroregulated,4,Generation,3.93475380595619e-09
Austria,Hydroregulated,5,Generation,5.7083240965317504e-09
Austria,Hydroregulated,6,Generation,8.81540279696153e-09
Austria,Hydroregulated,7,Generation,1.51189331679648e-08
Austria,Hydroregulated,8,Generation,3.3574252244643816e-08
Austria,Hydrorun-of-the-river,1,Generation,3782.549681143232
Austria,Hydrorun-of-the-river,2,Generation,1728.750318783735
Austria,Hydrorun-of-the-river,3,Generation,1.976436751630902e-08
Austria,Hydrorun-of-the-river,4,Generation,1.0283070654539324e-08
Austria,Hydrorun-of-the-river,5,Generation,7.597448900098227e-09
Austria,Hydrorun-of-the-river,6,Generation,6.317290930453055e-09
Austria,Hydrorun-of-the-river,7,Generation,8.119467900444036e-09
Austria,Hydrorun-of-the-river,8,Generation,1.1415933753792154e-08
Austria,Oilexisting,1,Generation,199831.92775522172
Austria,Oilexisting,2,Generation,74.63661479276516
Austria,Oilexisting,3,Generation,0.05499079944843553
Austria,Oilexisting,4,Generation,0.05504944546555384
Austria,Oilexisting,5,Generation,0.055088695314495464
Austria,Oilexisting,6,Generation,0.05511743635714028
Austria,Oilexisting,7,Generation,0.055138907301794125
Austria,Oilexisting,8,Generation,0.0551577527357401
Austria,Solar,1,Generation,7.163594982997803e-08
Austria,Solar,2,Generation,8.835018874217412e-08
Austria,Solar,3,Generation,2.403206299148255e-05
Austria,Solar,4,Generation,2.546740672705796e-07
Austria,Solar,5,Generation,0.005134543057782317
Austria,Solar,6,Generation,2579.4397675620366
Austria,Solar,7,Generation,7620.583240223007
Austria,Solar,8,Generation,5391.806024840957
Austria,Waste,1,Generation,1.0999998981685637
Austria,Waste,2,Generation,6.14154075672925e-08
Austria,Waste,3,Generation,1.226779312069726e-08
Austria,Waste,4,Generation,7.415733612167333e-09
Austria,Waste,5,Generation,6.764398742267128e-09
Austria,Waste,6,Generation,7.810712178471755e-09
Austria,Waste,7,Generation,1.3593665670250337e-08
Austria,Waste,8,Generation,3.0943009983682987e-08
Austria,Windonshore,1,Generation,1229.085404360251
Austria,Windonshore,2,Generation,3532.1235194866945
Austria,Windonshore,3,Generation,4511.391574223656
Austria,Windonshore,4,Generation,722.1123294853991
Austria,Windonshore,5,Generation,6236.704977359944
Austria,Windonshore,6,Generation,2485.224885161913
Austria,Windonshore,7,Generation,4154.107305000116
Austria,Windonshore,8,Generation,5593.141834536913
Belgium,Bio,1,Generation,5.0725650847120865e-06
Belgium,Bio,2,Generation,1.9080785737493353e-07
Belgium,Bio,3,Generation,4.366153617939142e-06
Belgium,Bio,4,Generation,2.867741514348246e-06
Belgium,Bio,5,Generation,5.11353931663936e-06
Belgium,Bio,6,Generation,3.656208951964664e-06
Belgium,Bio,7,Generation,6.563612172001164e-06
Belgium,Bio,8,Generation,8.712772040161426e-06
Belgium,Bio10cofiring,1,Generation,1.2340524232731217e-05
Belgium,Bio10cofiring,2,Generation,9.797429288283648e-07
Belgium,Bio10cofiring,3,Generation,1.0878044578523898e-06
Belgium,Bio10cofiring,4,Generation,4.521828638517708e-06
Belgium,Bio10cofiring,5,Generation,2.9303664988055227e-07
Belgium,Bio10cofiring,6,Generation,2.3888940036656528e-06
Belgium,Bio10cofiring,7,Generation,5.378693655322989e-06
Belgium,Bio10cofiring,8,Generation,7.656396436724373e-06
Belgium,Bio10cofiringCCS,1,Generation,7.021126141573081e-06
Belgium,Bio10cofiringCCS,2,Generation,1.2690263536620492e-06
Belgium,Bio10cofiringCCS,3,Generation,4.834572792056517e-06
Belgium,Bio10cofiringCCS,4,Generation,8.177414768815963e-05
Belgium,Bio10cofiringCCS,5,Generation,3.320817024156106e-07
Belgium,Bio10cofiringCCS,6,Generation,3.269489359390628e-05
Belgium,Bio10cofiringCCS,7,Generation,0.00018086963756082882
Belgium,Bio10cofiringCCS,8,Generation,0.001425683153068618
Belgium,Bioexisting,1,Generation,19388.849697423655
Belgium,Bioexisting,2,Generation,11.968419887171102
Belgium,Bioexisting,3,Generation,11.96833739754993
Belgium,Bioexisting,4,Generation,11.96825497987696
Belgium,Bioexisting,5,Generation,11.968162643963812
Belgium,Bioexisting,6,Generation,6.271702774678096
Belgium,Bioexisting,7,Generation,6.271615859134484
Belgium,Bioexisting,8,Generation,6.271524790398446
Belgium,Coal,1,Generation,1.1021043003859102e-05
Belgium,Coal,2,Generation,7.193664445728976e-07
Belgium,Coal,3,Generation,1.8682918707309565e-06
Belgium,Coal,4,Generation,3.122884372536356e-06
Belgium,Coal,5,Generation,1.740711608677007e-06
Belgium,Coal,6,Generation,4.090088379101649e-06
Belgium,Coal,7,Generation,5.777419610385898e-06
Belgium,Coal,8,Generation,8.018768289315526e-06
Belgium,CoalCCSadv,1,Generation,9.965315796742133e-06
Belgium,CoalCCSadv,2,Generation,1.7541660932790266e-06
Belgium,CoalCCSadv,3,Generation,0.0018598880741193637
Belgium,CoalCCSadv,4,Generation,29.276363074578867
Belgium,CoalCCSadv,5,Generation,777.311193223734
Belgium,CoalCCSadv,6,Generation,3074.2457383239257
Belgium,CoalCCSadv,7,Generation,2164.512259301998
Belgium,CoalCCSadv,8,Generation,268.3127562946124
Belgium,GasCCGT,1,Generation,1.6013260370042283e-05
Belgium,GasCCGT,2,Generation,1.1555127869575023e-06
Belgium,GasCCGT,3,Generation,6.198078732814831e-06
Belgium,GasCCGT,4,Generation,2.0489126005406067e-05
Belgium,GasCCGT,5,Generation,4.016999139346373e-07
Belgium,GasCCGT,6,Generation,2.4609283825007606e-06
Belgium,GasCCGT,7,Generation,2.8554040318838395e-05
Belgium,GasCCGT,8,Generation,1.8331841497399853e-05
Belgium,GasCCSadv,1,Generation,7.259978776862236e-06
Belgium,GasCCSadv,2,Generation,9.12268823159358e-07
Belgium,GasCCSadv,3,Generation,3.1989933630449367e-06
Belgium,GasCCSadv,4,Generation,6.213811510940811e-05
Belgium,GasCCSadv,5,Generation,1.997678368558833e-06
Belgium,GasCCSadv,6,Generation,0.00022114298953100216
Belgium,GasCCSadv,7,Generation,0.004619279584988201
Belgium,GasCCSadv,8,Generation,755.270444063611
Belgium,GasOCGT,1,Generation,1.783503574356205e-05
Belgium,GasOCGT,2,Generation,4.791863500739359e-06
Belgium,GasOCGT,3,Generation,6.153362164760083e-06
Belgium,GasOCGT,4,Generation,8.097405559759231e-06
Belgium,GasOCGT,5,Generation,9.15448353986356e-06
Belgium,GasOCGT,6,Generation,1.1660483154917125e-05
Belgium,GasOCGT,7,Generation,3.257293826807268e-05
Belgium,GasOCGT,8,Generation,2.550426414525589e-05
Belgium,Gasexisting,1,Generation,0.38978595999502463
Belgium,Gasexisting,2,Generation,0.7332620939842037
Belgium,Gasexisting,3,Generation,1.101309478928028
Belgium,Gasexisting,4,Generation,1.1001649010867418
Belgium,Gasexisting,5,Generation,1.0951846300239094
Belgium,Gasexisting,6,Generation,1.0892434693049824
Belgium,Gasexisting,7,Generation,0.7220206616959032
Belgium,Gasexisting,8,Generation,0.37819819087967166
Belgium,Hydrorun-of-the-river,1,Generation,85.38445014654387
Belgium,Hydrorun-of-the-river,2,Generation,61.55649158727479
Belgium,Hydrorun-of-the-river,3,Generation,6.555860666151501e-09
Belgium,Hydrorun-of-the-river,4,Generation,56.81521140784522
Belgium,Hydrorun-of-the-river,5,Generation,5.400180196591298e-09
Belgium,Hydrorun-of-the-river,6,Generation,33.54384682146588
Belgium,Hydrorun-of-the-river,7,Generation,6.921016596162919e-09
Belgium,Hydrorun-of-the-river,8,Generation,9.626460351461122e-09
Belgium,Nuclear,1,Generation,0.0
Belgium,Nuclear,2,Generation,0.0
Belgium,Nuclear,3,Generation,0.0
Belgium,Nuclear,4,Generation,0.0
Belgium,Nuclear,5,Generation,0.0
Belgium,Nuclear,6,Generation,0.0
Belgium,Nuclear,7,Generation,0.0
Belgium,Nuclear,8,Generation,0.0
Belgium,Oilexisting,1,Generation,199595.94483267944
Belgium,Oilexisting,2,Generation,0.055177564796167006
Belgium,Oilexisting,3,Generation,0.055183240538851375
Belgium,Oilexisting,4,Generation,0.05518419565177365
Belgium,Oilexisting,5,Generation,0.05518399992110461
Belgium,Oilexisting,6,Generation,0.0551829187401737
Belgium,Oilexisting,7,Generation,0.055181056805467504
Belgium,Oilexisting,8,Generation,0.05517886431718379
Belgium,Solar,1,Generation,4.577803564638475e-08
Belgium,Solar,2,Generation,4.782721024192991e-08
Belgium,Solar,3,Generation,68.5181750744359
Belgium,Solar,4,Generation,7.110757944745986e-08
Belgium,Solar,5,Generation,7897.102894240088
Belgium,Solar,6,Generation,9266.617652216883
Belgium,Solar,7,Generation,10904.472123797777
Belgium,Solar,8,Generation,3483.744417814435
Belgium,Waste,1,Generation,15.099999951787598
Belgium,Waste,2,Generation,2.1283034790119785e-08
Belgium,Waste,3,Generation,8.479282653541007e-09
Belgium,Waste,4,Generation,6.199373004982481e-09
Belgium,Waste,5,Generation,7.0279801579451786e-09
Belgium,Waste,6,Generation,7.840154264704813e-09
Belgium,Waste,7,Generation,1.3593545020026231e-08
Belgium,Waste,8,Generation,3.094269741586088e-08
Belgium,Windoffshore,1,Generation,2.883232104789486e-09
Belgium,Windoffshore,2,Generation,4.309278376850446e-09
Belgium,Windoffshore,3,Generation,2.0747383706353216e-08
Belgium,Windoffshore,4,Generation,3.545213339911473e-08
Belgium,Windoffshore,5,Generation,3.3551340064273825e-07
Belgium,Windoffshore,6,Generation,7.785948610669492e-08
Belgium,Windoffshore,7,Generation,4.093632239779429e-05
Belgium,Windoffshore,8,Generation,4.81950437981193e-06
Belgium,Windonshore,1,Generation,2.4277268275543006e-08
Belgium,Windonshore,2,Generation,4203.842506910085
Belgium,Windonshore,3,Generation,3462.644908772235
Belgium,Windonshore,4,Generation,0.002496359479732756
Belgium,Windonshore,5,Generation,5353.599543232419
Belgium,Windonshore,6,Generation,965.591267353045
Belgium,Windonshore,7,Generation,5534.686968998714
Belgium,Windonshore,8,Generation,3859.5277000184115
BosniaH,Bio,1,Generation,0.0
BosniaH,Bio,2,Generation,0.0
BosniaH,Bio,3,Generation,0.0
BosniaH,Bio,4,Generation,0.0
BosniaH,Bio,5,Generation,0.0
BosniaH,Bio,6,Generation,0.0
BosniaH,Bio,7,Generation,0.0
BosniaH,Bio,8,Generation,0.0
BosniaH,Bioexisting,1,Generation,0.0
BosniaH,Bioexisting,2,Generation,0.0
BosniaH,Bioexisting,3,Generation,0.0
BosniaH,Bioexisting,4,Generation,0.0
BosniaH,Bioexisting,5,Generation,0.0
BosniaH,Bioexisting,6,Generation,0.0
BosniaH,Bioexisting,7,Generation,0.0
BosniaH,Bioexisting,8,Generation,0.0
BosniaH,Coal,1,Generation,8.32290813073522e-06
BosniaH,Coal,2,Generation,1.9307430251319285e-06
BosniaH,Coal,3,Generation,2.765588305341724e-06
BosniaH,Coal,4,Generation,2.7904776496917184e-06
BosniaH,Coal,5,Generation,2.5220045158472135e-06
BosniaH,Coal,6,Generation,4.243400862050969e-06
BosniaH,Coal,7,Generation,5.723869363998549e-06
BosniaH,Coal,8,Generation,8.012448788634184e-06
BosniaH,CoalCCSadv,1,Generation,6.5212499610088115e-06
BosniaH,CoalCCSadv,2,Generation,2.7571950350923994e-06
BosniaH,CoalCCSadv,3,Generation,1.0088913461187407e-05
BosniaH,CoalCCSadv,4,Generation,5.604345742614066e-05
BosniaH,CoalCCSadv,5,Generation,1.6095750548456858e-07
BosniaH,CoalCCSadv,6,Generation,2.077001927518209e-06
BosniaH,CoalCCSadv,7,Generation,1.3380057186161948e-05
BosniaH,CoalCCSadv,8,Generation,2.011984124368892e-07
BosniaH,Coalexisting,1,Generation,2.699073798413014
BosniaH,Coalexisting,2,Generation,1.9482767165067316
BosniaH,Coalexisting,3,Generation,1.511776598043475
BosniaH,Coalexisting,4,Generation,1.1826363366307917
BosniaH,Coalexisting,5,Generation,0.906826816198685
BosniaH,Coalexisting,6,Generation,0.6618865648969405
BosniaH,Coalexisting,7,Generation,0.436368073388394
BosniaH,Coalexisting,8,Generation,0.22562845966764883
BosniaH,Hydroregulated,1,Generation,0.0
BosniaH,Hydroregulated,2,Generation,0.0
BosniaH,Hydroregulated,3,Generation,0.0
BosniaH,Hydroregulated,4,Generation,0.0
BosniaH,Hydroregulated,5,Generation,0.0
BosniaH,Hydroregulated,6,Generation,0.0
BosniaH,Hydroregulated,7,Generation,0.0
BosniaH,Hydroregulated,8,Generation,0.0
BosniaH,Liginiteexisting,1,Generation,2536.886451852012
BosniaH,Liginiteexisting,2,Generation,0.060850042969938525
BosniaH,Liginiteexisting,3,Generation,0.05936059567212537
BosniaH,Liginiteexisting,4,Generation,0.058694365997996066
BosniaH,Liginiteexisting,5,Generation,0.0580339941743252
BosniaH,Liginiteexisting,6,Generation,0.05735080197882658
BosniaH,Liginiteexisting,7,Generation,0.05661328348033571
BosniaH,Liginiteexisting,8,Generation,0.055877521638303916
BosniaH,Lignite,1,Generation,8.472869794486523e-06
BosniaH,Lignite,2,Generation,2.4476752570610904e-06
BosniaH,Lignite,3,Generation,2.2969169648142038e-06
BosniaH,Lignite,4,Generation,1.3907443721171342e-06
BosniaH,Lignite,5,Generation,1.3394747807334831e-06
BosniaH,Lignite,6,Generation,3.5507185955137123e-06
BosniaH,Lignite,7,Generation,4.931068828735571e-06
BosniaH,Lignite,8,Generation,6.912088586335574e-06
BosniaH,LigniteCCSadv,1,Generation,1.102416255604844e-05
BosniaH,LigniteCCSadv,2,Generation,0.01345774535966363
BosniaH,LigniteCCSadv,3,Generation,2314.899570429457
BosniaH,LigniteCCSadv,4,Generation,391.2389450027833
BosniaH,LigniteCCSadv,5,Generation,67.03065412491577
BosniaH,LigniteCCSadv,6,Generation,53.60849783725441
BosniaH,LigniteCCSadv,7,Generation,0.6917642406727214
BosniaH,LigniteCCSadv,8,Generation,193.4227789857641
BosniaH,LigniteCCSsup,1,Generation,4.4276023263349456e-06
BosniaH,LigniteCCSsup,2,Generation,2.5535398131626978e-06
BosniaH,LigniteCCSsup,3,Generation,7.358016081419181e-06
BosniaH,LigniteCCSsup,4,Generation,1.014116039477145e-05
BosniaH,LigniteCCSsup,5,Generation,1.9522239325965403e-07
BosniaH,LigniteCCSsup,6,Generation,8.83818782397744e-07
BosniaH,LigniteCCSsup,7,Generation,3.830109947986239e-06
BosniaH,LigniteCCSsup,8,Generation,1.6810621210557788e-06
BosniaH,Oilexisting,1,Generation,0.0
BosniaH,Oilexisting,2,Generation,0.0
BosniaH,Oilexisting,3,Generation,0.0
BosniaH,Oilexisting,4,Generation,0.0
BosniaH,Oilexisting,5,Generation,0.0
BosniaH,Oilexisting,6,Generation,0.0
BosniaH,Oilexisting,7,Generation,0.0
BosniaH,Oilexisting,8,Generation,0.0
BosniaH,Solar,1,Generation,1.719271019549504e-05
BosniaH,Solar,2,Generation,0.001879610631211879
BosniaH,Solar,3,Generation,0.005428285493717235
BosniaH,Solar,4,Generation,1.6834850451071912e-07
BosniaH,Solar,5,Generation,239.58581732744767
BosniaH,Solar,6,Generation,171.5008923276796
BosniaH,Solar,7,Generation,1444.5593391628845
BosniaH,Solar,8,Generation,351.3248224443305
BosniaH,Waste,1,Generation,0.0
BosniaH,Waste,2,Generation,0.0
BosniaH,Waste,3,Generation,0.0
BosniaH,Waste,4,Generation,0.0
BosniaH,Waste,5,Generation,0.0
BosniaH,Waste,6,Generation,0.0
BosniaH,Waste,7,Generation,0.0
BosniaH,Waste,8,Generation,0.0
BosniaH,Windonshore,1,Generation,6.606113164375233e-09
BosniaH,Windonshore,2,Generation,9.393152880557892e-09
BosniaH,Windonshore,3,Generation,1.7658919135747237e-08
BosniaH,Windonshore,4,Generation,2.6589562289563032e-08
BosniaH,Windonshore,5,Generation,6.066841740188741e-08
BosniaH,Windonshore,6,Generation,0.0031159286870276483
BosniaH,Windonshore,7,Generation,7.723616855940716e-05
BosniaH,Windonshore,8,Generation,0.0012070767855026927
Bulgaria,Bio,1,Generation,4.996944090272299e-06
Bulgaria,Bio,2,Generation,2.1137149279255685e-07
Bulgaria,Bio,3,Generation,4.388386363877003e-06
Bulgaria,Bio,4,Generation,1.9467498555111306e-06
Bulgaria,Bio,5,Generation,5.786993346193546e-06
Bulgaria,Bio,6,Generation,3.889340011597872e-06
Bulgaria,Bio,7,Generation,5.693775636317263e-06
Bulgaria,Bio,8,Generation,7.2052067556108405e-06
Bulgaria,Bio10cofiring,1,Generation,8.417417147809812e-06
Bulgaria,Bio10cofiring,2,Generation,2.2497672137287723e-06
Bulgaria,Bio10cofiring,3,Generation,2.977916189542616e-06
Bulgaria,Bio10cofiring,4,Generation,2.5856878066631926e-06
Bulgaria,Bio10cofiring,5,Generation,1.8182721112407e-06
Bulgaria,Bio10cofiring,6,Generation,3.41398576261352e-06
Bulgaria,Bio10cofiring,7,Generation,5.428566490705148e-06
Bulgaria,Bio10cofiring,8,Generation,7.657001122255193e-06
Bulgaria,Bio10cofiringCCS,1,Generation,5.392307871133604e-06
Bulgaria,Bio10cofiringCCS,2,Generation,1.8135527148768437e-06
Bulgaria,Bio10cofiringCCS,3,Generation,4.550007595584135e-06
Bulgaria,Bio10cofiringCCS,4,Generation,7.91970767719483e-06
Bulgaria,Bio10cofiringCCS,5,Generation,7.216283291328858e-06
Bulgaria,Bio10cofiringCCS,6,Generation,3.364873219819474e-05
Bulgaria,Bio10cofiringCCS,7,Generation,3.5038148805556434e-07
Bulgaria,Bio10cofiringCCS,8,Generation,0.00459445264406981
Bulgaria,Bioexisting,1,Generation,3380.752777249161
Bulgaria,Bioexisting,2,Generation,0.19720069037636875
Bulgaria,Bioexisting,3,Generation,0.19658813958486768
Bulgaria,Bioexisting,4,Generation,0.1959856880343805
Bulgaria,Bioexisting,5,Generation,0.1953952098923757
Bulgaria,Bioexisting,6,Generation,0.19479675053319095
Bulgaria,Bioexisting,7,Generation,0.1942277732500992
Bulgaria,Bioexisting,8,Generation,0.19366477163902082
Bulgaria,Coal,1,Generation,8.318855461260246e-06
Bulgaria,Coal,2,Generation,1.9395667732823454e-06
Bulgaria,Coal,3,Generation,3.063348919136898e-06
Bulgaria,Coal,4,Generation,2.121032865726617e-06
Bulgaria,Coal,5,Generation,2.8619267584377157e-06
Bulgaria,Coal,6,Generation,4.204607475645037e-06
Bulgaria,Coal,7,Generation,5.75098086805835e-06
Bulgaria,Coal,8,Generation,8.021698295525932e-06
Bulgaria,CoalCCSadv,1,Generation,6.512582177948151e-06
Bulgaria,CoalCCSadv,2,Generation,2.792893454809666e-06
Bulgaria,CoalCCSadv,3,Generation,7.945115342598333e-06
Bulgaria,CoalCCSadv,4,Generation,1.0880513838816418e-05
Bulgaria,CoalCCSadv,5,Generation,9.956937395290094e-06
Bulgaria,CoalCCSadv,6,Generation,0.00013963547047308802
Bulgaria,CoalCCSadv,7,Generation,1.3376207942224013e-07
Bulgaria,CoalCCSadv,8,Generation,0.011360164577291148
Bulgaria,Coalexisting,1,Generation,1.0355020175806602
Bulgaria,Coalexisting,2,Generation,1.0165748936883485
Bulgaria,Coalexisting,3,Generation,0.9868850837008094
Bulgaria,Coalexisting,4,Generation,0.9448884194780665
Bulgaria,Coalexisting,5,Generation,0.8884655165849816
Bulgaria,Coalexisting,6,Generation,0.8138025626426375
Bulgaria,Coalexisting,7,Generation,0.632521333312321
Bulgaria,Coalexisting,8,Generation,0.315841389115717
Bulgaria,GasCCGT,1,Generation,1.361387334883409e-05
Bulgaria,GasCCGT,2,Generation,2.687871278533184e-06
Bulgaria,GasCCGT,3,Generation,6.785481049195442e-06
Bulgaria,GasCCGT,4,Generation,1.0702069093339997e-05
Bulgaria,GasCCGT,5,Generation,5.979640916735226e-06
Bulgaria,GasCCGT,6,Generation,5.30870026243387e-06
Bulgaria,GasCCGT,7,Generation,2.7442912266913188e-05
Bulgaria,GasCCGT,8,Generation,1.97995270551667e-05
Bulgaria,GasCCSadv,1,Generation,6.387583194374725e-06
Bulgaria,GasCCSadv,2,Generation,1.958728030243026e-06
Bulgaria,GasCCSadv,3,Generation,2.8598832787556335e-06
Bulgaria,GasCCSadv,4,Generation,1.137948887409656e-05
Bulgaria,GasCCSadv,5,Generation,1.4249852883591646e-05
Bulgaria,GasCCSadv,6,Generation,6.718460397119706e-05
Bulgaria,GasCCSadv,7,Generation,2.677419023066883e-06
Bulgaria,GasCCSadv,8,Generation,0.013047618719127423
Bulgaria,GasOCGT,1,Generation,1.7492460767228457e-05
Bulgaria,GasOCGT,2,Generation,5.0010195944148596e-06
Bulgaria,GasOCGT,3,Generation,6.178350806650923e-06
Bulgaria,GasOCGT,4,Generation,7.758200805473714e-06
Bulgaria,GasOCGT,5,Generation,9.484243140903847e-06
Bulgaria,GasOCGT,6,Generation,1.1613818994453443e-05
Bulgaria,GasOCGT,7,Generation,3.217745012346137e-05
Bulgaria,GasOCGT,8,Generation,2.5718223592424923e-05
Bulgaria,Gasexisting,1,Generation,0.47055045052853006
Bulgaria,Gasexisting,2,Generation,0.8025003114267817
Bulgaria,Gasexisting,3,Generation,1.1600175110427677
Bulgaria,Gasexisting,4,Generation,1.1496607650015416
Bulgaria,Gasexisting,5,Generation,1.1081837833498243
Bulgaria,Gasexisting,6,Generation,1.0606797168998738
Bulgaria,Gasexisting,7,Generation,0.7086732604620539
Bulgaria,Gasexisting,8,Generation,0.37337896597970965
Bulgaria,Hydroregulated,1,Generation,1.553672747973748e-09
Bulgaria,Hydroregulated,2,Generation,2.0869183593851866e-09
Bulgaria,Hydroregulated,3,Generation,2.8546391320305423e-09
Bulgaria,Hydroregulated,4,Generation,4.010902844114744e-09
Bulgaria,Hydroregulated,5,Generation,5.784518962656325e-09
Bulgaria,Hydroregulated,6,Generation,8.951294973972372e-09
Bulgaria,Hydroregulated,7,Generation,1.5567275563614308e-08
Bulgaria,Hydroregulated,8,Generation,3.360356479392911e-08
Bulgaria,Hydrorun-of-the-river,1,Generation,0.0
Bulgaria,Hydrorun-of-the-river,2,Generation,0.0
Bulgaria,Hydrorun-of-the-river,3,Generation,0.0
Bulgaria,Hydrorun-of-the-river,4,Generation,0.0
Bulgaria,Hydrorun-of-the-river,5,Generation,0.0
Bulgaria,Hydrorun-of-the-river,6,Generation,0.0
Bulgaria,Hydrorun-of-the-river,7,Generation,0.0
Bulgaria,Hydrorun-of-the-river,8,Generation,0.0
Bulgaria,Liginiteexisting,1,Generation,3473.1476132158236
