Node,Energy_Type,Period,Type,Value
Germany,HydroPumpStorage,3,Storage Power,3.6651065543502715e-06
Germany,HydroPumpStorage,4,Storage Power,3.478327041364464e-06
Germany,HydroPumpStorage,5,Storage Power,1.8361814160700598e-05
Germany,HydroPumpStorage,6,Storage Power,5.3975974666690465e-06
Germany,HydroPumpStorage,7,Storage Power,9.218844226215127e-06
Germany,HydroPumpStorage,8,Storage Power,1.3767474228894137e-05
Germany,Li-Ion_BESS,1,Storage Power,0.0007237967240344291
Germany,Li-Ion_BESS,2,Storage Power,186.75913800622328
Germany,Li-Ion_BESS,3,Storage Power,7371.373363737973
Germany,Li-Ion_BESS,4,Storage Power,19499.541413140578
Germany,Li-Ion_BESS,5,Storage Power,217447.1686010062
Germany,Li-Ion_BESS,6,Storage Power,195164.32007341465
Germany,Li-Ion_BESS,7,Storage Power,238732.46840307937
Germany,Li-Ion_BESS,8,Storage Power,191599.42208361434
Denmark,Li-Ion_BESS,1,Storage Power,0.0007841717335488832
Denmark,Li-Ion_BESS,2,Storage Power,2440.1433097606005
Denmark,Li-Ion_BESS,3,Storage Power,1.4959770250823935e-07
Denmark,Li-Ion_BESS,4,Storage Power,1.1747674718516158e-05
Denmark,Li-Ion_BESS,5,Storage Power,2553.2107566039417
Denmark,Li-Ion_BESS,6,Storage Power,9605.989473021007
Denmark,Li-Ion_BESS,7,Storage Power,5482.7485857106585
Denmark,Li-Ion_BESS,8,Storage Power,1422.7382653582533
France,HydroPumpStorage,1,Storage Power,3.6193514461047016e-06
France,HydroPumpStorage,2,Storage Power,2.9220556788075926e-05
France,HydroPumpStorage,3,Storage Power,2524.4998225232475
France,HydroPumpStorage,4,Storage Power,5.7355621753501165e-05
France,HydroPumpStorage,5,Storage Power,1.0136067644604412e-05
France,HydroPumpStorage,6,Storage Power,4.307652023708031e-06
France,HydroPumpStorage,7,Storage Power,3.824154890117262e-05
France,HydroPumpStorage,8,Storage Power,2524.499796850829
