Node,Energy_Type,Period,Type,Value
Croatia,GasCCGT,2,Generation,8859.699918740736
Croatia,GasCCGT,3,Generation,9317.435650141293
Croatia,GasCCGT,4,Generation,10074.697073213494
Croatia,GasCCGT,5,Generation,11169.49180172634
Croatia,GasCCGT,6,Generation,13027.90626301585
Croatia,GasCCGT,7,Generation,14575.91753598001
Croatia,GasCCGT,8,Generation,15840.040475840147
Hungary,GasCCGT,1,Generation,8859.410529827588
Hungary,GasCCGT,2,Generation,8859.410529832592
Hungary,GasCCGT,3,Generation,9317.118123266035
Hungary,GasCCGT,4,Generation,10073.88319463984
Hungary,GasCCGT,5,Generation,11169.444318117172
Hungary,GasCCGT,6,Generation,13027.68477119423
Hungary,GasCCGT,7,Generation,14575.716230495716
Hungary,GasCCGT,8,Generation,15839.877208235479
Ireland,GasCCGT,1,Generation,8859.833913800461
Ireland,GasCCGT,2,Generation,8859.833913805343
Ireland,GasCCGT,3,Generation,9317.1436526179
Ireland,GasCCGT,4,Generation,10073.520367211346
Ireland,GasCCGT,5,Generation,11168.385279577484
Ireland,GasCCGT,6,Generation,13028.38815530222
Ireland,GasCCGT,7,Generation,14576.744517586567
Ireland,GasCCGT,8,Generation,15840.600916137364
Italy,GasCCGT,1,Generation,8859.338616882245
Italy,GasCCGT,2,Generation,8859.338616887482
Italy,GasCCGT,3,Generation,9316.991922363179
Italy,GasCCGT,4,Generation,10074.058432297581
Italy,GasCCGT,5,Generation,11169.109908220462
Italy,GasCCGT,6,Generation,13027.78655420896
Italy,GasCCGT,7,Generation,14576.716191238667
Italy,GasCCGT,8,Generation,15840.717002944919
Lithuania,GasCCGT,1,Generation,8859.490542382775
Lithuania,GasCCGT,2,Generation,8859.490542387623
Lithuania,GasCCGT,3,Generation,9317.647478345403
Lithuania,GasCCGT,4,Generation,10074.686875468748
Lithuania,GasCCGT,5,Generation,11169.748359182491
Lithuania,GasCCGT,6,Generation,13027.876857071564
Lithuania,GasCCGT,7,Generation,14575.55418960687
Lithuania,GasCCGT,8,Generation,15839.81112597056
Luxemb.,GasCCGT,1,Generation,8859.519060080642
Luxemb.,GasCCGT,2,Generation,8859.519060085868
Luxemb.,GasCCGT,3,Generation,9318.58991855469
Luxemb.,GasCCGT,4,Generation,10075.634890038038
Luxemb.,GasCCGT,5,Generation,11170.116797048415
Luxemb.,GasCCGT,6,Generation,13028.005479183574
Luxemb.,GasCCGT,7,Generation,14577.288777227064
Luxemb.,GasCCGT,8,Generation,15841.638843805142
Latvia,GasCCGT,1,Generation,8859.245383513979
Latvia,GasCCGT,2,Generation,8859.245383518819
Latvia,GasCCGT,3,Generation,9317.379170682882
Latvia,GasCCGT,4,Generation,10074.790473713085
Latvia,GasCCGT,5,Generation,11169.718461010218
Latvia,GasCCGT,6,Generation,13027.66617200903
Latvia,GasCCGT,7,Generation,14575.549261860051
Latvia,GasCCGT,8,Generation,15839.744287466223
Netherlands,GasCCGT,1,Generation,8859.028053371629
Netherlands,GasCCGT,2,Generation,8859.028053376645
Netherlands,GasCCGT,3,Generation,9316.636034548159
Netherlands,GasCCGT,4,Generation,10073.221685928182
Netherlands,GasCCGT,5,Generation,11168.33239998701
Netherlands,GasCCGT,6,Generation,13029.85253594191
Netherlands,GasCCGT,7,Generation,14576.61470110424
Netherlands,GasCCGT,8,Generation,15840.373126155782
Poland,GasCCGT,1,Generation,8859.36232268881
Poland,GasCCGT,2,Generation,8859.362322693722
Poland,GasCCGT,3,Generation,9316.817272973702
Poland,GasCCGT,4,Generation,10073.672901614087
Poland,GasCCGT,5,Generation,11168.686841387373
Poland,GasCCGT,6,Generation,13028.069730045332
Poland,GasCCGT,7,Generation,14576.216653075751
Poland,GasCCGT,8,Generation,15840.090122064435
Portugal,GasCCGT,1,Generation,8858.922380462258
Portugal,GasCCGT,2,Generation,8858.922380467417
Portugal,GasCCGT,3,Generation,9316.936739689412
Portugal,GasCCGT,4,Generation,10074.040026658771
Portugal,GasCCGT,5,Generation,11169.321004211568
Portugal,GasCCGT,6,Generation,13028.059937021177
Portugal,GasCCGT,7,Generation,14576.54622661584
Portugal,GasCCGT,8,Generation,15840.76100549461
Romania,GasCCGT,1,Generation,8859.38461306723
Romania,GasCCGT,2,Generation,8859.384613072214
Romania,GasCCGT,3,Generation,9316.590088221612
Romania,GasCCGT,4,Generation,10073.160333879327
Romania,GasCCGT,5,Generation,11168.610337194792
Romania,GasCCGT,6,Generation,13027.34770746144
Romania,GasCCGT,7,Generation,14575.793158532606
Romania,GasCCGT,8,Generation,15839.699617502882
Serbia,GasCCGT,1,Generation,8859.330819329165
Serbia,GasCCGT,2,Generation,8859.330819334318
Serbia,GasCCGT,3,Generation,9317.439406323158
Serbia,GasCCGT,4,Generation,10074.052587551963
Serbia,GasCCGT,5,Generation,11169.298929949186
Serbia,GasCCGT,6,Generation,13027.801131350468
Serbia,GasCCGT,7,Generation,14576.055645976154
Serbia,GasCCGT,8,Generation,15840.096802439088
Sweden,GasCCGT,1,Generation,8859.355450743933
Sweden,GasCCGT,2,Generation,8859.355450748812
Sweden,GasCCGT,3,Generation,9315.368282459389
Sweden,GasCCGT,4,Generation,10071.71207800205
Sweden,GasCCGT,5,Generation,11166.944541221344
Sweden,GasCCGT,6,Generation,13026.700267704533
Sweden,GasCCGT,7,Generation,14574.970110008506
Sweden,GasCCGT,8,Generation,15838.511873716536
Slovenia,GasCCGT,1,Generation,8859.952732593052
Slovenia,GasCCGT,2,Generation,8859.952732598196
Slovenia,GasCCGT,3,Generation,9318.467403201646
Slovenia,GasCCGT,4,Generation,10076.024667777621
Slovenia,GasCCGT,5,Generation,11170.195483647642
Slovenia,GasCCGT,6,Generation,13028.218651141395
Slovenia,GasCCGT,7,Generation,14576.366656930626
Slovenia,GasCCGT,8,Generation,15840.612612632456
Slovakia,GasCCGT,1,Generation,8858.973380897467
Slovakia,GasCCGT,2,Generation,8858.97338090268
Slovakia,GasCCGT,3,Generation,9317.603856445194
Slovakia,GasCCGT,4,Generation,10074.414777141094
Slovakia,GasCCGT,5,Generation,11169.556121240033
Slovakia,GasCCGT,6,Generation,13027.737265220909
Slovakia,GasCCGT,7,Generation,14576.584830576156
Slovakia,GasCCGT,8,Generation,15840.774620948117
Austria,Hydroregulated,1,Generation,4218.000000000031
Austria,Hydroregulated,2,Generation,4218.000000000064
Austria,Hydroregulated,3,Generation,4218.0000000001155
Austria,Hydroregulated,4,Generation,4218.000000000186
Austria,Hydroregulated,5,Generation,4218.000000000287
Austria,Hydroregulated,6,Generation,4218.000000000446
Austria,Hydroregulated,7,Generation,4218.000000000713
Austria,Hydroregulated,8,Generation,4218.000000001313
BosniaH,Hydroregulated,1,Generation,1665.0
BosniaH,Hydroregulated,2,Generation,1665.0
BosniaH,Hydroregulated,3,Generation,1665.0
BosniaH,Hydroregulated,4,Generation,1665.0
BosniaH,Hydroregulated,5,Generation,1665.0
BosniaH,Hydroregulated,6,Generation,1665.0
BosniaH,Hydroregulated,7,Generation,1665.0
BosniaH,Hydroregulated,8,Generation,1665.0
Bulgaria,Hydroregulated,1,Generation,1534.0000000006141
Bulgaria,Hydroregulated,2,Generation,1534.0000000012017
Bulgaria,Hydroregulated,3,Generation,1534.0000000015298
Bulgaria,Hydroregulated,4,Generation,1534.0000000020832
Bulgaria,Hydroregulated,5,Generation,1534.0000000028278
Bulgaria,Hydroregulated,6,Generation,1534.0000000034038
Bulgaria,Hydroregulated,7,Generation,1534.0000000040588
Bulgaria,Hydroregulated,8,Generation,1534.0000000054292
Switzerland,Hydroregulated,1,Generation,6288.000000000031
Switzerland,Hydroregulated,2,Generation,6288.000000000441
Switzerland,Hydroregulated,3,Generation,6288.000000000763
Switzerland,Hydroregulated,4,Generation,6288.000000001039
Switzerland,Hydroregulated,5,Generation,6288.000000001273
Switzerland,Hydroregulated,6,Generation,6288.000000002108
Switzerland,Hydroregulated,7,Generation,6288.000000002952
Switzerland,Hydroregulated,8,Generation,6288.000000005555
CzechR,Hydroregulated,1,Generation,753.0000000003217
CzechR,Hydroregulated,2,Generation,753.0000000004186
CzechR,Hydroregulated,3,Generation,753.0000000005365
CzechR,Hydroregulated,4,Generation,753.0000000006149
CzechR,Hydroregulated,5,Generation,753.0000000007243
CzechR,Hydroregulated,6,Generation,753.0000000009364
CzechR,Hydroregulated,7,Generation,753.0000000012778
CzechR,Hydroregulated,8,Generation,753.0000000019403
Germany,Hydroregulated,1,Generation,1267.0000000002144
Germany,Hydroregulated,2,Generation,1267.0000000004293
Germany,Hydroregulated,3,Generation,1267.0000000007683
Germany,Hydroregulated,4,Generation,1267.0000000009768
Germany,Hydroregulated,5,Generation,1267.000000001209
Germany,Hydroregulated,6,Generation,1267.0000000013824
Germany,Hydroregulated,7,Generation,1267.0000000016557
Germany,Hydroregulated,8,Generation,1267.0000000022885
Spain,Hydroregulated,1,Generation,12034.000000000698
Spain,Hydroregulated,2,Generation,12034.000000001735
Spain,Hydroregulated,3,Generation,12034.000000002367
Spain,Hydroregulated,4,Generation,12034.000000003007
Spain,Hydroregulated,5,Generation,12034.00000000362
Spain,Hydroregulated,6,Generation,12034.00000000477
Spain,Hydroregulated,7,Generation,12034.000000006257
Spain,Hydroregulated,8,Generation,12034.000000010497
France,Hydroregulated,1,Generation,5.3017779677147755e-08
France,Hydroregulated,2,Generation,5.35067029413983e-08
France,Hydroregulated,3,Generation,7.43451537280808e-08
France,Hydroregulated,4,Generation,9.859108401430898e-08
France,Hydroregulated,5,Generation,1.1811357760357937e-07
France,Hydroregulated,6,Generation,1.531982289102161e-07
France,Hydroregulated,7,Generation,1.8454289025078278e-07
France,Hydroregulated,8,Generation,2.3735776952452098e-07
GreatBrit.,Hydroregulated,1,Generation,86.00000000084096
GreatBrit.,Hydroregulated,2,Generation,86.00000000110938
GreatBrit.,Hydroregulated,3,Generation,86.00000000168696
GreatBrit.,Hydroregulated,4,Generation,86.0000000030034
GreatBrit.,Hydroregulated,5,Generation,86.0000000038567
GreatBrit.,Hydroregulated,6,Generation,86.00000000510273
GreatBrit.,Hydroregulated,7,Generation,86.00000000745133
GreatBrit.,Hydroregulated,8,Generation,86.00000000845372
Greece,Hydroregulated,1,Generation,2470.0000000000573
Greece,Hydroregulated,2,Generation,2470.000000000081
Greece,Hydroregulated,3,Generation,2470.0000000003515
Greece,Hydroregulated,4,Generation,2470.0000000005034
Greece,Hydroregulated,5,Generation,2470.0000000006157
Greece,Hydroregulated,6,Generation,2470.00000000104
Greece,Hydroregulated,7,Generation,2470.000000001304
Greece,Hydroregulated,8,Generation,2470.0000000019313
Hungary,Hydroregulated,1,Generation,28.000000000023764
Hungary,Hydroregulated,2,Generation,28.000000000051294
Hungary,Hydroregulated,3,Generation,28.000000000093646
Hungary,Hydroregulated,4,Generation,28.000000000152095
Hungary,Hydroregulated,5,Generation,28.000000000234124
Hungary,Hydroregulated,6,Generation,28.000000000358284
Hungary,Hydroregulated,7,Generation,28.000000000566537
Hungary,Hydroregulated,8,Generation,28.000000001031083
Croatia,Hydroregulated,1,Generation,1388.0000000000286
Croatia,Hydroregulated,2,Generation,1388.0000000000532
Croatia,Hydroregulated,3,Generation,1388.0000000000907
Croatia,Hydroregulated,4,Generation,1388.0000000001478
Croatia,Hydroregulated,5,Generation,1388.0000000002287
Croatia,Hydroregulated,6,Generation,1388.0000000003497
Croatia,Hydroregulated,7,Generation,1388.0000000005498
Croatia,Hydroregulated,8,Generation,1388.0000000010068
Italy,Hydroregulated,1,Generation,5162.000000000288
Italy,Hydroregulated,2,Generation,5162.0000000007785
Italy,Hydroregulated,3,Generation,5162.00000000132
Italy,Hydroregulated,4,Generation,5162.000000002079
Italy,Hydroregulated,5,Generation,5162.000000002542
Italy,Hydroregulated,6,Generation,5162.000000003303
Italy,Hydroregulated,7,Generation,5162.000000004748
Italy,Hydroregulated,8,Generation,5162.000000007527
Luxemb.,Hydroregulated,1,Generation,17.00000000007261
Luxemb.,Hydroregulated,2,Generation,17.000000000100513
Luxemb.,Hydroregulated,3,Generation,17.000000000149512
Luxemb.,Hydroregulated,4,Generation,17.00000000029435
Luxemb.,Hydroregulated,5,Generation,17.000000000403478
Luxemb.,Hydroregulated,6,Generation,17.0000000005861
Luxemb.,Hydroregulated,7,Generation,17.000000000867907
Luxemb.,Hydroregulated,8,Generation,17.000000001480846
Macedonia,Hydroregulated,1,Generation,567.0
Macedonia,Hydroregulated,2,Generation,567.0
Macedonia,Hydroregulated,3,Generation,567.0
Macedonia,Hydroregulated,4,Generation,567.0
Macedonia,Hydroregulated,5,Generation,567.0
Macedonia,Hydroregulated,6,Generation,567.0
Macedonia,Hydroregulated,7,Generation,567.0
Macedonia,Hydroregulated,8,Generation,567.0
Poland,Hydroregulated,1,Generation,177.0000000003042
Poland,Hydroregulated,2,Generation,177.00000000035604
Poland,Hydroregulated,3,Generation,177.0000000004099
Poland,Hydroregulated,4,Generation,177.00000000050954
Poland,Hydroregulated,5,Generation,177.00000000062875
Poland,Hydroregulated,6,Generation,177.0000000007847
Poland,Hydroregulated,7,Generation,177.00000000122964
Poland,Hydroregulated,8,Generation,177.00000000188268
Portugal,Hydroregulated,1,Generation,1515.0000000006817
Portugal,Hydroregulated,2,Generation,1515.0000000009857
Portugal,Hydroregulated,3,Generation,1515.0000000015457
Portugal,Hydroregulated,4,Generation,1515.0000000027458
Portugal,Hydroregulated,5,Generation,1515.0000000036907
Portugal,Hydroregulated,6,Generation,1515.0000000045761
Portugal,Hydroregulated,7,Generation,1515.0000000053935
Portugal,Hydroregulated,8,Generation,1515.0000000073449
Romania,Hydroregulated,1,Generation,3209.0000000011005
Romania,Hydroregulated,2,Generation,3209.00000000133
Romania,Hydroregulated,3,Generation,3209.00000000192
Romania,Hydroregulated,4,Generation,3209.0000000031023
Romania,Hydroregulated,5,Generation,3209.0000000035934
Romania,Hydroregulated,6,Generation,3209.0000000043415
Romania,Hydroregulated,7,Generation,3209.0000000053014
Romania,Hydroregulated,8,Generation,3209.000000008226
Serbia,Hydroregulated,1,Generation,401.00000000016433
Serbia,Hydroregulated,2,Generation,401.0000000002266
Serbia,Hydroregulated,3,Generation,401.00000000027995
Serbia,Hydroregulated,4,Generation,401.00000000040916
Serbia,Hydroregulated,5,Generation,401.0000000005692
Serbia,Hydroregulated,6,Generation,401.00000000086783
Serbia,Hydroregulated,7,Generation,401.00000000113215
Serbia,Hydroregulated,8,Generation,401.00000000176794
Sweden,Hydroregulated,1,Generation,16630.0
Sweden,Hydroregulated,2,Generation,16630.0
Sweden,Hydroregulated,3,Generation,16630.0
Sweden,Hydroregulated,4,Generation,16630.0
Sweden,Hydroregulated,5,Generation,16630.0
Sweden,Hydroregulated,6,Generation,16630.0
Sweden,Hydroregulated,7,Generation,16630.0
Sweden,Hydroregulated,8,Generation,16630.0
Slovakia,Hydroregulated,1,Generation,318.0000000005032
Slovakia,Hydroregulated,2,Generation,318.00000000077245
Slovakia,Hydroregulated,3,Generation,318.00000000104666
Slovakia,Hydroregulated,4,Generation,318.0000000016416
Slovakia,Hydroregulated,5,Generation,318.0000000019323
Slovakia,Hydroregulated,6,Generation,318.000000002502
Slovakia,Hydroregulated,7,Generation,318.00000000287025
Slovakia,Hydroregulated,8,Generation,318.0000000038154
Austria,Windonshore,1,Generation,2887.0000000010423
Austria,Windonshore,2,Generation,2887.0000000015007
Austria,Windonshore,3,Generation,2887.0000000042055
Austria,Windonshore,4,Generation,2887.0000000046643
Austria,Windonshore,5,Generation,2887.000000018363
Austria,Windonshore,6,Generation,1443.5000000216041
Austria,Windonshore,7,Generation,3.8264951731495173e-07
Austria,Windonshore,8,Generation,4.527422965967195e-07
BosniaH,Windonshore,1,Generation,51.00000000101234
BosniaH,Windonshore,2,Generation,51.00000000117841
BosniaH,Windonshore,3,Generation,51.000000005984575
BosniaH,Windonshore,4,Generation,51.00000000636858
BosniaH,Windonshore,5,Generation,51.000000028408756
BosniaH,Windonshore,6,Generation,25.500000041772303
BosniaH,Windonshore,7,Generation,3.3170439671273587e-07
BosniaH,Windonshore,8,Generation,4.150479665833914e-07
Belgium,Windonshore,1,Generation,2068.00000000165
Belgium,Windonshore,2,Generation,2068.0000000023647
Belgium,Windonshore,3,Generation,2068.0000000040154
Belgium,Windonshore,4,Generation,2068.0000000043974
Belgium,Windonshore,5,Generation,2068.0000000149507
Belgium,Windonshore,6,Generation,1034.00000001947
Belgium,Windonshore,7,Generation,3.5470603152218536e-07
Belgium,Windonshore,8,Generation,4.3268905229196696e-07
Bulgaria,Windonshore,1,Generation,700.0000000017012
Bulgaria,Windonshore,2,Generation,700.0000000019909
Bulgaria,Windonshore,3,Generation,700.0000000045471
Bulgaria,Windonshore,4,Generation,700.0000000051763
Bulgaria,Windonshore,5,Generation,700.0000000082913
Bulgaria,Windonshore,6,Generation,350.00000001679416
Bulgaria,Windonshore,7,Generation,3.605954997314759e-07
Bulgaria,Windonshore,8,Generation,4.912602715411959e-07
Switzerland,Windonshore,1,Generation,75.00000000186417
Switzerland,Windonshore,2,Generation,75.00000000207596
Switzerland,Windonshore,3,Generation,75.00000000234773
Switzerland,Windonshore,4,Generation,75.00000000252679
Switzerland,Windonshore,5,Generation,75.00000000603268
Switzerland,Windonshore,6,Generation,37.5000000077287
Switzerland,Windonshore,7,Generation,2.6793150984292596e-07
Switzerland,Windonshore,8,Generation,3.225421056572828e-07
CzechR,Windonshore,1,Generation,316.00000000182746
CzechR,Windonshore,2,Generation,316.00000000280517
CzechR,Windonshore,3,Generation,316.00000000437547
CzechR,Windonshore,4,Generation,316.0000000046586
CzechR,Windonshore,5,Generation,316.0000000119938
CzechR,Windonshore,6,Generation,158.00000001069637
CzechR,Windonshore,7,Generation,3.7704855852494625e-07
CzechR,Windonshore,8,Generation,4.3809781198456896e-07
Germany,Windonshore,1,Generation,51844.00000000168
Germany,Windonshore,2,Generation,51844.00000000426
Germany,Windonshore,3,Generation,51844.00000000882
Germany,Windonshore,4,Generation,51844.00000001144
Germany,Windonshore,5,Generation,51844.000000014865
Germany,Windonshore,6,Generation,25922.000000018557
Germany,Windonshore,7,Generation,3.685369716131912e-07
Germany,Windonshore,8,Generation,4.4544536057047437e-07
Denmark,Windonshore,1,Generation,4423.000000000908
Denmark,Windonshore,2,Generation,4423.000000002433
Denmark,Windonshore,3,Generation,4423.0000000049
Denmark,Windonshore,4,Generation,4423.000000005591
Denmark,Windonshore,5,Generation,4423.000000009005
Denmark,Windonshore,6,Generation,2211.5000000133714
Denmark,Windonshore,7,Generation,3.800903466423376e-07
Denmark,Windonshore,8,Generation,4.2525445535245426e-07
Estonia,Windonshore,1,Generation,341.00000000188965
Estonia,Windonshore,2,Generation,341.0000000027389
Estonia,Windonshore,3,Generation,341.00000000394715
Estonia,Windonshore,4,Generation,341.00000000420397
Estonia,Windonshore,5,Generation,341.00000001161965
Estonia,Windonshore,6,Generation,170.5000000109308
Estonia,Windonshore,7,Generation,3.752820098524894e-07
Estonia,Windonshore,8,Generation,4.660647319232792e-07
Spain,Windonshore,1,Generation,23507.00000000115
Spain,Windonshore,2,Generation,23507.00000000202
Spain,Windonshore,3,Generation,23507.000000006054
Spain,Windonshore,4,Generation,23507.00000000631
Spain,Windonshore,5,Generation,23507.000000020893
Spain,Windonshore,6,Generation,11753.500000023767
Spain,Windonshore,7,Generation,3.5979008521569425e-07
Spain,Windonshore,8,Generation,5.301638975009177e-07
Finland,Windonshore,1,Generation,2013.000000001681
Finland,Windonshore,2,Generation,2013.0000000022858
Finland,Windonshore,3,Generation,2013.0000000040964
Finland,Windonshore,4,Generation,2013.000000004571
Finland,Windonshore,5,Generation,2013.000000006429
Finland,Windonshore,6,Generation,1006.5000000134594
Finland,Windonshore,7,Generation,3.732596633766529e-07
Finland,Windonshore,8,Generation,5.059250677117424e-07
France,Windonshore,1,Generation,15084.000000001446
France,Windonshore,2,Generation,15084.00000000298
France,Windonshore,3,Generation,15084.000000007543
France,Windonshore,4,Generation,15084.000000008398
France,Windonshore,5,Generation,15084.000000023503
France,Windonshore,6,Generation,7542.000000031708
France,Windonshore,7,Generation,3.7418474253599194e-07
France,Windonshore,8,Generation,4.574504703340397e-07
GreatBrit.,Windonshore,1,Generation,13604.00000000161
GreatBrit.,Windonshore,2,Generation,13604.000000002688
GreatBrit.,Windonshore,3,Generation,13604.000000007121
GreatBrit.,Windonshore,4,Generation,13604.00000000859
GreatBrit.,Windonshore,5,Generation,13604.000000019389
GreatBrit.,Windonshore,6,Generation,6802.000000025194
GreatBrit.,Windonshore,7,Generation,3.9600707908515567e-07
GreatBrit.,Windonshore,8,Generation,4.816369963470791e-07
Greece,Windonshore,1,Generation,2082.0000000017844
Greece,Windonshore,2,Generation,2082.000000002407
Greece,Windonshore,3,Generation,2082.0000000043483
Greece,Windonshore,4,Generation,2082.00000000456
Greece,Windonshore,5,Generation,2082.000000008454
Greece,Windonshore,6,Generation,1041.000000013955
Greece,Windonshore,7,Generation,3.739216550559561e-07
Greece,Windonshore,8,Generation,5.012387406612641e-07
Croatia,Windonshore,1,Generation,556.0000000016144
Croatia,Windonshore,2,Generation,556.0000000017986
Croatia,Windonshore,3,Generation,556.0000000028539
Croatia,Windonshore,4,Generation,556.0000000052996
Croatia,Windonshore,5,Generation,556.0000000194655
Croatia,Windonshore,6,Generation,278.0000000250417
Croatia,Windonshore,7,Generation,3.350070770820431e-07
Croatia,Windonshore,8,Generation,4.2324700479848554e-07
Hungary,Windonshore,1,Generation,325.00000000223315
Hungary,Windonshore,2,Generation,325.00000000254545
Hungary,Windonshore,3,Generation,325.000000004901
Hungary,Windonshore,4,Generation,325.0000000056368
Hungary,Windonshore,5,Generation,325.00000001121384
Hungary,Windonshore,6,Generation,162.50000001022732
Hungary,Windonshore,7,Generation,3.629333225337425e-07
Hungary,Windonshore,8,Generation,4.852704106138781e-07
Ireland,Windonshore,1,Generation,3080.000000001192
Ireland,Windonshore,2,Generation,3080.000000001645
Ireland,Windonshore,3,Generation,3080.0000000064592
Ireland,Windonshore,4,Generation,3080.0000000067093
Ireland,Windonshore,5,Generation,3080.000000014875
Ireland,Windonshore,6,Generation,1540.0000000183902
Ireland,Windonshore,7,Generation,3.7962268783930077e-07
Ireland,Windonshore,8,Generation,4.99775799601555e-07
Italy,Windonshore,1,Generation,10310.000000003634
Italy,Windonshore,2,Generation,10310.000000005248
