Node,Energy_Type,Period,Type,Value
Estonia,GasOCGT,8,Generation,6.676573061807271
Spain,GasOCGT,1,Generation,1.6794079717180663
Spain,GasOCGT,2,Generation,2.0173093066587215
Spain,GasOCGT,3,Generation,2.6939408915225638
Spain,GasOCGT,4,Generation,3.5201933717121836
Spain,GasOCGT,5,Generation,4.617292391330034
Spain,GasOCGT,6,Generation,5.195244305758966
Spain,GasOCGT,7,Generation,5.415619860126367
Spain,GasOCGT,8,Generation,7.246637516920801
Finland,GasOCGT,1,Generation,1.9749605709493192
Finland,GasOCGT,2,Generation,2.463119303937381
Finland,GasOCGT,3,Generation,2.941833134816501
Finland,GasOCGT,4,Generation,3.4548513936140095
Finland,GasOCGT,5,Generation,3.860187384586457
Finland,GasOCGT,6,Generation,4.456250360380332
Finland,GasOCGT,7,Generation,5.186616837260291
Finland,GasOCGT,8,Generation,6.28971061117935
France,GasOCGT,1,Generation,34.74477064099786
France,GasOCGT,2,Generation,34.74733244084128
France,GasOCGT,3,Generation,34.76267078829542
France,GasOCGT,4,Generation,38.28989316377451
France,GasOCGT,5,Generation,38.31081792501648
France,GasOCGT,6,Generation,38.325703549343494
France,GasOCGT,7,Generation,4.610843861855975
France,GasOCGT,8,Generation,5.042327858622601
GreatBrit.,GasOCGT,1,Generation,1.9172457500490179
GreatBrit.,GasOCGT,2,Generation,2.138512722728138
GreatBrit.,GasOCGT,3,Generation,2.8636550144635153
GreatBrit.,GasOCGT,4,Generation,3.944558273277514
GreatBrit.,GasOCGT,5,Generation,4.6464632406539215
GreatBrit.,GasOCGT,6,Generation,4.77981382747902
GreatBrit.,GasOCGT,7,Generation,4.906076188064554
GreatBrit.,GasOCGT,8,Generation,7.60657161363635
Greece,GasOCGT,1,Generation,1.9180334301870834
Greece,GasOCGT,2,Generation,2.441929347556782
Greece,GasOCGT,3,Generation,2.9770278377578903
Greece,GasOCGT,4,Generation,3.488119131887133
Greece,GasOCGT,5,Generation,3.9822957956145193
Greece,GasOCGT,6,Generation,4.5446876993706535
Greece,GasOCGT,7,Generation,5.308180662593584
Greece,GasOCGT,8,Generation,6.640156564815367
Croatia,GasOCGT,1,Generation,1.8674254704523292
Croatia,GasOCGT,2,Generation,2.433053298618393
Croatia,GasOCGT,3,Generation,2.947907569596749
Croatia,GasOCGT,4,Generation,3.507029771505075
Croatia,GasOCGT,5,Generation,3.9879554193815396
Croatia,GasOCGT,6,Generation,4.3882527373864715
Croatia,GasOCGT,7,Generation,5.365137834483154
Croatia,GasOCGT,8,Generation,6.60221319664755
Hungary,GasOCGT,1,Generation,1.9559649396436813
Hungary,GasOCGT,2,Generation,2.4123370795050016
Hungary,GasOCGT,3,Generation,2.932253013433134
Hungary,GasOCGT,4,Generation,3.455004561943628
Hungary,GasOCGT,5,Generation,3.9656329627724594
Hungary,GasOCGT,6,Generation,4.5104611155866055
Hungary,GasOCGT,7,Generation,5.343578856260949
Hungary,GasOCGT,8,Generation,6.676066227438737
Ireland,GasOCGT,1,Generation,1.9451474540326419
Ireland,GasOCGT,2,Generation,2.396840098560975
Ireland,GasOCGT,3,Generation,2.809522034052655
Ireland,GasOCGT,4,Generation,3.309545648280939
Ireland,GasOCGT,5,Generation,3.8533332130729816
Ireland,GasOCGT,6,Generation,4.39930835259865
Ireland,GasOCGT,7,Generation,5.294786559655949
Ireland,GasOCGT,8,Generation,6.394684476588919
Italy,GasOCGT,1,Generation,1.8074426525757954
Italy,GasOCGT,2,Generation,2.1591148223130965
Italy,GasOCGT,3,Generation,3.3151225538450566
Italy,GasOCGT,4,Generation,3.7718668863814124
Italy,GasOCGT,5,Generation,4.45684353736516
Italy,GasOCGT,6,Generation,4.905075957490222
Italy,GasOCGT,7,Generation,5.007773837475192
Italy,GasOCGT,8,Generation,6.267628720260139
Lithuania,GasOCGT,1,Generation,1.9071076376413223
Lithuania,GasOCGT,2,Generation,2.3711841727924043
Lithuania,GasOCGT,3,Generation,2.89936242508395
Lithuania,GasOCGT,4,Generation,3.5039621219950474
Lithuania,GasOCGT,5,Generation,4.013065553919571
Lithuania,GasOCGT,6,Generation,4.515651127922142
Lithuania,GasOCGT,7,Generation,5.397966622614046
Lithuania,GasOCGT,8,Generation,6.7065930820045505
Luxemb.,GasOCGT,1,Generation,1.9580347521664179
Luxemb.,GasOCGT,2,Generation,2.4787771012903823
Luxemb.,GasOCGT,3,Generation,3.002072035638928
Luxemb.,GasOCGT,4,Generation,3.5333393350211315
Luxemb.,GasOCGT,5,Generation,4.002458728179621
Luxemb.,GasOCGT,6,Generation,4.529429209437803
Luxemb.,GasOCGT,7,Generation,5.396492791806037
Luxemb.,GasOCGT,8,Generation,6.625440672610767
Latvia,GasOCGT,1,Generation,1.94221376235059
Latvia,GasOCGT,2,Generation,2.4758073165400756
Latvia,GasOCGT,3,Generation,2.9953008725469017
Latvia,GasOCGT,4,Generation,3.5302148985381177
Latvia,GasOCGT,5,Generation,4.012914807747122
Latvia,GasOCGT,6,Generation,4.550600272494701
Latvia,GasOCGT,7,Generation,5.197528807723542
Latvia,GasOCGT,8,Generation,6.644753046693884
Netherlands,GasOCGT,1,Generation,1.9331186285087592
Netherlands,GasOCGT,2,Generation,2.4366796681289298
Netherlands,GasOCGT,3,Generation,2.955816177572412
Netherlands,GasOCGT,4,Generation,3.460399397321572
Netherlands,GasOCGT,5,Generation,3.845640131995146
Netherlands,GasOCGT,6,Generation,4.5054095433649275
Netherlands,GasOCGT,7,Generation,5.185453021752935
Netherlands,GasOCGT,8,Generation,6.600921431106876
Poland,GasOCGT,1,Generation,1.930789258906503
Poland,GasOCGT,2,Generation,2.372860667511956
Poland,GasOCGT,3,Generation,2.858695697835853
Poland,GasOCGT,4,Generation,3.3838067652075114
Poland,GasOCGT,5,Generation,3.991600726519279
Poland,GasOCGT,6,Generation,4.916147106085825
Poland,GasOCGT,7,Generation,5.414287254844446
Poland,GasOCGT,8,Generation,6.772096401236234
Portugal,GasOCGT,1,Generation,1.9007678733357296
Portugal,GasOCGT,2,Generation,2.410754610905554
Portugal,GasOCGT,3,Generation,2.9478286995040706
Portugal,GasOCGT,4,Generation,3.4595014506107544
Portugal,GasOCGT,5,Generation,3.971254994347108
Portugal,GasOCGT,6,Generation,4.522575463975939
Portugal,GasOCGT,7,Generation,5.358806244552699
Portugal,GasOCGT,8,Generation,6.6083942102570825
Romania,GasOCGT,1,Generation,1.9524082671570337
Romania,GasOCGT,2,Generation,2.4319530770676483
Romania,GasOCGT,3,Generation,2.9586397907995163
Romania,GasOCGT,4,Generation,3.4800964612210494
Romania,GasOCGT,5,Generation,3.9357784192719536
Romania,GasOCGT,6,Generation,4.542759958643906
Romania,GasOCGT,7,Generation,5.30114989307066
Romania,GasOCGT,8,Generation,6.645273303769356
Serbia,GasOCGT,1,Generation,1.9149187437871242
Serbia,GasOCGT,2,Generation,2.4302801245877523
Serbia,GasOCGT,3,Generation,2.947880806194354
Serbia,GasOCGT,4,Generation,3.524531485663303
Serbia,GasOCGT,5,Generation,4.216377265943413
Serbia,GasOCGT,6,Generation,4.936603794493602
Serbia,GasOCGT,7,Generation,5.534028007978106
Serbia,GasOCGT,8,Generation,6.995676314388116
Sweden,GasOCGT,1,Generation,1.96579418599078
Sweden,GasOCGT,2,Generation,2.351426034867717
Sweden,GasOCGT,3,Generation,2.830472277754266
Sweden,GasOCGT,4,Generation,3.492331534528748
Sweden,GasOCGT,5,Generation,4.037983437511758
Sweden,GasOCGT,6,Generation,4.656108633533256
Sweden,GasOCGT,7,Generation,5.146444925460421
Sweden,GasOCGT,8,Generation,6.7566935850128065
Slovenia,GasOCGT,1,Generation,1.9129691632487478
Slovenia,GasOCGT,2,Generation,2.3403882110584733
Slovenia,GasOCGT,3,Generation,2.840881729376117
Slovenia,GasOCGT,4,Generation,3.5115268208993955
Slovenia,GasOCGT,5,Generation,3.981258430497457
Slovenia,GasOCGT,6,Generation,4.397128527788604
Slovenia,GasOCGT,7,Generation,5.3365161281642335
Slovenia,GasOCGT,8,Generation,6.696700076892015
Slovakia,GasOCGT,1,Generation,1.8934933296436687
Slovakia,GasOCGT,2,Generation,2.405554216693101
Slovakia,GasOCGT,3,Generation,2.936298008940596
Slovakia,GasOCGT,4,Generation,3.475975458209774
Slovakia,GasOCGT,5,Generation,3.979209153853395
Slovakia,GasOCGT,6,Generation,4.574856599868388
Slovakia,GasOCGT,7,Generation,5.426484972990249
Slovakia,GasOCGT,8,Generation,6.665869640257106
Austria,GasCCGT,1,Generation,1.8838260005077778
Austria,GasCCGT,2,Generation,2.2170561864351237
Austria,GasCCGT,3,Generation,2.9616601383393095
Austria,GasCCGT,4,Generation,3.4584597430258084
Austria,GasCCGT,5,Generation,3.951636851718339
Austria,GasCCGT,6,Generation,4.172007638756799
Austria,GasCCGT,7,Generation,4.774468746620316
Austria,GasCCGT,8,Generation,5.954774816588396
Belgium,GasCCGT,1,Generation,1.908296827341133
Belgium,GasCCGT,2,Generation,2.236122241160926
Belgium,GasCCGT,3,Generation,3.028557580168259
Belgium,GasCCGT,4,Generation,3.4709595383628224
Belgium,GasCCGT,5,Generation,3.9788948054222644
Belgium,GasCCGT,6,Generation,4.235010037890907
Belgium,GasCCGT,7,Generation,4.7249789407860705
Belgium,GasCCGT,8,Generation,5.9156231534330255
Bulgaria,GasCCGT,1,Generation,1.8415783064098619
Bulgaria,GasCCGT,2,Generation,2.161290402276051
Bulgaria,GasCCGT,3,Generation,2.9975904111803087
Bulgaria,GasCCGT,4,Generation,3.492772462804179
Bulgaria,GasCCGT,5,Generation,4.0135270960798906
Bulgaria,GasCCGT,6,Generation,4.293823810827867
Bulgaria,GasCCGT,7,Generation,4.881213877254928
Bulgaria,GasCCGT,8,Generation,6.089073051043459
Switzerland,GasCCGT,1,Generation,2.6713463579102985
Switzerland,GasCCGT,2,Generation,3.0068827947738965
Switzerland,GasCCGT,3,Generation,3.409854420946782
Switzerland,GasCCGT,4,Generation,3.609342367259795
Switzerland,GasCCGT,5,Generation,3.9010077126145366
Switzerland,GasCCGT,6,Generation,4.096710254981428
Switzerland,GasCCGT,7,Generation,4.984181513749672
Switzerland,GasCCGT,8,Generation,6.034865862286512
CzechR,GasCCGT,1,Generation,1.88524489929772
CzechR,GasCCGT,2,Generation,2.220940541130197
CzechR,GasCCGT,3,Generation,3.0008037365013855
CzechR,GasCCGT,4,Generation,3.4198572650086527
CzechR,GasCCGT,5,Generation,3.932086191335175
CzechR,GasCCGT,6,Generation,4.15191962825199
CzechR,GasCCGT,7,Generation,4.738849773925691
CzechR,GasCCGT,8,Generation,5.949413012302824
Germany,GasCCGT,1,Generation,2.887812466952587
Germany,GasCCGT,2,Generation,5.664337286820249
Germany,GasCCGT,3,Generation,5.696064399574918
Germany,GasCCGT,4,Generation,14.207137981176245
Germany,GasCCGT,5,Generation,14.264512402429757
Germany,GasCCGT,6,Generation,14.279590199137784
Germany,GasCCGT,7,Generation,11.559335324341031
Germany,GasCCGT,8,Generation,8.947710525281554
Denmark,GasCCGT,1,Generation,1.8895776375606563
Denmark,GasCCGT,2,Generation,2.203437650307011
Denmark,GasCCGT,3,Generation,3.0032724577670384
Denmark,GasCCGT,4,Generation,3.460389480188155
Denmark,GasCCGT,5,Generation,3.9330626384146727
Denmark,GasCCGT,6,Generation,4.146504939144121
Denmark,GasCCGT,7,Generation,4.814944936442517
Denmark,GasCCGT,8,Generation,6.024982726444979
Estonia,GasCCGT,1,Generation,1.91844419249073
Estonia,GasCCGT,2,Generation,2.308526144234393
Estonia,GasCCGT,3,Generation,3.2028244075672543
Estonia,GasCCGT,4,Generation,3.673234824507557
Estonia,GasCCGT,5,Generation,4.14738196097705
Estonia,GasCCGT,6,Generation,4.359028426982931
Estonia,GasCCGT,7,Generation,4.815915814917277
Estonia,GasCCGT,8,Generation,6.086360993777139
Spain,GasCCGT,1,Generation,1.8284162165529347
Spain,GasCCGT,2,Generation,2.0828314864078386
Spain,GasCCGT,3,Generation,2.9953543565473284
Spain,GasCCGT,4,Generation,3.6931798827476245
Spain,GasCCGT,5,Generation,6.070282490766436
Spain,GasCCGT,6,Generation,7.303290550919323
Spain,GasCCGT,7,Generation,6.820961386094309
Spain,GasCCGT,8,Generation,7.490588703937419
Finland,GasCCGT,1,Generation,1.8953945092897566
Finland,GasCCGT,2,Generation,2.2080031875067023
Finland,GasCCGT,3,Generation,3.0084983386309676
Finland,GasCCGT,4,Generation,3.4202586981337455
Finland,GasCCGT,5,Generation,3.9612897776371003
Finland,GasCCGT,6,Generation,4.188429597168378
Finland,GasCCGT,7,Generation,4.710123389038568
Finland,GasCCGT,8,Generation,5.9383046330816835
France,GasCCGT,1,Generation,187812.5474238023
France,GasCCGT,2,Generation,187812.550033226
France,GasCCGT,3,Generation,187812.5624923296
France,GasCCGT,4,Generation,191774.29939157792
France,GasCCGT,5,Generation,191774.3235554693
France,GasCCGT,6,Generation,191774.33687533287
France,GasCCGT,7,Generation,3961.8037836521767
France,GasCCGT,8,Generation,3962.10184688403
GreatBrit.,GasCCGT,1,Generation,2.046219463716391
GreatBrit.,GasCCGT,2,Generation,2.2214424669807604
GreatBrit.,GasCCGT,3,Generation,3.3102781795696585
GreatBrit.,GasCCGT,4,Generation,4.34527797912293
GreatBrit.,GasCCGT,5,Generation,7.015283180976949
