Node,Energy_Type,Period,Type,Value
Poland,GasCCGT,3,Generation,424.32496774745465
Poland,GasCCGT,4,Generation,819.9333997382461
Poland,GasCCGT,5,Generation,1040.3334353880507
Poland,GasCCGT,6,Generation,1934.3744081417894
Poland,GasCCGT,7,Generation,10075.614983140737
Poland,GasCCGT,8,Generation,1164.7245565207722
Portugal,GasCCGT,1,Generation,8889.371592360396
Portugal,GasCCGT,2,Generation,0.0015573233663909018
Portugal,GasCCGT,3,Generation,431.4375034732721
Portugal,GasCCGT,4,Generation,760.9916733944978
Portugal,GasCCGT,5,Generation,1040.910405751883
Portugal,GasCCGT,6,Generation,2072.009045015204
Portugal,GasCCGT,7,Generation,10062.897740260676
Portugal,GasCCGT,8,Generation,1217.3567009309781
Romania,GasCCGT,1,Generation,8802.341702660782
Romania,GasCCGT,2,Generation,0.0010984064564029702
Romania,GasCCGT,3,Generation,427.0426976375126
Romania,GasCCGT,4,Generation,816.125834407217
Romania,GasCCGT,5,Generation,1051.601175962772
Romania,GasCCGT,6,Generation,1884.7421758376242
Romania,GasCCGT,7,Generation,10117.535660335247
Romania,GasCCGT,8,Generation,1161.84306236254
Serbia,GasCCGT,1,Generation,8820.27616126117
Serbia,GasCCGT,2,Generation,0.0012378458557758007
Serbia,GasCCGT,3,Generation,419.0615527457756
Serbia,GasCCGT,4,Generation,844.6223407046803
Serbia,GasCCGT,5,Generation,1121.4535047868114
Serbia,GasCCGT,6,Generation,1829.9921079366757
Serbia,GasCCGT,7,Generation,10096.413728758955
Serbia,GasCCGT,8,Generation,1182.8953165940372
Sweden,GasCCGT,1,Generation,8813.37703790325
Sweden,GasCCGT,2,Generation,0.0014664709827199283
Sweden,GasCCGT,3,Generation,526.1532806068798
Sweden,GasCCGT,4,Generation,679.4970807072215
Sweden,GasCCGT,5,Generation,1085.9252531707978
Sweden,GasCCGT,6,Generation,1901.2961371600088
Sweden,GasCCGT,7,Generation,10051.617042263326
Sweden,GasCCGT,8,Generation,1188.848761001064
Slovenia,GasCCGT,1,Generation,8840.702195046333
Slovenia,GasCCGT,2,Generation,0.0011577303337436556
Slovenia,GasCCGT,3,Generation,407.1845580008072
Slovenia,GasCCGT,4,Generation,875.7710790979467
Slovenia,GasCCGT,5,Generation,1099.64413914117
Slovenia,GasCCGT,6,Generation,1844.0392676035722
Slovenia,GasCCGT,7,Generation,10161.21358806444
Slovenia,GasCCGT,8,Generation,1193.431123664639
Slovakia,GasCCGT,1,Generation,8888.190109908952
Slovakia,GasCCGT,2,Generation,0.0014988171388560006
Slovakia,GasCCGT,3,Generation,471.6347341858032
Slovakia,GasCCGT,4,Generation,777.5355702011217
Slovakia,GasCCGT,5,Generation,1069.8484376809497
Slovakia,GasCCGT,6,Generation,1861.1012801953277
Slovakia,GasCCGT,7,Generation,10146.93566617178
Slovakia,GasCCGT,8,Generation,1193.658257088983
Austria,Hydroregulated,1,Generation,6.969692458369536e-05
Austria,Hydroregulated,2,Generation,7.721111435391982e-05
Austria,Hydroregulated,3,Generation,0.00012057413051248786
Austria,Hydroregulated,4,Generation,0.0001678783313266939
Austria,Hydroregulated,5,Generation,0.00023481573707930613
Austria,Hydroregulated,6,Generation,0.0003492608664299629
Austria,Hydroregulated,7,Generation,0.0005899772925285873
Austria,Hydroregulated,8,Generation,0.0012582880344046785
BosniaH,Hydroregulated,1,Generation,0.0
BosniaH,Hydroregulated,2,Generation,0.0
BosniaH,Hydroregulated,3,Generation,0.0
BosniaH,Hydroregulated,4,Generation,0.0
BosniaH,Hydroregulated,5,Generation,0.0
BosniaH,Hydroregulated,6,Generation,0.0
BosniaH,Hydroregulated,7,Generation,0.0
BosniaH,Hydroregulated,8,Generation,0.0
Bulgaria,Hydroregulated,1,Generation,0.0018959869216814695
Bulgaria,Hydroregulated,2,Generation,0.00010302629607983921
Bulgaria,Hydroregulated,3,Generation,0.0008684571562513124
Bulgaria,Hydroregulated,4,Generation,0.00028977769075845555
Bulgaria,Hydroregulated,5,Generation,0.0004953090406650395
Bulgaria,Hydroregulated,6,Generation,0.0008455822092335172
Bulgaria,Hydroregulated,7,Generation,0.003306242767189113
Bulgaria,Hydroregulated,8,Generation,0.001837672578654594
Switzerland,Hydroregulated,1,Generation,0.0018702064489843906
Switzerland,Hydroregulated,2,Generation,3.271271885220863e-05
Switzerland,Hydroregulated,3,Generation,0.0008955978870755103
Switzerland,Hydroregulated,4,Generation,0.0009310672330595283
Switzerland,Hydroregulated,5,Generation,0.003517725241291445
Switzerland,Hydroregulated,6,Generation,0.0004750480687750535
Switzerland,Hydroregulated,7,Generation,0.0019359515212531704
Switzerland,Hydroregulated,8,Generation,0.00258328219680222
CzechR,Hydroregulated,1,Generation,0.000403216352083291
CzechR,Hydroregulated,2,Generation,0.00020810718311510554
CzechR,Hydroregulated,3,Generation,0.0001931900441023597
CzechR,Hydroregulated,4,Generation,0.00029575510493329505
CzechR,Hydroregulated,5,Generation,0.000333116864441447
CzechR,Hydroregulated,6,Generation,0.0004282004419923899
CzechR,Hydroregulated,7,Generation,0.0006736904818631466
CzechR,Hydroregulated,8,Generation,0.0014627815470926436
Germany,Hydroregulated,1,Generation,0.00019782080903496535
Germany,Hydroregulated,2,Generation,0.0006125623328878249
Germany,Hydroregulated,3,Generation,0.00014146775193303634
Germany,Hydroregulated,4,Generation,0.00023739041935848788
Germany,Hydroregulated,5,Generation,0.0002656303001745609
Germany,Hydroregulated,6,Generation,0.0004300813250913846
Germany,Hydroregulated,7,Generation,0.0006183611556244861
Germany,Hydroregulated,8,Generation,0.0015398166202116581
Spain,Hydroregulated,1,Generation,0.002970402922073845
Spain,Hydroregulated,2,Generation,7.615656953454568e-05
Spain,Hydroregulated,3,Generation,0.004196295207628901
Spain,Hydroregulated,4,Generation,0.0030987338426249488
Spain,Hydroregulated,5,Generation,0.0029086291011909643
Spain,Hydroregulated,6,Generation,0.0027511234986536998
Spain,Hydroregulated,7,Generation,0.012602236742427022
Spain,Hydroregulated,8,Generation,0.002826543706180134
France,Hydroregulated,1,Generation,0.06612045889891668
France,Hydroregulated,2,Generation,0.001035345934315696
France,Hydroregulated,3,Generation,0.025282913794482085
France,Hydroregulated,4,Generation,0.03142775806074913
France,Hydroregulated,5,Generation,0.02146503468175623
France,Hydroregulated,6,Generation,0.048480064333166435
France,Hydroregulated,7,Generation,747.5497228716429
France,Hydroregulated,8,Generation,0.0015761931070920232
GreatBrit.,Hydroregulated,1,Generation,0.001357348595803387
GreatBrit.,Hydroregulated,2,Generation,0.00014418158911447542
GreatBrit.,Hydroregulated,3,Generation,0.002274027256706806
GreatBrit.,Hydroregulated,4,Generation,0.0008165947192065912
GreatBrit.,Hydroregulated,5,Generation,0.0014466821689961733
GreatBrit.,Hydroregulated,6,Generation,0.0024724165127649974
GreatBrit.,Hydroregulated,7,Generation,0.005729323509359378
GreatBrit.,Hydroregulated,8,Generation,0.0053892298190275885
Greece,Hydroregulated,1,Generation,0.00011215651556994999
Greece,Hydroregulated,2,Generation,0.00024740209833187506
Greece,Hydroregulated,3,Generation,9.815143780951012e-05
Greece,Hydroregulated,4,Generation,0.00020057606416775208
Greece,Hydroregulated,5,Generation,0.0002695785447100214
Greece,Hydroregulated,6,Generation,0.0003827827315606896
Greece,Hydroregulated,7,Generation,0.0006715190138257459
Greece,Hydroregulated,8,Generation,0.0014747938594969448
Hungary,Hydroregulated,1,Generation,4.0194536158111305e-05
Hungary,Hydroregulated,2,Generation,6.0478335445407683e-05
Hungary,Hydroregulated,3,Generation,0.00010640212600263153
Hungary,Hydroregulated,4,Generation,0.0001598687755247205
Hungary,Hydroregulated,5,Generation,0.0001928837168011187
Hungary,Hydroregulated,6,Generation,0.00026174405623155897
Hungary,Hydroregulated,7,Generation,0.0003905384341092041
Hungary,Hydroregulated,8,Generation,0.0007214611288306047
Croatia,Hydroregulated,1,Generation,6.478035902546253e-05
Croatia,Hydroregulated,2,Generation,5.824306117416072e-05
Croatia,Hydroregulated,3,Generation,0.00010654437058102493
Croatia,Hydroregulated,4,Generation,0.0001464767285904606
Croatia,Hydroregulated,5,Generation,0.00016303426784753042
Croatia,Hydroregulated,6,Generation,0.00023314818370528546
Croatia,Hydroregulated,7,Generation,0.00041536977492671493
Croatia,Hydroregulated,8,Generation,0.0007886694701293709
Italy,Hydroregulated,1,Generation,0.0025769767071324168
Italy,Hydroregulated,2,Generation,0.00010005695658779309
Italy,Hydroregulated,3,Generation,0.00033552004518539613
Italy,Hydroregulated,4,Generation,0.006950193967391446
Italy,Hydroregulated,5,Generation,0.0014660397392349729
Italy,Hydroregulated,6,Generation,0.005171387551579219
Italy,Hydroregulated,7,Generation,0.00163468978600984
Italy,Hydroregulated,8,Generation,0.0016313202327164363
Luxemb.,Hydroregulated,1,Generation,0.000126846904155542
Luxemb.,Hydroregulated,2,Generation,8.305622552458842e-05
Luxemb.,Hydroregulated,3,Generation,0.00016811631528120715
Luxemb.,Hydroregulated,4,Generation,0.0002072140214042231
Luxemb.,Hydroregulated,5,Generation,0.00027267793332537215
Luxemb.,Hydroregulated,6,Generation,0.000421799711722289
Luxemb.,Hydroregulated,7,Generation,0.0006914890010873876
Luxemb.,Hydroregulated,8,Generation,0.0015668477697801868
Macedonia,Hydroregulated,1,Generation,0.0
Macedonia,Hydroregulated,2,Generation,0.0
Macedonia,Hydroregulated,3,Generation,0.0
Macedonia,Hydroregulated,4,Generation,0.0
Macedonia,Hydroregulated,5,Generation,0.0
Macedonia,Hydroregulated,6,Generation,0.0
Macedonia,Hydroregulated,7,Generation,0.0
Macedonia,Hydroregulated,8,Generation,0.0
Poland,Hydroregulated,1,Generation,0.00039176652001060575
Poland,Hydroregulated,2,Generation,9.506402252012725e-05
Poland,Hydroregulated,3,Generation,0.0001457384014463472
Poland,Hydroregulated,4,Generation,0.00018203868248499236
Poland,Hydroregulated,5,Generation,0.00037247483867543365
Poland,Hydroregulated,6,Generation,0.00040581111171156665
Poland,Hydroregulated,7,Generation,0.00047422025494614056
Poland,Hydroregulated,8,Generation,0.0011634059747049465
Portugal,Hydroregulated,1,Generation,0.0017588670814348006
Portugal,Hydroregulated,2,Generation,0.0004804353041064236
Portugal,Hydroregulated,3,Generation,0.0003127582088409703
Portugal,Hydroregulated,4,Generation,0.0006584666429788681
Portugal,Hydroregulated,5,Generation,0.0006857842682984653
Portugal,Hydroregulated,6,Generation,0.0054991994519823836
Portugal,Hydroregulated,7,Generation,0.0028663913494301604
Portugal,Hydroregulated,8,Generation,0.003443612957848285
Romania,Hydroregulated,1,Generation,0.0035178574976271193
Romania,Hydroregulated,2,Generation,0.0013532367255182764
Romania,Hydroregulated,3,Generation,0.0018932945179394815
Romania,Hydroregulated,4,Generation,0.00230309895034383
Romania,Hydroregulated,5,Generation,0.0003933792496502459
Romania,Hydroregulated,6,Generation,0.0013134033861107316
Romania,Hydroregulated,7,Generation,0.0010229147340342108
Romania,Hydroregulated,8,Generation,0.0032038109650706506
Serbia,Hydroregulated,1,Generation,0.00017540595962373118
Serbia,Hydroregulated,2,Generation,9.030496816356731e-05
Serbia,Hydroregulated,3,Generation,0.0001336485059953474
Serbia,Hydroregulated,4,Generation,0.0003430507108049593
Serbia,Hydroregulated,5,Generation,0.00027216581810077023
Serbia,Hydroregulated,6,Generation,0.0003727080550742467
Serbia,Hydroregulated,7,Generation,0.0005838294903684607
Serbia,Hydroregulated,8,Generation,0.0011462018419063223
Sweden,Hydroregulated,1,Generation,0.0
Sweden,Hydroregulated,2,Generation,0.0
Sweden,Hydroregulated,3,Generation,0.0
Sweden,Hydroregulated,4,Generation,0.0
Sweden,Hydroregulated,5,Generation,0.0
Sweden,Hydroregulated,6,Generation,0.0
Sweden,Hydroregulated,7,Generation,0.0
Sweden,Hydroregulated,8,Generation,0.0
Slovakia,Hydroregulated,1,Generation,0.0008104625004534682
Slovakia,Hydroregulated,2,Generation,0.00011351008731022393
Slovakia,Hydroregulated,3,Generation,0.000525690895236679
Slovakia,Hydroregulated,4,Generation,0.0003800079847416049
Slovakia,Hydroregulated,5,Generation,0.0008450927193989651
Slovakia,Hydroregulated,6,Generation,0.001585365952853573
Slovakia,Hydroregulated,7,Generation,0.0008888873121960769
Slovakia,Hydroregulated,8,Generation,0.0018977145112620628
Austria,Windonshore,1,Generation,0.0022837555466139747
Austria,Windonshore,2,Generation,0.0011077429983090779
Austria,Windonshore,3,Generation,0.007273698930674519
Austria,Windonshore,4,Generation,0.0032462065826336073
Austria,Windonshore,5,Generation,0.0043278475550631475
Austria,Windonshore,6,Generation,0.013262744910362978
Austria,Windonshore,7,Generation,0.9012501785532161
Austria,Windonshore,8,Generation,0.03518832536747293
BosniaH,Windonshore,1,Generation,0.002818454850697094
BosniaH,Windonshore,2,Generation,0.0003113701374936165
BosniaH,Windonshore,3,Generation,0.0070514794603881974
BosniaH,Windonshore,4,Generation,0.0006596587910444462
BosniaH,Windonshore,5,Generation,0.04377694638374471
BosniaH,Windonshore,6,Generation,0.00030898859717248746
BosniaH,Windonshore,7,Generation,0.6819134160040268
BosniaH,Windonshore,8,Generation,0.31541394294204195
Belgium,Windonshore,1,Generation,0.0023237022255671036
Belgium,Windonshore,2,Generation,0.0036610399787799074
Belgium,Windonshore,3,Generation,0.005883084627315397
Belgium,Windonshore,4,Generation,0.0007077774352163536
Belgium,Windonshore,5,Generation,0.0050196994482155635
Belgium,Windonshore,6,Generation,0.01292431327683671
Belgium,Windonshore,7,Generation,0.6991065657769954
Belgium,Windonshore,8,Generation,0.7640123010042486
Bulgaria,Windonshore,1,Generation,0.0033526122183502594
Bulgaria,Windonshore,2,Generation,0.0002645453991113228
Bulgaria,Windonshore,3,Generation,0.0069318076623816685
Bulgaria,Windonshore,4,Generation,0.0017451025744145625
Bulgaria,Windonshore,5,Generation,0.026891773552603103
Bulgaria,Windonshore,6,Generation,0.00909115893584682
Bulgaria,Windonshore,7,Generation,3171.3213158190506
Bulgaria,Windonshore,8,Generation,0.14539852139987108
Switzerland,Windonshore,1,Generation,0.0029384421851261777
Switzerland,Windonshore,2,Generation,0.0003332348691693778
Switzerland,Windonshore,3,Generation,0.0013514393951583694
Switzerland,Windonshore,4,Generation,0.0003675873176507915
Switzerland,Windonshore,5,Generation,0.0009079110811487532
Switzerland,Windonshore,6,Generation,0.005660885857221672
Switzerland,Windonshore,7,Generation,0.205271593068734
Switzerland,Windonshore,8,Generation,0.05307057500110677
CzechR,Windonshore,1,Generation,0.003378770356619043
CzechR,Windonshore,2,Generation,0.00233356340576172
CzechR,Windonshore,3,Generation,0.006831553682368025
CzechR,Windonshore,4,Generation,0.0028623309529951517
CzechR,Windonshore,5,Generation,0.018487131849101494
CzechR,Windonshore,6,Generation,0.03453668769817515
CzechR,Windonshore,7,Generation,0.6714787834305551
CzechR,Windonshore,8,Generation,0.3420273789249168
Germany,Windonshore,1,Generation,0.008706994893145747
Germany,Windonshore,2,Generation,0.0058853423539997575
Germany,Windonshore,3,Generation,0.006358142709841719
Germany,Windonshore,4,Generation,0.005308854751441934
Germany,Windonshore,5,Generation,0.019270094185786443
Germany,Windonshore,6,Generation,0.027005788279467022
Germany,Windonshore,7,Generation,0.6138160009184546
Germany,Windonshore,8,Generation,0.4958488817185285
Denmark,Windonshore,1,Generation,0.006175867454658146
Denmark,Windonshore,2,Generation,0.0001477084051871574
Denmark,Windonshore,3,Generation,0.0133467119929324
Denmark,Windonshore,4,Generation,0.00043590908432541715
Denmark,Windonshore,5,Generation,0.0007711617380498657
Denmark,Windonshore,6,Generation,0.010841614240123467
Denmark,Windonshore,7,Generation,1.5057858347320576
Denmark,Windonshore,8,Generation,0.030825718432883186
Estonia,Windonshore,1,Generation,0.004492679460952331
Estonia,Windonshore,2,Generation,0.0006267343247654142
Estonia,Windonshore,3,Generation,0.00834365480144503
Estonia,Windonshore,4,Generation,0.0007527194132011081
Estonia,Windonshore,5,Generation,0.03113956770964004
Estonia,Windonshore,6,Generation,0.014083321798392785
Estonia,Windonshore,7,Generation,0.47036778339873975
Estonia,Windonshore,8,Generation,0.23914262981918286
Spain,Windonshore,1,Generation,0.030631640867795795
Spain,Windonshore,2,Generation,0.007722008058193245
Spain,Windonshore,3,Generation,0.016817698603447083
Spain,Windonshore,4,Generation,0.0011680310420767901
Spain,Windonshore,5,Generation,0.06583940225964352
Spain,Windonshore,6,Generation,0.004404502720870533
Spain,Windonshore,7,Generation,3.168573725704974
Spain,Windonshore,8,Generation,2136.3975755997344
Finland,Windonshore,1,Generation,0.004334654929152748
Finland,Windonshore,2,Generation,0.0009902245745939428
Finland,Windonshore,3,Generation,0.00820144393665721
Finland,Windonshore,4,Generation,0.0014793176973157476
Finland,Windonshore,5,Generation,0.03233751950231682
Finland,Windonshore,6,Generation,0.010918670279145903
Finland,Windonshore,7,Generation,0.5908871622500451
Finland,Windonshore,8,Generation,0.30869086231590825
France,Windonshore,1,Generation,0.007319150312468992
France,Windonshore,2,Generation,0.009878331206230783
France,Windonshore,3,Generation,0.028517169795949926
France,Windonshore,4,Generation,0.009685583561021633
France,Windonshore,5,Generation,0.015780977629694215
France,Windonshore,6,Generation,0.01698016994525968
France,Windonshore,7,Generation,0.7925680849803763
France,Windonshore,8,Generation,0.6410223442449537
GreatBrit.,Windonshore,1,Generation,0.004154025156822172
GreatBrit.,Windonshore,2,Generation,0.02288673728394844
GreatBrit.,Windonshore,3,Generation,0.0019928542526017738
GreatBrit.,Windonshore,4,Generation,0.01511228950911018
GreatBrit.,Windonshore,5,Generation,0.018149983895432657
GreatBrit.,Windonshore,6,Generation,0.023005045711427457
GreatBrit.,Windonshore,7,Generation,6745.167398311194
GreatBrit.,Windonshore,8,Generation,0.036018080801459934
Greece,Windonshore,1,Generation,0.004863600584485539
Greece,Windonshore,2,Generation,0.00017069212816106042
Greece,Windonshore,3,Generation,0.00458108716282974
Greece,Windonshore,4,Generation,0.0033585147752498846
Greece,Windonshore,5,Generation,0.029766020790409436
Greece,Windonshore,6,Generation,0.012128808223435915
Greece,Windonshore,7,Generation,2945.0632178544483
Greece,Windonshore,8,Generation,0.06325358426987202
Croatia,Windonshore,1,Generation,0.0025925273903339985
Croatia,Windonshore,2,Generation,0.002066042536426479
Croatia,Windonshore,3,Generation,0.00459846357341177
Croatia,Windonshore,4,Generation,0.0013491520877660663
Croatia,Windonshore,5,Generation,0.00012152159176289054
Croatia,Windonshore,6,Generation,0.012601002930922027
Croatia,Windonshore,7,Generation,0.7472277011788041
Croatia,Windonshore,8,Generation,0.371107251113018
Hungary,Windonshore,1,Generation,0.0050429235687374785
Hungary,Windonshore,2,Generation,0.0005440580897757045
Hungary,Windonshore,3,Generation,0.013101914057577343
Hungary,Windonshore,4,Generation,0.0023214376758460675
Hungary,Windonshore,5,Generation,0.018076214467982094
Hungary,Windonshore,6,Generation,0.03078811051029271
