Node,Energy_Type,Period,Type,Value
Finland,Solar,1,Generation,16.59712673627812
Finland,Solar,2,Generation,16.59823818117594
Finland,Solar,3,Generation,16.73150632714379
Finland,Solar,4,Generation,20.95114837562921
France,Solar,1,Generation,35743.45948727947
France,Solar,2,Generation,42992.86579582062
France,Solar,3,Generation,79548.94879272534
France,Solar,4,Generation,147159.43568603537
GreatBrit.,Solar,1,Generation,13324.087529808512
GreatBrit.,Solar,2,Generation,13324.097391124067
GreatBrit.,Solar,3,Generation,13324.36309279115
GreatBrit.,Solar,4,Generation,13324.813113467768
Greece,Solar,1,Generation,27689.73112414022
Greece,Solar,2,Generation,46701.33016131343
Greece,Solar,3,Generation,46711.356200305345
Greece,Solar,4,Generation,46712.01252779531
Croatia,Solar,1,Generation,96.23261979694651
Croatia,Solar,2,Generation,100.29726691939882
Croatia,Solar,3,Generation,302.12625832471133
Croatia,Solar,4,Generation,307.48956456954437
Hungary,Solar,1,Generation,7746.620525409692
Hungary,Solar,2,Generation,7751.41819050631
Hungary,Solar,3,Generation,7754.471208805213
Hungary,Solar,4,Generation,7771.967147251137
Ireland,Solar,1,Generation,8191.880823249283
Ireland,Solar,2,Generation,8191.894471852915
Ireland,Solar,3,Generation,8192.07834269406
Ireland,Solar,4,Generation,8192.722312946811
Italy,Solar,1,Generation,46763.68163938706
Italy,Solar,2,Generation,89367.0204344677
Italy,Solar,3,Generation,118133.25110326384
Italy,Solar,4,Generation,126479.60747571547
Lithuania,Solar,1,Generation,8664.004371291185
Lithuania,Solar,2,Generation,8666.911696666612
Lithuania,Solar,3,Generation,8671.289079794442
Lithuania,Solar,4,Generation,10161.933919852356
Luxemb.,Solar,1,Generation,15263.202745468012
Luxemb.,Solar,2,Generation,33245.27877629326
Luxemb.,Solar,3,Generation,33246.03743110123
Luxemb.,Solar,4,Generation,33247.7500721405
Latvia,Solar,1,Generation,33.05067010120554
Latvia,Solar,2,Generation,35.618648820681344
Latvia,Solar,3,Generation,37.67613384022208
Latvia,Solar,4,Generation,74.22695837895441
Macedonia,Solar,1,Generation,1299.2337694714513
Macedonia,Solar,2,Generation,5838.25405338876
Macedonia,Solar,3,Generation,5843.991933729317
Macedonia,Solar,4,Generation,5845.289594066417
Netherlands,Solar,1,Generation,42890.46468170202
Netherlands,Solar,2,Generation,66187.18913898626
Netherlands,Solar,3,Generation,66190.34089700751
Netherlands,Solar,4,Generation,66207.5627383701
Poland,Solar,1,Generation,12669.814658882296
Poland,Solar,2,Generation,12669.826186485605
Poland,Solar,3,Generation,12670.334588683243
Poland,Solar,4,Generation,12671.889879383665
Portugal,Solar,1,Generation,33776.16378542194
Portugal,Solar,2,Generation,56900.14203717372
Portugal,Solar,3,Generation,56900.586634890744
Portugal,Solar,4,Generation,57295.732408873424
Romania,Solar,1,Generation,28142.868951373777
Romania,Solar,2,Generation,39461.02883495072
Romania,Solar,3,Generation,39461.4493045048
Romania,Solar,4,Generation,43728.557143497186
Serbia,Solar,1,Generation,7148.653229179631
Serbia,Solar,2,Generation,7148.982452373509
Serbia,Solar,3,Generation,7150.330284419551
Serbia,Solar,4,Generation,23528.225326241936
Sweden,Solar,1,Generation,1417.864150412849
Sweden,Solar,2,Generation,1417.9268529466829
Sweden,Solar,3,Generation,1418.210300752368
Sweden,Solar,4,Generation,10067.8107992434
Slovenia,Solar,1,Generation,3738.839776509863
Slovenia,Solar,2,Generation,11994.341503118443
Slovenia,Solar,3,Generation,12015.8892715346
Slovenia,Solar,4,Generation,12022.85042547118
Slovakia,Solar,1,Generation,22279.964107140466
Slovakia,Solar,2,Generation,56292.6633589434
Slovakia,Solar,3,Generation,56293.346052432986
Slovakia,Solar,4,Generation,56294.57528185974
NO2,Windoffshoregrounded,1,Generation,0.0
NO2,Windoffshoregrounded,2,Generation,0.0
NO2,Windoffshoregrounded,3,Generation,0.0
NO2,Windoffshoregrounded,4,Generation,0.0
NO3,Windoffshoregrounded,1,Generation,0.0
NO3,Windoffshoregrounded,2,Generation,0.0
NO3,Windoffshoregrounded,3,Generation,0.0
NO3,Windoffshoregrounded,4,Generation,0.0
NO4,Windoffshoregrounded,1,Generation,0.0
NO4,Windoffshoregrounded,2,Generation,0.0
NO4,Windoffshoregrounded,3,Generation,0.0
NO4,Windoffshoregrounded,4,Generation,0.0
NO5,Windoffshoregrounded,1,Generation,0.0
NO5,Windoffshoregrounded,2,Generation,0.0
NO5,Windoffshoregrounded,3,Generation,0.0
NO5,Windoffshoregrounded,4,Generation,0.0
NO1,Solar,1,Generation,4780.830357534696
NO1,Solar,2,Generation,4781.450519742676
NO1,Solar,3,Generation,4783.012058130229
NO1,Solar,4,Generation,6554.6840068623205
NO2,Solar,1,Generation,48.07520974423504
NO2,Solar,2,Generation,48.0824237375259
NO2,Solar,3,Generation,49.240938220480515
NO2,Solar,4,Generation,49.961118206382615
NO3,Solar,1,Generation,22.155713209052628
NO3,Solar,2,Generation,22.968936251014398
NO3,Solar,3,Generation,24.696886699464574
NO3,Solar,4,Generation,58.5179744383912
NO4,Solar,1,Generation,7.484812264516248
NO4,Solar,2,Generation,8.38130316267185
NO4,Solar,3,Generation,10.362040015346969
NO4,Solar,4,Generation,15.059618312581131
NO5,Solar,1,Generation,22.1015900241946
NO5,Solar,2,Generation,22.535382488921094
NO5,Solar,3,Generation,24.476018777303814
NO5,Solar,4,Generation,53.107102813150426
MorayFirth,Windoffshoregrounded,1,Generation,6557.946830944613
MorayFirth,Windoffshoregrounded,2,Generation,6557.954481893604
MorayFirth,Windoffshoregrounded,3,Generation,6557.9544994047155
MorayFirth,Windoffshoregrounded,4,Generation,6557.956411423538
FirthofForth,Windoffshoregrounded,1,Generation,12633.935342763518
FirthofForth,Windoffshoregrounded,2,Generation,12634.059522355426
FirthofForth,Windoffshoregrounded,3,Generation,12635.67868330768
FirthofForth,Windoffshoregrounded,4,Generation,12635.874529798319
DoggerBank,Windoffshoregrounded,1,Generation,111.05980244501119
DoggerBank,Windoffshoregrounded,2,Generation,119.40460843478938
DoggerBank,Windoffshoregrounded,3,Generation,142.4524209380773
DoggerBank,Windoffshoregrounded,4,Generation,142.51341997013952
Hornsea,Windoffshoregrounded,1,Generation,1218.5756457789953
Hornsea,Windoffshoregrounded,2,Generation,1218.9451144115621
Hornsea,Windoffshoregrounded,3,Generation,1219.2257491986595
Hornsea,Windoffshoregrounded,4,Generation,1219.7840505390875
OuterDowsing,Windoffshoregrounded,1,Generation,2186.135006116877
OuterDowsing,Windoffshoregrounded,2,Generation,2186.1999488299193
OuterDowsing,Windoffshoregrounded,3,Generation,2187.239112008246
OuterDowsing,Windoffshoregrounded,4,Generation,2187.335195687939
Norfolk,Windoffshoregrounded,1,Generation,62.353239522946964
Norfolk,Windoffshoregrounded,2,Generation,62.57071421584166
Norfolk,Windoffshoregrounded,3,Generation,63.04319334907001
Norfolk,Windoffshoregrounded,4,Generation,9755.145235042297
EastAnglia,Windoffshoregrounded,1,Generation,4659.570835390815
EastAnglia,Windoffshoregrounded,2,Generation,4659.5748774267595
EastAnglia,Windoffshoregrounded,3,Generation,4659.8873203885
EastAnglia,Windoffshoregrounded,4,Generation,8105.9101225853765
Borssele,Windoffshoregrounded,1,Generation,4658.986586677685
Borssele,Windoffshoregrounded,2,Generation,4659.026224219522
Borssele,Windoffshoregrounded,3,Generation,4659.236841861723
Borssele,Windoffshoregrounded,4,Generation,5858.161097601913
HollandseeKust,Windoffshoregrounded,1,Generation,362.310542182137
HollandseeKust,Windoffshoregrounded,2,Generation,362.6414095189633
HollandseeKust,Windoffshoregrounded,3,Generation,363.4920816295107
HollandseeKust,Windoffshoregrounded,4,Generation,7996.265396382153
HelgolanderBucht,Windoffshoregrounded,1,Generation,7166.072022126472
HelgolanderBucht,Windoffshoregrounded,2,Generation,14906.400773805199
HelgolanderBucht,Windoffshoregrounded,3,Generation,27489.566235818133
HelgolanderBucht,Windoffshoregrounded,4,Generation,27492.07729001027
Nordsoen,Windoffshoregrounded,1,Generation,24130.966629720628
Nordsoen,Windoffshoregrounded,2,Generation,24131.2030349878
Nordsoen,Windoffshoregrounded,3,Generation,24131.75466792951
Nordsoen,Windoffshoregrounded,4,Generation,24132.000078457317
UtsiraNord,Windoffshoregrounded,1,Generation,0.0
UtsiraNord,Windoffshoregrounded,2,Generation,0.0
UtsiraNord,Windoffshoregrounded,3,Generation,0.0
UtsiraNord,Windoffshoregrounded,4,Generation,0.0
SorligeNordsjoI,Windoffshoregrounded,1,Generation,4073.8087033195093
SorligeNordsjoI,Windoffshoregrounded,2,Generation,4073.8090369738775
SorligeNordsjoI,Windoffshoregrounded,3,Generation,4073.809183468877
SorligeNordsjoI,Windoffshoregrounded,4,Generation,4073.814044422936
SorligeNordsjoII,Windoffshoregrounded,1,Generation,2572.91534569158
SorligeNordsjoII,Windoffshoregrounded,2,Generation,2572.9157960490797
SorligeNordsjoII,Windoffshoregrounded,3,Generation,2572.9158882877605
SorligeNordsjoII,Windoffshoregrounded,4,Generation,2572.9983302073892
Belgium,Windoffshorefloating,1,Generation,0.0
Belgium,Windoffshorefloating,2,Generation,0.0
Belgium,Windoffshorefloating,3,Generation,0.0
Belgium,Windoffshorefloating,4,Generation,0.0
Germany,Windoffshorefloating,1,Generation,0.0
Germany,Windoffshorefloating,2,Generation,0.0
Germany,Windoffshorefloating,3,Generation,0.0
Germany,Windoffshorefloating,4,Generation,0.0
Denmark,Windoffshorefloating,1,Generation,0.0
Denmark,Windoffshorefloating,2,Generation,0.0
Denmark,Windoffshorefloating,3,Generation,0.0
Denmark,Windoffshorefloating,4,Generation,0.0
Finland,Windoffshorefloating,1,Generation,0.0
Finland,Windoffshorefloating,2,Generation,0.0
Finland,Windoffshorefloating,3,Generation,0.0
Finland,Windoffshorefloating,4,Generation,0.0
Spain,Windoffshorefloating,1,Generation,0.0
Spain,Windoffshorefloating,2,Generation,0.0
Spain,Windoffshorefloating,3,Generation,0.0
Spain,Windoffshorefloating,4,Generation,0.0
France,Windoffshorefloating,1,Generation,0.0
France,Windoffshorefloating,2,Generation,0.0
France,Windoffshorefloating,3,Generation,0.0
France,Windoffshorefloating,4,Generation,0.0
GreatBrit.,Windoffshorefloating,1,Generation,0.0
GreatBrit.,Windoffshorefloating,2,Generation,0.0
GreatBrit.,Windoffshorefloating,3,Generation,0.0
GreatBrit.,Windoffshorefloating,4,Generation,0.0
Ireland,Windoffshorefloating,1,Generation,0.0
Ireland,Windoffshorefloating,2,Generation,0.0
Ireland,Windoffshorefloating,3,Generation,0.0
Ireland,Windoffshorefloating,4,Generation,0.0
Netherlands,Windoffshorefloating,1,Generation,0.0
Netherlands,Windoffshorefloating,2,Generation,0.0
Netherlands,Windoffshorefloating,3,Generation,0.0
Netherlands,Windoffshorefloating,4,Generation,0.0
Sweden,Windoffshorefloating,1,Generation,0.0
Sweden,Windoffshorefloating,2,Generation,0.0
Sweden,Windoffshorefloating,3,Generation,0.0
Sweden,Windoffshorefloating,4,Generation,0.0
NO2,Windoffshorefloating,1,Generation,0.0
NO2,Windoffshorefloating,2,Generation,0.0
NO2,Windoffshorefloating,3,Generation,0.0
NO2,Windoffshorefloating,4,Generation,0.0
NO3,Windoffshorefloating,1,Generation,0.0
NO3,Windoffshorefloating,2,Generation,0.0
NO3,Windoffshorefloating,3,Generation,0.0
NO3,Windoffshorefloating,4,Generation,0.0
NO4,Windoffshorefloating,1,Generation,0.0
NO4,Windoffshorefloating,2,Generation,0.0
NO4,Windoffshorefloating,3,Generation,0.0
NO4,Windoffshorefloating,4,Generation,0.0
NO5,Windoffshorefloating,1,Generation,0.0
NO5,Windoffshorefloating,2,Generation,0.0
NO5,Windoffshorefloating,3,Generation,0.0
NO5,Windoffshorefloating,4,Generation,0.0
MorayFirth,Windoffshorefloating,1,Generation,5.968034817349917
MorayFirth,Windoffshorefloating,2,Generation,13973.31891903022
MorayFirth,Windoffshorefloating,3,Generation,13973.920016734553
MorayFirth,Windoffshorefloating,4,Generation,13973.95013555376
FirthofForth,Windoffshorefloating,1,Generation,30.02965259562555
FirthofForth,Windoffshorefloating,2,Generation,31.51613763778959
FirthofForth,Windoffshorefloating,3,Generation,4427.004584699243
FirthofForth,Windoffshorefloating,4,Generation,33290.91350765855
DoggerBank,Windoffshorefloating,1,Generation,0.0
DoggerBank,Windoffshorefloating,2,Generation,0.0
DoggerBank,Windoffshorefloating,3,Generation,0.0
DoggerBank,Windoffshorefloating,4,Generation,0.0
Hornsea,Windoffshorefloating,1,Generation,0.0
Hornsea,Windoffshorefloating,2,Generation,0.0
Hornsea,Windoffshorefloating,3,Generation,0.0
Hornsea,Windoffshorefloating,4,Generation,0.0
OuterDowsing,Windoffshorefloating,1,Generation,0.0
OuterDowsing,Windoffshorefloating,2,Generation,0.0
OuterDowsing,Windoffshorefloating,3,Generation,0.0
OuterDowsing,Windoffshorefloating,4,Generation,0.0
Norfolk,Windoffshorefloating,1,Generation,0.0
Norfolk,Windoffshorefloating,2,Generation,0.0
Norfolk,Windoffshorefloating,3,Generation,0.0
Norfolk,Windoffshorefloating,4,Generation,0.0
EastAnglia,Windoffshorefloating,1,Generation,0.0
EastAnglia,Windoffshorefloating,2,Generation,0.0
EastAnglia,Windoffshorefloating,3,Generation,0.0
EastAnglia,Windoffshorefloating,4,Generation,0.0
Borssele,Windoffshorefloating,1,Generation,0.0
Borssele,Windoffshorefloating,2,Generation,0.0
Borssele,Windoffshorefloating,3,Generation,0.0
Borssele,Windoffshorefloating,4,Generation,0.0
HollandseeKust,Windoffshorefloating,1,Generation,0.0
HollandseeKust,Windoffshorefloating,2,Generation,0.0
HollandseeKust,Windoffshorefloating,3,Generation,0.0
HollandseeKust,Windoffshorefloating,4,Generation,0.0
HelgolanderBucht,Windoffshorefloating,1,Generation,0.0
HelgolanderBucht,Windoffshorefloating,2,Generation,0.0
HelgolanderBucht,Windoffshorefloating,3,Generation,0.0
HelgolanderBucht,Windoffshorefloating,4,Generation,0.0
Nordsoen,Windoffshorefloating,1,Generation,0.0
Nordsoen,Windoffshorefloating,2,Generation,0.0
Nordsoen,Windoffshorefloating,3,Generation,0.0
Nordsoen,Windoffshorefloating,4,Generation,0.0
UtsiraNord,Windoffshorefloating,1,Generation,4776.221511801035
UtsiraNord,Windoffshorefloating,2,Generation,6006.70622477825
UtsiraNord,Windoffshorefloating,3,Generation,6006.72570058636
UtsiraNord,Windoffshorefloating,4,Generation,6006.726072421433
SorligeNordsjoI,Windoffshorefloating,1,Generation,2.458615136824031
SorligeNordsjoI,Windoffshorefloating,2,Generation,4072.0473025343517
SorligeNordsjoI,Windoffshorefloating,3,Generation,4073.004209512687
SorligeNordsjoI,Windoffshorefloating,4,Generation,4073.128673035159
SorligeNordsjoII,Windoffshorefloating,1,Generation,2.2436383218042484
SorligeNordsjoII,Windoffshorefloating,2,Generation,27.682394330571412
SorligeNordsjoII,Windoffshorefloating,3,Generation,11042.91065131007
SorligeNordsjoII,Windoffshorefloating,4,Generation,12865.999121158618
CzechR,Austria,1,Transmission,900.0
CzechR,Austria,2,Transmission,900.0
CzechR,Austria,3,Transmission,1227.082810817807
CzechR,Austria,4,Transmission,1899.2735435554928
Germany,Austria,1,Transmission,5000.0
Germany,Austria,2,Transmission,6999.853825413115
Germany,Austria,3,Transmission,7498.589919955217
Germany,Austria,4,Transmission,7499.762397365983
Hungary,Austria,1,Transmission,800.0
Hungary,Austria,2,Transmission,800.0
Hungary,Austria,3,Transmission,2799.723280377093
Hungary,Austria,4,Transmission,2799.7242948292765
Italy,Austria,1,Transmission,405.0
Italy,Austria,2,Transmission,794.8925727826165
Italy,Austria,3,Transmission,795.4623913647528
Italy,Austria,4,Transmission,1293.9798756252694
Slovakia,Austria,1,Transmission,0.0
Slovakia,Austria,2,Transmission,0.0
Slovakia,Austria,3,Transmission,997.8226447832454
Slovakia,Austria,4,Transmission,997.8414921682939
Slovenia,Austria,1,Transmission,950.0
Slovenia,Austria,2,Transmission,950.0
Slovenia,Austria,3,Transmission,1945.9744925596183
Slovenia,Austria,4,Transmission,1945.9852170891625
Switzerland,Austria,1,Transmission,1200.0
Switzerland,Austria,2,Transmission,1200.0
Switzerland,Austria,3,Transmission,1200.6625318190784
Switzerland,Austria,4,Transmission,2197.960705471131
Borssele,Belgium,1,Transmission,2255.803441378662
Borssele,Belgium,2,Transmission,4656.125530526501
Borssele,Belgium,3,Transmission,4656.254736476779
Borssele,Belgium,4,Transmission,4759.590718741525
France,Belgium,1,Transmission,3300.0
France,Belgium,2,Transmission,3349.9483530878388
France,Belgium,3,Transmission,4217.232957505269
France,Belgium,4,Transmission,6349.506153561826
Germany,Belgium,1,Transmission,1000.0
Germany,Belgium,2,Transmission,1000.6590625936527
Germany,Belgium,3,Transmission,1000.6647763112172
Germany,Belgium,4,Transmission,1998.9408383103007
GreatBrit.,Belgium,1,Transmission,1000.0
GreatBrit.,Belgium,2,Transmission,1000.0
GreatBrit.,Belgium,3,Transmission,1000.0
GreatBrit.,Belgium,4,Transmission,1000.0
HollandseeKust,Belgium,1,Transmission,86.50295552783943
HollandseeKust,Belgium,2,Transmission,356.4443438966574
HollandseeKust,Belgium,3,Transmission,356.95391610780945
HollandseeKust,Belgium,4,Transmission,986.5642453208749
Luxemb.,Belgium,1,Transmission,680.0
Luxemb.,Belgium,2,Transmission,1179.4130605205967
Luxemb.,Belgium,3,Transmission,1679.1876922801453
Luxemb.,Belgium,4,Transmission,1679.5631518845694
Netherlands,Belgium,1,Transmission,2400.0
Netherlands,Belgium,2,Transmission,2400.0
Netherlands,Belgium,3,Transmission,2402.786333387812
Netherlands,Belgium,4,Transmission,3629.2336934238374
HelgolanderBucht,Borssele,1,Transmission,0.0
HelgolanderBucht,Borssele,2,Transmission,0.0
HelgolanderBucht,Borssele,3,Transmission,0.0
HelgolanderBucht,Borssele,4,Transmission,0.0
HollandseeKust,Borssele,1,Transmission,0.0
HollandseeKust,Borssele,2,Transmission,0.0
HollandseeKust,Borssele,3,Transmission,0.0
HollandseeKust,Borssele,4,Transmission,0.0
Nordsoen,Borssele,1,Transmission,0.0
Nordsoen,Borssele,2,Transmission,0.0
Nordsoen,Borssele,3,Transmission,0.0
Nordsoen,Borssele,4,Transmission,0.0
SorligeNordsjoI,Borssele,1,Transmission,0.0
SorligeNordsjoI,Borssele,2,Transmission,0.0
SorligeNordsjoI,Borssele,3,Transmission,0.0
SorligeNordsjoI,Borssele,4,Transmission,0.0
SorligeNordsjoII,Borssele,1,Transmission,0.0
SorligeNordsjoII,Borssele,2,Transmission,0.0
SorligeNordsjoII,Borssele,3,Transmission,0.0
SorligeNordsjoII,Borssele,4,Transmission,0.0
UtsiraNord,Borssele,1,Transmission,0.0
UtsiraNord,Borssele,2,Transmission,0.0
UtsiraNord,Borssele,3,Transmission,0.0
UtsiraNord,Borssele,4,Transmission,0.0
Croatia,BosniaH,1,Transmission,750.0
Croatia,BosniaH,2,Transmission,750.0
Croatia,BosniaH,3,Transmission,750.0
Croatia,BosniaH,4,Transmission,750.0
Italy,BosniaH,1,Transmission,0.0
Italy,BosniaH,2,Transmission,0.0
Italy,BosniaH,3,Transmission,0.0
Italy,BosniaH,4,Transmission,0.0
Serbia,BosniaH,1,Transmission,600.0
Serbia,BosniaH,2,Transmission,600.0
Serbia,BosniaH,3,Transmission,600.0
Serbia,BosniaH,4,Transmission,600.0
Greece,Bulgaria,1,Transmission,600.0
Greece,Bulgaria,2,Transmission,1395.495259876778
Greece,Bulgaria,3,Transmission,1399.0637232094036
Greece,Bulgaria,4,Transmission,1399.0673746146065
Macedonia,Bulgaria,1,Transmission,400.0
Macedonia,Bulgaria,2,Transmission,400.0
Macedonia,Bulgaria,3,Transmission,400.0
Macedonia,Bulgaria,4,Transmission,400.0
Romania,Bulgaria,1,Transmission,300.0
Romania,Bulgaria,2,Transmission,899.2254620400186
Romania,Bulgaria,3,Transmission,900.1803896230201
Romania,Bulgaria,4,Transmission,1714.121348453991
Serbia,Bulgaria,1,Transmission,500.0
Serbia,Bulgaria,2,Transmission,500.47081537731503
Serbia,Bulgaria,3,Transmission,501.28371106497656
Serbia,Bulgaria,4,Transmission,514.3323029477783
Hungary,Croatia,1,Transmission,2000.0
Hungary,Croatia,2,Transmission,2000.0
Hungary,Croatia,3,Transmission,2000.0
Hungary,Croatia,4,Transmission,2000.0
Italy,Croatia,1,Transmission,0.0
Italy,Croatia,2,Transmission,0.0
Italy,Croatia,3,Transmission,0.0
Italy,Croatia,4,Transmission,0.0
Serbia,Croatia,1,Transmission,600.0
Serbia,Croatia,2,Transmission,600.0
Serbia,Croatia,3,Transmission,611.0928165379481
Serbia,Croatia,4,Transmission,2198.6069603009887
Slovenia,Croatia,1,Transmission,1500.0
Slovenia,Croatia,2,Transmission,1643.5357690416613
Slovenia,Croatia,3,Transmission,1649.6971718481623
Slovenia,Croatia,4,Transmission,1649.6982597661563
Germany,CzechR,1,Transmission,2100.0
Germany,CzechR,2,Transmission,2100.664315229044
Germany,CzechR,3,Transmission,2403.036531896543
Germany,CzechR,4,Transmission,3099.4810293378796
Poland,CzechR,1,Transmission,800.0
Poland,CzechR,2,Transmission,800.0
Poland,CzechR,3,Transmission,800.0
Poland,CzechR,4,Transmission,800.0
Slovakia,CzechR,1,Transmission,1800.0
Slovakia,CzechR,2,Transmission,1800.0
Slovakia,CzechR,3,Transmission,1800.0
Slovakia,CzechR,4,Transmission,1800.0
GreatBrit.,Denmark,1,Transmission,1400.0
GreatBrit.,Denmark,2,Transmission,1400.3700238730817
GreatBrit.,Denmark,3,Transmission,1401.175085592295
GreatBrit.,Denmark,4,Transmission,2794.4035076791465
Netherlands,Denmark,1,Transmission,700.0
Netherlands,Denmark,2,Transmission,700.0
Netherlands,Denmark,3,Transmission,700.0
Netherlands,Denmark,4,Transmission,700.0
NO2,Denmark,1,Transmission,1632.0
NO2,Denmark,2,Transmission,1632.0
NO2,Denmark,3,Transmission,1632.0
NO2,Denmark,4,Transmission,1632.0
Nordsoen,Denmark,1,Transmission,9732.378255999718
Nordsoen,Denmark,2,Transmission,9734.749749858065
Nordsoen,Denmark,3,Transmission,12314.043118291966
Nordsoen,Denmark,4,Transmission,12316.794446527734
Poland,Denmark,1,Transmission,0.0
Poland,Denmark,2,Transmission,0.0
Poland,Denmark,3,Transmission,599.2496145489296
Poland,Denmark,4,Transmission,599.2575536631679
Sweden,Denmark,1,Transmission,2716.0
Sweden,Denmark,2,Transmission,2716.0
Sweden,Denmark,3,Transmission,3215.7932320826453
Sweden,Denmark,4,Transmission,3215.9476385930548
Borssele,DoggerBank,1,Transmission,0.0
Borssele,DoggerBank,2,Transmission,0.0
Borssele,DoggerBank,3,Transmission,0.0
Borssele,DoggerBank,4,Transmission,0.0
EastAnglia,DoggerBank,1,Transmission,0.0
EastAnglia,DoggerBank,2,Transmission,0.0
EastAnglia,DoggerBank,3,Transmission,0.0
EastAnglia,DoggerBank,4,Transmission,0.0
HelgolanderBucht,DoggerBank,1,Transmission,0.0
HelgolanderBucht,DoggerBank,2,Transmission,0.0
HelgolanderBucht,DoggerBank,3,Transmission,0.0
HelgolanderBucht,DoggerBank,4,Transmission,0.0
HollandseeKust,DoggerBank,1,Transmission,23.8903251452067
HollandseeKust,DoggerBank,2,Transmission,94.69459262933377
HollandseeKust,DoggerBank,3,Transmission,96.03995977679415
HollandseeKust,DoggerBank,4,Transmission,96.88810688782192
Hornsea,DoggerBank,1,Transmission,110.49840068208825
Hornsea,DoggerBank,2,Transmission,118.79771801229947
Hornsea,DoggerBank,3,Transmission,119.44404797330522
Hornsea,DoggerBank,4,Transmission,127.34684129539772
