Node,Energy_Type,Period,Type,Value
Estonia,Solar,8,Generation,1.115903482126841
Spain,Solar,1,Generation,500000.51256580563
Spain,Solar,2,Generation,500001.3760890458
Spain,Solar,3,Generation,500001.2631526043
Spain,Solar,4,Generation,500001.2391385574
Spain,Solar,5,Generation,500001.2463908629
Spain,Solar,6,Generation,500000.6584608434
Spain,Solar,7,Generation,500000.7053704695
Spain,Solar,8,Generation,499999.98559146916
Finland,Solar,1,Generation,500000.52593976667
Finland,Solar,2,Generation,500000.9496611337
Finland,Solar,3,Generation,302879.50332755054
Finland,Solar,4,Generation,7.232765932078491
Finland,Solar,5,Generation,1.7737722552589292
Finland,Solar,6,Generation,500000.5842769039
Finland,Solar,7,Generation,500000.70926386927
Finland,Solar,8,Generation,302992.4179469964
France,Solar,1,Generation,500000.6074827051
France,Solar,2,Generation,500001.3428039828
France,Solar,3,Generation,119474.07757876837
France,Solar,4,Generation,0.6639793421542284
France,Solar,5,Generation,0.7739027335031611
France,Solar,6,Generation,500001.2203542431
France,Solar,7,Generation,500001.14731423656
France,Solar,8,Generation,127999.92865434296
GreatBrit.,Solar,1,Generation,500000.5708796085
GreatBrit.,Solar,2,Generation,500001.22028442676
GreatBrit.,Solar,3,Generation,456899.97553554684
GreatBrit.,Solar,4,Generation,0.7914541567757285
GreatBrit.,Solar,5,Generation,0.8597295896696889
GreatBrit.,Solar,6,Generation,500001.172513538
GreatBrit.,Solar,7,Generation,500001.18052161695
GreatBrit.,Solar,8,Generation,469999.61112399725
Greece,Solar,1,Generation,500000.42717627244
Greece,Solar,2,Generation,232151.21798947686
Greece,Solar,3,Generation,0.6460865818215589
Greece,Solar,4,Generation,2.859816586826707
Greece,Solar,5,Generation,54.4198686970497
Greece,Solar,6,Generation,379238.2656766262
Greece,Solar,7,Generation,204245.46450531296
Greece,Solar,8,Generation,253495.46135777555
Croatia,Solar,1,Generation,204948.336487326
Croatia,Solar,2,Generation,0.5987831447677527
Croatia,Solar,3,Generation,0.7288628333681887
Croatia,Solar,4,Generation,0.2803812746114255
Croatia,Solar,5,Generation,1.1850966446886328
Croatia,Solar,6,Generation,204974.5355351745
Croatia,Solar,7,Generation,26.016914832448503
Croatia,Solar,8,Generation,1.1970381921097903
Hungary,Solar,1,Generation,204664.61033921497
Hungary,Solar,2,Generation,0.6347654650141754
Hungary,Solar,3,Generation,0.6840643320879327
Hungary,Solar,4,Generation,0.7740779114191783
Hungary,Solar,5,Generation,0.725411443967367
Hungary,Solar,6,Generation,204832.99367604108
Hungary,Solar,7,Generation,168.46579436789722
Hungary,Solar,8,Generation,0.7273921284586573
Ireland,Solar,1,Generation,338772.51822036813
Ireland,Solar,2,Generation,499926.299817127
Ireland,Solar,3,Generation,499997.7308063954
Ireland,Solar,4,Generation,1.666627957820879
Ireland,Solar,5,Generation,129377.25598423732
Ireland,Solar,6,Generation,340584.28186490125
Ireland,Solar,7,Generation,472162.629201459
Ireland,Solar,8,Generation,80.40044921779625
Italy,Solar,1,Generation,500000.6244412055
Italy,Solar,2,Generation,104880.73181356004
Italy,Solar,3,Generation,0.67349149571962
Italy,Solar,4,Generation,0.7024685652077715
Italy,Solar,5,Generation,0.7479548781442178
Italy,Solar,6,Generation,500001.16522780707
Italy,Solar,7,Generation,125000.47805427492
Italy,Solar,8,Generation,0.6643760667947705
Lithuania,Solar,1,Generation,111917.40699540355
Lithuania,Solar,2,Generation,0.7367730917778748
Lithuania,Solar,3,Generation,0.6748075854089122
Lithuania,Solar,4,Generation,0.3961682458872986
Lithuania,Solar,5,Generation,0.5746934858740831
Lithuania,Solar,6,Generation,111959.43308239638
Lithuania,Solar,7,Generation,40.9531260589061
Lithuania,Solar,8,Generation,1.7233378167846265
Luxemb.,Solar,1,Generation,410679.69663562113
Luxemb.,Solar,2,Generation,1.5767748930855983
Luxemb.,Solar,3,Generation,149941.42198785458
Luxemb.,Solar,4,Generation,11.119737163308267
Luxemb.,Solar,5,Generation,5.7208269602974315
Luxemb.,Solar,6,Generation,94819.96583475132
Luxemb.,Solar,7,Generation,28.606155303162407
Luxemb.,Solar,8,Generation,466130.09880780336
Latvia,Solar,1,Generation,111997.02603879098
Latvia,Solar,2,Generation,2.9727176633402026
Latvia,Solar,3,Generation,0.7576785051134194
Latvia,Solar,4,Generation,0.43826361335924835
Latvia,Solar,5,Generation,0.5967589107710202
Latvia,Solar,6,Generation,111997.66411724829
Latvia,Solar,7,Generation,3.3250406893587474
Latvia,Solar,8,Generation,0.978737472225785
Macedonia,Solar,1,Generation,122205.65717081388
Macedonia,Solar,2,Generation,97849.98690318145
Macedonia,Solar,3,Generation,25.285606577390965
Macedonia,Solar,4,Generation,35865.16729762289
Macedonia,Solar,5,Generation,38.62665851003182
Macedonia,Solar,6,Generation,7.008688649213738
Macedonia,Solar,7,Generation,75085.13452918762
Macedonia,Solar,8,Generation,32396.53226780362
Netherlands,Solar,1,Generation,500000.4246709171
Netherlands,Solar,2,Generation,57063.76838028112
Netherlands,Solar,3,Generation,0.7823960363443696
Netherlands,Solar,4,Generation,0.7343765082214571
Netherlands,Solar,5,Generation,0.7630229999294079
Netherlands,Solar,6,Generation,500001.29900386767
Netherlands,Solar,7,Generation,61000.15181694396
Netherlands,Solar,8,Generation,0.6083846061097762
Poland,Solar,1,Generation,500000.50006483763
Poland,Solar,2,Generation,192601.3636693861
Poland,Solar,3,Generation,0.3904354401282445
Poland,Solar,4,Generation,0.196293466498534
Poland,Solar,5,Generation,0.48239825372118583
Poland,Solar,6,Generation,500000.56004048354
Poland,Solar,7,Generation,193000.65179371263
Poland,Solar,8,Generation,0.6799536246517695
Portugal,Solar,1,Generation,499999.08870378666
Portugal,Solar,2,Generation,220086.87207144042
Portugal,Solar,3,Generation,33742.38568960242
Portugal,Solar,4,Generation,38.33177300232059
Portugal,Solar,5,Generation,4.087187831322981
Portugal,Solar,6,Generation,337180.14368653076
Portugal,Solar,7,Generation,271754.44311720645
Portugal,Solar,8,Generation,43.149595818136575
Romania,Solar,1,Generation,499370.02080472326
Romania,Solar,2,Generation,46368.63401348563
Romania,Solar,3,Generation,0.4481216999693755
Romania,Solar,4,Generation,0.2504423572210311
Romania,Solar,5,Generation,0.5559431767306602
Romania,Solar,6,Generation,500000.39816298574
Romania,Solar,7,Generation,46999.95501769755
Romania,Solar,8,Generation,1.041286143160339
Serbia,Solar,1,Generation,499999.95123840164
Serbia,Solar,2,Generation,47000.548826532184
Serbia,Solar,3,Generation,0.6614657516781676
Serbia,Solar,4,Generation,0.9482659548585693
Serbia,Solar,5,Generation,0.8410059048573163
Serbia,Solar,6,Generation,499999.6915525822
Serbia,Solar,7,Generation,47000.346633718305
Serbia,Solar,8,Generation,0.8491890777224937
Sweden,Solar,1,Generation,500000.6185199183
Sweden,Solar,2,Generation,500001.2381491895
Sweden,Solar,3,Generation,302587.16058734164
Sweden,Solar,4,Generation,2.428558757764098
Sweden,Solar,5,Generation,0.848050370687379
Sweden,Solar,6,Generation,500001.13798097667
Sweden,Solar,7,Generation,500000.54093319306
Sweden,Solar,8,Generation,302998.1378548503
Slovenia,Solar,1,Generation,204710.3804521506
Slovenia,Solar,2,Generation,0.5177217776333394
Slovenia,Solar,3,Generation,0.8960024621298539
Slovenia,Solar,4,Generation,0.6109892119236108
Slovenia,Solar,5,Generation,0.7552929240615196
Slovenia,Solar,6,Generation,204855.6119811289
Slovenia,Solar,7,Generation,144.9721964658385
Slovenia,Solar,8,Generation,1.3959045604859603
Slovakia,Solar,1,Generation,499998.87677304604
Slovakia,Solar,2,Generation,192468.94493141057
Slovakia,Solar,3,Generation,1.159567307235513
Slovakia,Solar,4,Generation,0.6424960530544798
Slovakia,Solar,5,Generation,1.0653060090481954
Slovakia,Solar,6,Generation,499997.22589221026
Slovakia,Solar,7,Generation,32742.85933713571
Slovakia,Solar,8,Generation,7.807939667325904
NO1,Solar,1,Generation,169384.7171192206
NO1,Solar,2,Generation,0.6465347359265605
NO1,Solar,3,Generation,0.4461033407404313
NO1,Solar,4,Generation,0.8529510588352373
NO1,Solar,5,Generation,0.7761428653704978
NO1,Solar,6,Generation,169387.92057593772
NO1,Solar,7,Generation,3.2494377868876203
NO1,Solar,8,Generation,0.6751234588453437
NO2,Solar,1,Generation,429975.6655475276
NO2,Solar,2,Generation,0.4481655823845192
NO2,Solar,3,Generation,0.5323451651664692
NO2,Solar,4,Generation,0.7817617834602086
NO2,Solar,5,Generation,0.9119214999598135
NO2,Solar,6,Generation,429980.2074013643
NO2,Solar,7,Generation,10.47842150000585
NO2,Solar,8,Generation,0.8198279270196258
NO3,Solar,1,Generation,195443.76602296528
NO3,Solar,2,Generation,0.3691843015980422
NO3,Solar,3,Generation,0.974127545745999
NO3,Solar,4,Generation,0.9894111840082928
NO3,Solar,5,Generation,0.8073611611590119
NO3,Solar,6,Generation,195445.92707535395
NO3,Solar,7,Generation,4.828251579942169
NO3,Solar,8,Generation,1.0510401895354755
NO4,Solar,1,Generation,234532.5204782833
NO4,Solar,2,Generation,0.21434816103538046
NO4,Solar,3,Generation,0.4492250253056109
NO4,Solar,4,Generation,1.0725997711984918
NO4,Solar,5,Generation,1.226408750833202
NO4,Solar,6,Generation,234535.17101078347
NO4,Solar,7,Generation,4.716739273147321
NO4,Solar,8,Generation,1.3619143765760193
NO5,Solar,1,Generation,273620.6685203508
NO5,Solar,2,Generation,0.4602731706826112
NO5,Solar,3,Generation,0.4352321852401487
NO5,Solar,4,Generation,0.8390557582946702
NO5,Solar,5,Generation,1.466935219444728
NO5,Solar,6,Generation,273624.29088517907
NO5,Solar,7,Generation,5.361014504541929
NO5,Solar,8,Generation,1.167575417179981
Switzerland,Austria,1,Transmission,865.032537766022
Switzerland,Austria,2,Transmission,3202.380094294985
Switzerland,Austria,3,Transmission,2.623783794012779
Switzerland,Austria,4,Transmission,0.026132838804245558
Switzerland,Austria,5,Transmission,0.05155492823071646
Switzerland,Austria,6,Transmission,0.024612192232888255
Switzerland,Austria,7,Transmission,0.037967441651988
Switzerland,Austria,8,Transmission,0.07943352021865366
CzechR,Austria,1,Transmission,550.0244854165489
CzechR,Austria,2,Transmission,203.51597660115232
CzechR,Austria,3,Transmission,0.021430592788503344
CzechR,Austria,4,Transmission,0.04215482552177266
CzechR,Austria,5,Transmission,0.06048390299200605
CzechR,Austria,6,Transmission,0.044938415071171516
CzechR,Austria,7,Transmission,0.038224536470268605
CzechR,Austria,8,Transmission,0.05189789206386177
Germany,Austria,1,Transmission,1531.6649840558193
Germany,Austria,2,Transmission,0.5469482128348416
Germany,Austria,3,Transmission,0.28057284440634356
Germany,Austria,4,Transmission,0.0329733955232567
Germany,Austria,5,Transmission,0.037213532156978806
Germany,Austria,6,Transmission,0.03026216268249743
Germany,Austria,7,Transmission,0.06843155044353091
Germany,Austria,8,Transmission,0.03888986648167005
Hungary,Austria,1,Transmission,774.8353481782378
Hungary,Austria,2,Transmission,487.5135673528673
Hungary,Austria,3,Transmission,0.006294591836980319
Hungary,Austria,4,Transmission,0.046501788768452186
Hungary,Austria,5,Transmission,0.03630058316397311
Hungary,Austria,6,Transmission,0.03711832967043115
Hungary,Austria,7,Transmission,0.0509963876673796
Hungary,Austria,8,Transmission,0.09036251665365612
Italy,Austria,1,Transmission,402.5259864577031
Italy,Austria,2,Transmission,593.4586489148074
Italy,Austria,3,Transmission,0.022796343309698472
Italy,Austria,4,Transmission,0.10814326881964062
Italy,Austria,5,Transmission,0.03752485700665731
Italy,Austria,6,Transmission,0.029631000185538322
Italy,Austria,7,Transmission,0.06731998659980645
Italy,Austria,8,Transmission,0.03945405626515244
Slovenia,Austria,1,Transmission,550.0388377443323
Slovenia,Austria,2,Transmission,394.1541712497061
Slovenia,Austria,3,Transmission,0.01753759807379025
Slovenia,Austria,4,Transmission,0.02392829025068206
Slovenia,Austria,5,Transmission,0.0069555428079075225
Slovenia,Austria,6,Transmission,0.10644380653057031
Slovenia,Austria,7,Transmission,0.04700070227372677
Slovenia,Austria,8,Transmission,0.05108818240366239
Slovakia,Austria,1,Transmission,0.0
Slovakia,Austria,2,Transmission,914.1137751756403
Slovakia,Austria,3,Transmission,0.019100842300709353
Slovakia,Austria,4,Transmission,0.15732725518088936
Slovakia,Austria,5,Transmission,0.03983892153104244
Slovakia,Austria,6,Transmission,0.04996384651866391
Slovakia,Austria,7,Transmission,0.038632198939833884
Slovakia,Austria,8,Transmission,0.04953279804554615
Croatia,BosniaH,1,Transmission,604.66394414557
Croatia,BosniaH,2,Transmission,0.13647186964170716
Croatia,BosniaH,3,Transmission,0.013271750012847132
Croatia,BosniaH,4,Transmission,0.0047247397680240544
Croatia,BosniaH,5,Transmission,0.08984437802117333
Croatia,BosniaH,6,Transmission,0.014762372292708744
Croatia,BosniaH,7,Transmission,0.007284474482283071
Croatia,BosniaH,8,Transmission,0.12038831944404504
Italy,BosniaH,1,Transmission,0.0
Italy,BosniaH,2,Transmission,0.0
Italy,BosniaH,3,Transmission,0.0
Italy,BosniaH,4,Transmission,0.0
Italy,BosniaH,5,Transmission,0.0
Italy,BosniaH,6,Transmission,0.0
Italy,BosniaH,7,Transmission,0.0
Italy,BosniaH,8,Transmission,0.0
Serbia,BosniaH,1,Transmission,359.8822400362261
Serbia,BosniaH,2,Transmission,0.11133943715149822
Serbia,BosniaH,3,Transmission,0.0057634410538208395
Serbia,BosniaH,4,Transmission,0.020578853667102187
Serbia,BosniaH,5,Transmission,0.09098259963025968
Serbia,BosniaH,6,Transmission,0.019634776752381372
Serbia,BosniaH,7,Transmission,0.00798167923276567
Serbia,BosniaH,8,Transmission,0.17869898099279197
Germany,Belgium,1,Transmission,0.0
Germany,Belgium,2,Transmission,5044.8647986536
Germany,Belgium,3,Transmission,0.18254439183790327
Germany,Belgium,4,Transmission,0.0376956388661882
Germany,Belgium,5,Transmission,0.00657610973452335
Germany,Belgium,6,Transmission,0.006777160755918565
Germany,Belgium,7,Transmission,0.014405900862234283
Germany,Belgium,8,Transmission,0.2429012524999346
France,Belgium,1,Transmission,885.2691863025539
France,Belgium,2,Transmission,0.007714849934548489
France,Belgium,3,Transmission,0.16730692695703372
France,Belgium,4,Transmission,0.05456630470875258
France,Belgium,5,Transmission,0.016315237992179075
France,Belgium,6,Transmission,0.009893986478645547
France,Belgium,7,Transmission,0.1472964102393003
France,Belgium,8,Transmission,0.06666053767836705
GreatBrit.,Belgium,1,Transmission,999.928802616346
GreatBrit.,Belgium,2,Transmission,0.16668802345831124
GreatBrit.,Belgium,3,Transmission,0.034602115427802706
GreatBrit.,Belgium,4,Transmission,0.04327406915420798
GreatBrit.,Belgium,5,Transmission,0.053579086255280094
GreatBrit.,Belgium,6,Transmission,0.03627537629741641
GreatBrit.,Belgium,7,Transmission,0.03730831494784674
GreatBrit.,Belgium,8,Transmission,0.05426763399302345
Luxemb.,Belgium,1,Transmission,0.0
Luxemb.,Belgium,2,Transmission,0.0
Luxemb.,Belgium,3,Transmission,0.0
Luxemb.,Belgium,4,Transmission,0.0
Luxemb.,Belgium,5,Transmission,0.0
Luxemb.,Belgium,6,Transmission,0.0
Luxemb.,Belgium,7,Transmission,0.0
Luxemb.,Belgium,8,Transmission,0.0
Netherlands,Belgium,1,Transmission,0.0
Netherlands,Belgium,2,Transmission,450.91653298010397
Netherlands,Belgium,3,Transmission,0.9322893152724441
Netherlands,Belgium,4,Transmission,0.2722652709060931
Netherlands,Belgium,5,Transmission,0.019199954617983406
Netherlands,Belgium,6,Transmission,0.008344300547886575
Netherlands,Belgium,7,Transmission,0.015544200302895581
Netherlands,Belgium,8,Transmission,0.1944386550689187
NO2,Belgium,1,Transmission,0.0
NO2,Belgium,2,Transmission,660.0327501784509
NO2,Belgium,3,Transmission,0.045292350952091304
NO2,Belgium,4,Transmission,0.01968920487064442
NO2,Belgium,5,Transmission,0.021205399311520337
NO2,Belgium,6,Transmission,0.018085379198204077
NO2,Belgium,7,Transmission,0.006093371197374586
NO2,Belgium,8,Transmission,0.13275894870645502
Greece,Bulgaria,1,Transmission,16.61471917677818
Greece,Bulgaria,2,Transmission,0.050038703299483844
Greece,Bulgaria,3,Transmission,0.0024151573543655853
Greece,Bulgaria,4,Transmission,0.028621646681004313
Greece,Bulgaria,5,Transmission,0.011213225712171917
Greece,Bulgaria,6,Transmission,0.005603162664190864
Greece,Bulgaria,7,Transmission,0.03855037293264449
Greece,Bulgaria,8,Transmission,0.007824623234686216
Macedonia,Bulgaria,1,Transmission,0.0
Macedonia,Bulgaria,2,Transmission,0.0
Macedonia,Bulgaria,3,Transmission,0.0
Macedonia,Bulgaria,4,Transmission,0.0
Macedonia,Bulgaria,5,Transmission,0.0
Macedonia,Bulgaria,6,Transmission,0.0
Macedonia,Bulgaria,7,Transmission,0.0
Macedonia,Bulgaria,8,Transmission,0.0
Romania,Bulgaria,1,Transmission,155.99391119796212
Romania,Bulgaria,2,Transmission,0.050925871402033834
Romania,Bulgaria,3,Transmission,0.00238707817113839
Romania,Bulgaria,4,Transmission,0.05991751156300602
Romania,Bulgaria,5,Transmission,0.024297713129598147
Romania,Bulgaria,6,Transmission,0.006196559411364649
Romania,Bulgaria,7,Transmission,0.10415958248818002
Romania,Bulgaria,8,Transmission,0.05767243908989952
Serbia,Bulgaria,1,Transmission,125.03913033182323
Serbia,Bulgaria,2,Transmission,149.93368740370983
Serbia,Bulgaria,3,Transmission,0.005152354190927339
Serbia,Bulgaria,4,Transmission,0.07057897296871264
Serbia,Bulgaria,5,Transmission,0.027667455373154508
Serbia,Bulgaria,6,Transmission,0.017353852372035884
Serbia,Bulgaria,7,Transmission,0.004352915084194146
Serbia,Bulgaria,8,Transmission,0.013392854134709519
Germany,Switzerland,1,Transmission,0.0
Germany,Switzerland,2,Transmission,0.0
Germany,Switzerland,3,Transmission,0.0
Germany,Switzerland,4,Transmission,0.0
Germany,Switzerland,5,Transmission,0.0
Germany,Switzerland,6,Transmission,0.0
Germany,Switzerland,7,Transmission,0.0
Germany,Switzerland,8,Transmission,0.0
France,Switzerland,1,Transmission,949.9073509756922
France,Switzerland,2,Transmission,361.01348878300826
France,Switzerland,3,Transmission,0.11791077349195424
France,Switzerland,4,Transmission,0.025856107172277463
France,Switzerland,5,Transmission,0.011286284880032468
France,Switzerland,6,Transmission,0.007250048150873067
France,Switzerland,7,Transmission,0.15475688610320726
France,Switzerland,8,Transmission,0.04518656362771667
Italy,Switzerland,1,Transmission,332.27307599327787
Italy,Switzerland,2,Transmission,0.0803539747268423
Italy,Switzerland,3,Transmission,0.03936759869559868
Italy,Switzerland,4,Transmission,0.04117937899420864
Italy,Switzerland,5,Transmission,0.04612238850256452
Italy,Switzerland,6,Transmission,0.02508092020293262
Italy,Switzerland,7,Transmission,0.059500560063450336
Italy,Switzerland,8,Transmission,0.04587255653324011
Germany,CzechR,1,Transmission,575.0342553658897
Germany,CzechR,2,Transmission,2224.90646087991
Germany,CzechR,3,Transmission,0.03221334207184522
Germany,CzechR,4,Transmission,0.009334598576963973
Germany,CzechR,5,Transmission,0.006725971222517157
Germany,CzechR,6,Transmission,0.004800628497849735
Germany,CzechR,7,Transmission,0.012063200430019419
Germany,CzechR,8,Transmission,0.1875770426027439
Poland,CzechR,1,Transmission,0.0
Poland,CzechR,2,Transmission,723.9286657162274
Poland,CzechR,3,Transmission,0.036869098524056496
Poland,CzechR,4,Transmission,0.013419999261753982
Poland,CzechR,5,Transmission,0.007806639256717787
Poland,CzechR,6,Transmission,0.0038308047601442498
Poland,CzechR,7,Transmission,0.00541910811538855
Poland,CzechR,8,Transmission,0.009489777059508974
Slovakia,CzechR,1,Transmission,0.0
Slovakia,CzechR,2,Transmission,0.0
Slovakia,CzechR,3,Transmission,0.0
Slovakia,CzechR,4,Transmission,0.0
Slovakia,CzechR,5,Transmission,0.0
Slovakia,CzechR,6,Transmission,0.0
Slovakia,CzechR,7,Transmission,0.0
Slovakia,CzechR,8,Transmission,0.0
Denmark,Germany,1,Transmission,1931.2540339609877
Denmark,Germany,2,Transmission,2.295209361793082
Denmark,Germany,3,Transmission,0.21504143581610713
Denmark,Germany,4,Transmission,0.0592412209192999
Denmark,Germany,5,Transmission,0.0336626792284081
Denmark,Germany,6,Transmission,0.04519982182398134
Denmark,Germany,7,Transmission,0.06726462898952602
Denmark,Germany,8,Transmission,0.09275118921660647
France,Germany,1,Transmission,1.8227720593440608
France,Germany,2,Transmission,14010.699736094657
France,Germany,3,Transmission,0.4860721168325437
France,Germany,4,Transmission,0.30068032234194214
France,Germany,5,Transmission,0.009888963348895299
France,Germany,6,Transmission,0.02964186086548556
France,Germany,7,Transmission,0.2137835690674708
France,Germany,8,Transmission,0.2584048385356137
Italy,Germany,1,Transmission,0.0
Italy,Germany,2,Transmission,998.967837197647
Italy,Germany,3,Transmission,1.0542429319075834
Italy,Germany,4,Transmission,0.04050196494794237
Italy,Germany,5,Transmission,0.030256791637358966
Italy,Germany,6,Transmission,0.042236312247476634
Italy,Germany,7,Transmission,0.055711067946809606
Italy,Germany,8,Transmission,0.08357404096963247
Luxemb.,Germany,1,Transmission,1320.040323413551
Luxemb.,Germany,2,Transmission,486.7184096516368
Luxemb.,Germany,3,Transmission,0.0984132456131012
Luxemb.,Germany,4,Transmission,0.03706023140020033
Luxemb.,Germany,5,Transmission,0.0076957462888023395
Luxemb.,Germany,6,Transmission,0.00508572234392995
Luxemb.,Germany,7,Transmission,0.009381873540836791
Luxemb.,Germany,8,Transmission,0.15460604191363966
Netherlands,Germany,1,Transmission,1025.0300309820032
Netherlands,Germany,2,Transmission,5752.202598197017
Netherlands,Germany,3,Transmission,0.06683383495181654
Netherlands,Germany,4,Transmission,0.01630600102933694
Netherlands,Germany,5,Transmission,0.014124623182994319
Netherlands,Germany,6,Transmission,0.04129512416383296
Netherlands,Germany,7,Transmission,0.006818126702375258
Netherlands,Germany,8,Transmission,0.569437873780009
NO2,Germany,1,Transmission,1400.0335663226972
NO2,Germany,2,Transmission,0.0491394882909973
NO2,Germany,3,Transmission,0.0417650545374545
NO2,Germany,4,Transmission,0.04045467086045076
NO2,Germany,5,Transmission,0.030543694136011185
NO2,Germany,6,Transmission,0.022911778459289045
NO2,Germany,7,Transmission,0.006924289257243223
NO2,Germany,8,Transmission,0.10879260035176017
Poland,Germany,1,Transmission,850.0247103431052
Poland,Germany,2,Transmission,1986.5483141256066
Poland,Germany,3,Transmission,0.010844413923326296
Poland,Germany,4,Transmission,0.0011476086531110046
Poland,Germany,5,Transmission,0.008916649099993297
Poland,Germany,6,Transmission,0.00817207457005196
Poland,Germany,7,Transmission,0.01586109075532831
Poland,Germany,8,Transmission,0.21724068347737163
Sweden,Germany,1,Transmission,0.0
Sweden,Germany,2,Transmission,0.0
Sweden,Germany,3,Transmission,0.0
Sweden,Germany,4,Transmission,0.0
Sweden,Germany,5,Transmission,0.0
Sweden,Germany,6,Transmission,0.0
Sweden,Germany,7,Transmission,0.0
Sweden,Germany,8,Transmission,0.0
GreatBrit.,Denmark,1,Transmission,0.0
GreatBrit.,Denmark,2,Transmission,0.0
GreatBrit.,Denmark,3,Transmission,0.0
GreatBrit.,Denmark,4,Transmission,0.0
GreatBrit.,Denmark,5,Transmission,0.0
GreatBrit.,Denmark,6,Transmission,0.0
GreatBrit.,Denmark,7,Transmission,0.0
GreatBrit.,Denmark,8,Transmission,0.0
Netherlands,Denmark,1,Transmission,599.8346337925447
Netherlands,Denmark,2,Transmission,0.1741938275057471
Netherlands,Denmark,3,Transmission,0.004908740718807432
Netherlands,Denmark,4,Transmission,0.056493254873244414
Netherlands,Denmark,5,Transmission,0.018715145294526968
Netherlands,Denmark,6,Transmission,0.019823149074668
Netherlands,Denmark,7,Transmission,0.018955038620668687
Netherlands,Denmark,8,Transmission,0.010217858321708642
NO2,Denmark,1,Transmission,0.0
NO2,Denmark,2,Transmission,0.0
NO2,Denmark,3,Transmission,0.0
NO2,Denmark,4,Transmission,0.0
NO2,Denmark,5,Transmission,0.0
NO2,Denmark,6,Transmission,0.0
NO2,Denmark,7,Transmission,0.0
NO2,Denmark,8,Transmission,0.0
Poland,Denmark,1,Transmission,0.0
Poland,Denmark,2,Transmission,660.0273171589481
Poland,Denmark,3,Transmission,0.02341279398174934
Poland,Denmark,4,Transmission,0.02114917989520384
Poland,Denmark,5,Transmission,0.012087333991611457
Poland,Denmark,6,Transmission,0.013304001339719698
Poland,Denmark,7,Transmission,0.01382304314604988
