Node,Energy_Type,Period,Type,Value
Slovenia,GasOCGT,1,Generation,1.0314642490188401e-07
Slovenia,GasOCGT,2,Generation,1.3153107966854459e-07
Slovenia,GasOCGT,3,Generation,1.6470689767969843e-07
Slovenia,GasOCGT,4,Generation,2.053055504479792e-07
Slovakia,GasOCGT,1,Generation,1.0314527577767866e-07
Slovakia,GasOCGT,2,Generation,1.3153184002272655e-07
Slovakia,GasOCGT,3,Generation,1.6470930377673838e-07
Slovakia,GasOCGT,4,Generation,2.0530447186155044e-07
Austria,GasCCGT,1,Generation,9.503655898911234e-08
Austria,GasCCGT,2,Generation,1.1817423306580346e-07
Austria,GasCCGT,3,Generation,1.6597833367377897e-07
Austria,GasCCGT,4,Generation,2.1076169999384306e-07
Belgium,GasCCGT,1,Generation,9.503673390521404e-08
Belgium,GasCCGT,2,Generation,1.1817410027543188e-07
Belgium,GasCCGT,3,Generation,1.6597956632969865e-07
Belgium,GasCCGT,4,Generation,2.1076262209144642e-07
Bulgaria,GasCCGT,1,Generation,9.50361638293841e-08
Bulgaria,GasCCGT,2,Generation,1.1817349316469229e-07
Bulgaria,GasCCGT,3,Generation,1.6598002896299404e-07
Bulgaria,GasCCGT,4,Generation,2.107608831498785e-07
Switzerland,GasCCGT,1,Generation,1.3834661224635033e-07
Switzerland,GasCCGT,2,Generation,1.6894361446431404e-07
Switzerland,GasCCGT,3,Generation,1.9163087371763815e-07
Switzerland,GasCCGT,4,Generation,2.1408448576352708e-07
CzechR,GasCCGT,1,Generation,9.503644368807546e-08
CzechR,GasCCGT,2,Generation,1.1817393324556605e-07
CzechR,GasCCGT,3,Generation,1.659787768064379e-07
CzechR,GasCCGT,4,Generation,2.1076194503212974e-07
Germany,GasCCGT,1,Generation,2.253705494879022e-07
Germany,GasCCGT,2,Generation,3.1676278430688403e-07
Germany,GasCCGT,3,Generation,3.1820979002407683e-07
Germany,GasCCGT,4,Generation,3.284317449693632e-07
Denmark,GasCCGT,1,Generation,9.503641560027828e-08
Denmark,GasCCGT,2,Generation,1.1817368734910287e-07
Denmark,GasCCGT,3,Generation,1.6598062100421958e-07
Denmark,GasCCGT,4,Generation,2.1076131789202895e-07
Estonia,GasCCGT,1,Generation,9.50358009058562e-08
Estonia,GasCCGT,2,Generation,1.1817380986317248e-07
Estonia,GasCCGT,3,Generation,1.6598046650156956e-07
Estonia,GasCCGT,4,Generation,2.107635203916049e-07
Spain,GasCCGT,1,Generation,8.916858246298195e-08
Spain,GasCCGT,2,Generation,1.1032810655428451e-07
Spain,GasCCGT,3,Generation,1.6074005100829809e-07
Spain,GasCCGT,4,Generation,2.1921290854852094e-07
Finland,GasCCGT,1,Generation,9.503651434043021e-08
Finland,GasCCGT,2,Generation,1.1817398784959921e-07
Finland,GasCCGT,3,Generation,1.6597898792025883e-07
Finland,GasCCGT,4,Generation,2.1076226564296024e-07
France,GasCCGT,1,Generation,158759.59531728475
France,GasCCGT,2,Generation,158759.59531728498
France,GasCCGT,3,Generation,158759.5953172855
France,GasCCGT,4,Generation,158759.59531728734
GreatBrit.,GasCCGT,1,Generation,1.0245990945951836e-07
GreatBrit.,GasCCGT,2,Generation,1.1687711486354531e-07
GreatBrit.,GasCCGT,3,Generation,1.781385082165935e-07
GreatBrit.,GasCCGT,4,Generation,2.4449391862923887e-07
Greece,GasCCGT,1,Generation,9.503634167958591e-08
Greece,GasCCGT,2,Generation,1.1817373404855002e-07
Greece,GasCCGT,3,Generation,1.6597915929860376e-07
Greece,GasCCGT,4,Generation,2.1076190569406297e-07
Croatia,GasCCGT,1,Generation,9.503601717559886e-08
Croatia,GasCCGT,2,Generation,1.1817405975472246e-07
Croatia,GasCCGT,3,Generation,1.6597914478853296e-07
Croatia,GasCCGT,4,Generation,2.1076244264812302e-07
Hungary,GasCCGT,1,Generation,9.503621569080758e-08
Hungary,GasCCGT,2,Generation,1.1817337243523979e-07
Hungary,GasCCGT,3,Generation,1.659797676016337e-07
Hungary,GasCCGT,4,Generation,2.1076137222225363e-07
Ireland,GasCCGT,1,Generation,9.503636050049029e-08
Ireland,GasCCGT,2,Generation,1.1817343557483412e-07
Ireland,GasCCGT,3,Generation,1.659804393839978e-07
Ireland,GasCCGT,4,Generation,2.1076157982098608e-07
Italy,GasCCGT,1,Generation,9.534576521435064e-08
Italy,GasCCGT,2,Generation,1.1847652098667243e-07
Italy,GasCCGT,3,Generation,1.8212431888432e-07
Italy,GasCCGT,4,Generation,2.4422546505654334e-07
Lithuania,GasCCGT,1,Generation,9.503606905345309e-08
Lithuania,GasCCGT,2,Generation,1.1817391690319189e-07
Lithuania,GasCCGT,3,Generation,1.659804640488569e-07
Lithuania,GasCCGT,4,Generation,2.107635660810737e-07
Luxemb.,GasCCGT,1,Generation,9.503625019875875e-08
Luxemb.,GasCCGT,2,Generation,1.1817399749616437e-07
Luxemb.,GasCCGT,3,Generation,1.6598077500518555e-07
Luxemb.,GasCCGT,4,Generation,2.1076341038978402e-07
Latvia,GasCCGT,1,Generation,9.503589773373131e-08
Latvia,GasCCGT,2,Generation,1.1817385622248169e-07
Latvia,GasCCGT,3,Generation,1.6598024082034218e-07
Latvia,GasCCGT,4,Generation,2.1076370083623983e-07
Netherlands,GasCCGT,1,Generation,9.503688268438282e-08
Netherlands,GasCCGT,2,Generation,1.1817375919299242e-07
Netherlands,GasCCGT,3,Generation,1.6598014579014373e-07
Netherlands,GasCCGT,4,Generation,2.1076211495804186e-07
Poland,GasCCGT,1,Generation,9.496597231679854e-08
Poland,GasCCGT,2,Generation,1.168985725514752e-07
Poland,GasCCGT,3,Generation,1.6455213943451372e-07
Poland,GasCCGT,4,Generation,2.1379212980995334e-07
Portugal,GasCCGT,1,Generation,9.503634448534528e-08
Portugal,GasCCGT,2,Generation,1.1817328246481637e-07
Portugal,GasCCGT,3,Generation,1.659795250370661e-07
Portugal,GasCCGT,4,Generation,2.1076168801069855e-07
Romania,GasCCGT,1,Generation,9.50361261365755e-08
Romania,GasCCGT,2,Generation,1.1817355722477427e-07
Romania,GasCCGT,3,Generation,1.6597872814919098e-07
Romania,GasCCGT,4,Generation,2.107614484327149e-07
Serbia,GasCCGT,1,Generation,9.50363866913267e-08
Serbia,GasCCGT,2,Generation,1.1817991165457908e-07
Serbia,GasCCGT,3,Generation,1.6629343404278544e-07
Serbia,GasCCGT,4,Generation,2.1958307095609625e-07
Sweden,GasCCGT,1,Generation,9.487734394868729e-08
Sweden,GasCCGT,2,Generation,1.1795734947879612e-07
Sweden,GasCCGT,3,Generation,1.658742703677415e-07
Sweden,GasCCGT,4,Generation,2.1174542030584246e-07
Slovenia,GasCCGT,1,Generation,9.503613546514755e-08
Slovenia,GasCCGT,2,Generation,1.181735600814454e-07
Slovenia,GasCCGT,3,Generation,1.65979803915947e-07
Slovenia,GasCCGT,4,Generation,2.1076252118179916e-07
Slovakia,GasCCGT,1,Generation,9.50363626798366e-08
Slovakia,GasCCGT,2,Generation,1.181736820694618e-07
Slovakia,GasCCGT,3,Generation,1.6597983882598302e-07
Slovakia,GasCCGT,4,Generation,2.1076111282064292e-07
Austria,GasCCSadv,1,Generation,4.044548904935006e-08
Austria,GasCCSadv,2,Generation,5.243212042218765e-08
Austria,GasCCSadv,3,Generation,6.98629561230212e-08
Austria,GasCCSadv,4,Generation,9.357934210664914e-08
Belgium,GasCCSadv,1,Generation,4.044549064647939e-08
Belgium,GasCCSadv,2,Generation,5.243214786750611e-08
Belgium,GasCCSadv,3,Generation,6.986322288590896e-08
Belgium,GasCCSadv,4,Generation,9.357976109741048e-08
Bulgaria,GasCCSadv,1,Generation,4.044539688669018e-08
Bulgaria,GasCCSadv,2,Generation,5.243205544923371e-08
Bulgaria,GasCCSadv,3,Generation,6.98629842627144e-08
Bulgaria,GasCCSadv,4,Generation,9.357909179535198e-08
Switzerland,GasCCSadv,1,Generation,4.504232435626142e-08
Switzerland,GasCCSadv,2,Generation,5.87529738894648e-08
Switzerland,GasCCSadv,3,Generation,7.346211790496992e-08
Switzerland,GasCCSadv,4,Generation,9.378644187273373e-08
CzechR,GasCCSadv,1,Generation,4.044547336227362e-08
CzechR,GasCCSadv,2,Generation,5.2432121837943084e-08
CzechR,GasCCSadv,3,Generation,6.986302597667979e-08
CzechR,GasCCSadv,4,Generation,9.357930249050315e-08
Germany,GasCCSadv,1,Generation,4.850684132160335e-08
Germany,GasCCSadv,2,Generation,7.33412406337529e-08
Germany,GasCCSadv,3,Generation,7.658072579240154e-08
Germany,GasCCSadv,4,Generation,1.0557392612236403e-07
Denmark,GasCCSadv,1,Generation,4.044545416613407e-08
Denmark,GasCCSadv,2,Generation,5.2432127413384146e-08
Denmark,GasCCSadv,3,Generation,6.986310492533093e-08
Denmark,GasCCSadv,4,Generation,9.357938109853862e-08
Estonia,GasCCSadv,1,Generation,4.044531345580115e-08
Estonia,GasCCSadv,2,Generation,5.24321211725428e-08
Estonia,GasCCSadv,3,Generation,6.986309294993846e-08
Estonia,GasCCSadv,4,Generation,9.357967947694977e-08
Spain,GasCCSadv,1,Generation,3.87432610995834e-08
Spain,GasCCSadv,2,Generation,5.0104371255127626e-08
Spain,GasCCSadv,3,Generation,6.855083155450473e-08
Spain,GasCCSadv,4,Generation,9.533600885927758e-08
Finland,GasCCSadv,1,Generation,4.044548043839364e-08
Finland,GasCCSadv,2,Generation,5.243214983589294e-08
Finland,GasCCSadv,3,Generation,6.986306117999165e-08
Finland,GasCCSadv,4,Generation,9.357959669425482e-08
France,GasCCSadv,1,Generation,8.423856174832691e-08
France,GasCCSadv,2,Generation,8.458443417068145e-08
France,GasCCSadv,3,Generation,8.598317069039225e-08
France,GasCCSadv,4,Generation,1.1971132963405393e-07
GreatBrit.,GasCCSadv,1,Generation,4.09977522311049e-08
GreatBrit.,GasCCSadv,2,Generation,5.12518021658119e-08
GreatBrit.,GasCCSadv,3,Generation,7.067073204006481e-08
GreatBrit.,GasCCSadv,4,Generation,9.853259270392213e-08
Greece,GasCCSadv,1,Generation,4.044546384579578e-08
Greece,GasCCSadv,2,Generation,5.243212061219408e-08
Greece,GasCCSadv,3,Generation,6.98630515475965e-08
Greece,GasCCSadv,4,Generation,9.357939871639533e-08
Croatia,GasCCSadv,1,Generation,4.044540002027544e-08
Croatia,GasCCSadv,2,Generation,5.243208563463514e-08
Croatia,GasCCSadv,3,Generation,6.986297092738598e-08
Croatia,GasCCSadv,4,Generation,9.35793640952094e-08
Hungary,GasCCSadv,1,Generation,4.044541346796575e-08
Hungary,GasCCSadv,2,Generation,5.2432064762603214e-08
Hungary,GasCCSadv,3,Generation,6.986300315420034e-08
Hungary,GasCCSadv,4,Generation,9.357918845586862e-08
Ireland,GasCCSadv,1,Generation,4.0445392132284505e-08
Ireland,GasCCSadv,2,Generation,5.243209633636873e-08
Ireland,GasCCSadv,3,Generation,6.986304663012131e-08
Ireland,GasCCSadv,4,Generation,9.35793290453706e-08
Italy,GasCCSadv,1,Generation,3.936087271890602e-08
Italy,GasCCSadv,2,Generation,5.11439516041345e-08
Italy,GasCCSadv,3,Generation,7.153659532534191e-08
Italy,GasCCSadv,4,Generation,9.850081948329635e-08
Lithuania,GasCCSadv,1,Generation,4.044540398418804e-08
Lithuania,GasCCSadv,2,Generation,5.243210866969614e-08
Lithuania,GasCCSadv,3,Generation,6.986311078418244e-08
Lithuania,GasCCSadv,4,Generation,9.357975115424826e-08
Luxemb.,GasCCSadv,1,Generation,4.044541228026081e-08
Luxemb.,GasCCSadv,2,Generation,5.2432131060931634e-08
Luxemb.,GasCCSadv,3,Generation,6.986314461259211e-08
Luxemb.,GasCCSadv,4,Generation,9.357973412364797e-08
Latvia,GasCCSadv,1,Generation,4.044532595973709e-08
Latvia,GasCCSadv,2,Generation,5.243211095979625e-08
Latvia,GasCCSadv,3,Generation,6.986308562718278e-08
Latvia,GasCCSadv,4,Generation,9.357972743538265e-08
Netherlands,GasCCSadv,1,Generation,4.0445491329138815e-08
Netherlands,GasCCSadv,2,Generation,5.243215041014232e-08
Netherlands,GasCCSadv,3,Generation,6.986324485895243e-08
Netherlands,GasCCSadv,4,Generation,9.357963784409626e-08
Poland,GasCCSadv,1,Generation,4.043128458359601e-08
Poland,GasCCSadv,2,Generation,5.205262009832652e-08
Poland,GasCCSadv,3,Generation,6.950889411735324e-08
Poland,GasCCSadv,4,Generation,9.422499966215237e-08
Portugal,GasCCSadv,1,Generation,4.0445446122317876e-08
Portugal,GasCCSadv,2,Generation,5.2432076001471733e-08
Portugal,GasCCSadv,3,Generation,6.986301018145588e-08
Portugal,GasCCSadv,4,Generation,9.357928819063883e-08
Romania,GasCCSadv,1,Generation,4.044541661053803e-08
Romania,GasCCSadv,2,Generation,5.2432042159449396e-08
Romania,GasCCSadv,3,Generation,6.986295349409352e-08
Romania,GasCCSadv,4,Generation,9.357902570886735e-08
Serbia,GasCCSadv,1,Generation,4.0445515905400404e-08
Serbia,GasCCSadv,2,Generation,5.2433365060294695e-08
Serbia,GasCCSadv,3,Generation,6.990819087318617e-08
Serbia,GasCCSadv,4,Generation,9.54133700445861e-08
Sweden,GasCCSadv,1,Generation,4.0404738794657194e-08
Sweden,GasCCSadv,2,Generation,5.238464029539924e-08
Sweden,GasCCSadv,3,Generation,6.983885757612426e-08
Sweden,GasCCSadv,4,Generation,9.379010863223467e-08
Slovenia,GasCCSadv,1,Generation,4.0445407366086935e-08
Slovenia,GasCCSadv,2,Generation,5.2432062384554827e-08
Slovenia,GasCCSadv,3,Generation,6.986300337585362e-08
Slovenia,GasCCSadv,4,Generation,9.35794359848489e-08
Slovakia,GasCCSadv,1,Generation,4.0445423613395626e-08
Slovakia,GasCCSadv,2,Generation,5.2432072575682554e-08
Slovakia,GasCCSadv,3,Generation,6.986300718708429e-08
Slovakia,GasCCSadv,4,Generation,9.357915284076238e-08
Austria,Bioexisting,1,Generation,195976.0253589337
Austria,Bioexisting,2,Generation,197427.18515540136
Austria,Bioexisting,3,Generation,198349.1990907729
Austria,Bioexisting,4,Generation,199257.70579119187
BosniaH,Bioexisting,1,Generation,0.0
BosniaH,Bioexisting,2,Generation,0.0
BosniaH,Bioexisting,3,Generation,0.0
BosniaH,Bioexisting,4,Generation,0.0
Belgium,Bioexisting,1,Generation,196070.32370122275
Belgium,Bioexisting,2,Generation,197499.05201788177
Belgium,Bioexisting,3,Generation,198415.42479690126
Belgium,Bioexisting,4,Generation,199321.90264105002
Bulgaria,Bioexisting,1,Generation,195783.19623533584
Bulgaria,Bioexisting,2,Generation,197346.28853484476
Bulgaria,Bioexisting,3,Generation,198276.15196557587
Bulgaria,Bioexisting,4,Generation,199189.13426386446
Switzerland,Bioexisting,1,Generation,196823.25050684588
Switzerland,Bioexisting,2,Generation,198054.1048240006
Switzerland,Bioexisting,3,Generation,198850.27983531234
Switzerland,Bioexisting,4,Generation,200000.0
CzechR,Bioexisting,1,Generation,196054.5321219796
CzechR,Bioexisting,2,Generation,197448.68011879263
CzechR,Bioexisting,3,Generation,198339.83986518008
CzechR,Bioexisting,4,Generation,199261.5803037268
Germany,Bioexisting,1,Generation,199999.99999999997
Germany,Bioexisting,2,Generation,199999.99999999997
Germany,Bioexisting,3,Generation,199999.9999999998
Germany,Bioexisting,4,Generation,199999.99999999985
Denmark,Bioexisting,1,Generation,196423.14813403913
Denmark,Bioexisting,2,Generation,197609.0074023963
Denmark,Bioexisting,3,Generation,198390.71311174476
Denmark,Bioexisting,4,Generation,199164.77180880014
Estonia,Bioexisting,1,Generation,195804.947709182
Estonia,Bioexisting,2,Generation,197350.61387091456
Estonia,Bioexisting,3,Generation,198281.96902777872
Estonia,Bioexisting,4,Generation,199179.03100348747
Spain,Bioexisting,1,Generation,197243.29404454862
Spain,Bioexisting,2,Generation,198281.30435069907
Spain,Bioexisting,3,Generation,199046.19704024913
Spain,Bioexisting,4,Generation,199999.999999988
Finland,Bioexisting,1,Generation,196463.09715653007
Finland,Bioexisting,2,Generation,197638.40962687266
Finland,Bioexisting,3,Generation,198432.56466172586
Finland,Bioexisting,4,Generation,199283.82205914214
France,Bioexisting,1,Generation,200000.0
