Node,Energy_Type,Period,Type,Value
Poland,Solar,2,Generation,5.123816145403952
Poland,Solar,3,Generation,0.03495629090987551
Poland,Solar,4,Generation,218628.00292073571
Portugal,Solar,1,Generation,73145.05427043802
Portugal,Solar,2,Generation,0.8756337405106356
Portugal,Solar,3,Generation,1.2718150341532493
Portugal,Solar,4,Generation,1.1211046820780135
Romania,Solar,1,Generation,99446.0707234218
Romania,Solar,2,Generation,145129.771691088
Romania,Solar,3,Generation,0.9766156736959789
Romania,Solar,4,Generation,2.589361733211325
Serbia,Solar,1,Generation,60641.58667578871
Serbia,Solar,2,Generation,4.035461160089435
Serbia,Solar,3,Generation,1.171773149160089
Serbia,Solar,4,Generation,2.02394358275218
Sweden,Solar,1,Generation,499999.98838337505
Sweden,Solar,2,Generation,499999.9652028063
Sweden,Solar,3,Generation,4.174107993541199
Sweden,Solar,4,Generation,302584.59728172235
Slovenia,Solar,1,Generation,55083.09043505149
Slovenia,Solar,2,Generation,8.105919117796438
Slovenia,Solar,3,Generation,0.4987998608447182
Slovenia,Solar,4,Generation,2.05035999682923
Slovakia,Solar,1,Generation,9694.44292409244
Slovakia,Solar,2,Generation,17935.248593239936
Slovakia,Solar,3,Generation,1.4362335130717068
Slovakia,Solar,4,Generation,27439.249737358812
NO1,Windonshore,1,Generation,0.07598036082373483
NO1,Windonshore,2,Generation,0.013099586322374897
NO1,Windonshore,3,Generation,0.13627051720051644
NO1,Windonshore,4,Generation,0.03824759502842095
NO2,Windonshore,1,Generation,8662.762071996834
NO2,Windonshore,2,Generation,0.011094874165097785
NO2,Windonshore,3,Generation,0.05580029786911936
NO2,Windonshore,4,Generation,0.00962000001141804
NO3,Windonshore,1,Generation,3937.639072913002
NO3,Windonshore,2,Generation,0.004131668010830544
NO3,Windonshore,3,Generation,0.009278458015768768
NO3,Windonshore,4,Generation,0.007994033386496603
NO4,Windonshore,1,Generation,4271.916952656971
NO4,Windonshore,2,Generation,0.011932189524776489
NO4,Windonshore,3,Generation,453.21441223813764
NO4,Windonshore,4,Generation,0.015564659971283977
NO5,Windonshore,1,Generation,5512.696502205016
NO5,Windonshore,2,Generation,0.004898234900567766
NO5,Windonshore,3,Generation,0.011009523459983487
NO5,Windonshore,4,Generation,0.007836984706616102
NO1,Solar,1,Generation,169384.12725277047
NO1,Solar,2,Generation,0.0007676534936550069
NO1,Solar,3,Generation,0.0012693504938379762
NO1,Solar,4,Generation,0.0029202797445066755
NO2,Solar,1,Generation,429975.0474995591
NO2,Solar,2,Generation,0.0021561020175238635
NO2,Solar,3,Generation,0.004482507507680615
NO2,Solar,4,Generation,0.006598306814307915
NO3,Solar,1,Generation,195443.14469861516
NO3,Solar,2,Generation,0.0025125382912073355
NO3,Solar,3,Generation,0.015168043518316951
NO3,Solar,4,Generation,0.00967742060823647
NO4,Solar,1,Generation,234531.74824015083
NO4,Solar,2,Generation,0.003962523288604473
NO4,Solar,3,Generation,0.0075028293148866184
NO4,Solar,4,Generation,0.007887411395434054
NO5,Solar,1,Generation,273620.4146929691
NO5,Solar,2,Generation,0.0018379507418597924
NO5,Solar,3,Generation,0.008487784742450646
NO5,Solar,4,Generation,0.007083683243337387
Switzerland,Austria,1,Transmission,864.9412725618595
Switzerland,Austria,2,Transmission,2649.973189127689
Switzerland,Austria,3,Transmission,0.18195424488665013
Switzerland,Austria,4,Transmission,0.1609077341959535
CzechR,Austria,1,Transmission,549.8256421280639
CzechR,Austria,2,Transmission,203.48118227522036
CzechR,Austria,3,Transmission,0.0013563583704446231
CzechR,Austria,4,Transmission,0.04412746670859931
Germany,Austria,1,Transmission,1532.3606982311176
Germany,Austria,2,Transmission,5.9859852213533904e-05
Germany,Austria,3,Transmission,0.0003262393683652893
Germany,Austria,4,Transmission,0.0001915083786038744
Hungary,Austria,1,Transmission,774.7802733183585
Hungary,Austria,2,Transmission,485.9891345145597
Hungary,Austria,3,Transmission,1.0397168549462448
Hungary,Austria,4,Transmission,0.010190592449423493
Italy,Austria,1,Transmission,402.48909376245206
Italy,Austria,2,Transmission,593.351113668724
Italy,Austria,3,Transmission,0.0007315517770326518
Italy,Austria,4,Transmission,0.00169800825404377
Slovenia,Austria,1,Transmission,549.828796241743
Slovenia,Austria,2,Transmission,392.2413318729642
Slovenia,Austria,3,Transmission,0.056114275404690564
Slovenia,Austria,4,Transmission,0.06417678654718538
Slovakia,Austria,1,Transmission,0.0
Slovakia,Austria,2,Transmission,913.6798004162293
Slovakia,Austria,3,Transmission,0.007320543127271596
Slovakia,Austria,4,Transmission,0.31514408744644784
Croatia,BosniaH,1,Transmission,604.3610466426699
Croatia,BosniaH,2,Transmission,0.0984642602295749
