Node,Energy_Type,Period,Type,Value
Serbia,Windonshore,3,Generation,239.59618859440099
Serbia,Windonshore,4,Generation,239.87303259617158
Sweden,Windonshore,1,Generation,57444.44659317655
Sweden,Windonshore,2,Generation,57444.45161407703
Sweden,Windonshore,3,Generation,57444.50569518181
Sweden,Windonshore,4,Generation,57444.52565371242
Slovenia,Windonshore,1,Generation,3.3437014156127427
Slovenia,Windonshore,2,Generation,3.4158537901320116
Slovenia,Windonshore,3,Generation,3.5035623311241095
Slovenia,Windonshore,4,Generation,3.5589735325285794
Slovakia,Windonshore,1,Generation,3.045522398259738
Slovakia,Windonshore,2,Generation,3.0859644519812255
Slovakia,Windonshore,3,Generation,3.334597443697212
Slovakia,Windonshore,4,Generation,3.9454686053387626
Austria,Solar,1,Generation,121371.26228314861
Austria,Solar,2,Generation,121372.49525392652
Austria,Solar,3,Generation,121373.71014582529
Austria,Solar,4,Generation,121374.06138479493
BosniaH,Solar,1,Generation,20007.623301668133
BosniaH,Solar,2,Generation,20009.49970534497
BosniaH,Solar,3,Generation,20010.13147366836
BosniaH,Solar,4,Generation,20010.516494799318
Belgium,Solar,1,Generation,285427.6590294434
Belgium,Solar,2,Generation,560999.8987261021
Belgium,Solar,3,Generation,560999.8808113264
Belgium,Solar,4,Generation,560999.8913814578
Bulgaria,Solar,1,Generation,53138.06696800503
Bulgaria,Solar,2,Generation,66222.94777995178
Bulgaria,Solar,3,Generation,66223.75859198044
Bulgaria,Solar,4,Generation,66225.82822677877
Switzerland,Solar,1,Generation,234262.64417860255
Switzerland,Solar,2,Generation,234263.3162232497
Switzerland,Solar,3,Generation,234263.58331342606
Switzerland,Solar,4,Generation,234267.9089469686
CzechR,Solar,1,Generation,161388.53000796764
CzechR,Solar,2,Generation,181968.25987461116
CzechR,Solar,3,Generation,181974.5710559317
CzechR,Solar,4,Generation,182371.42185664654
Germany,Solar,1,Generation,543921.9592192788
Germany,Solar,2,Generation,1043921.9632737904
Germany,Solar,3,Generation,1043970.3466971914
Germany,Solar,4,Generation,1206416.6180533026
Denmark,Solar,1,Generation,69999.997127751
Denmark,Solar,2,Generation,69999.99531234517
Denmark,Solar,3,Generation,69999.98926691785
Denmark,Solar,4,Generation,69999.99028256074
Estonia,Solar,1,Generation,19459.187289607235
Estonia,Solar,2,Generation,19461.21380249163
Estonia,Solar,3,Generation,19461.21498484143
Estonia,Solar,4,Generation,20935.335256634015
Spain,Solar,1,Generation,317767.7332276237
Spain,Solar,2,Generation,317768.5656312164
Spain,Solar,3,Generation,317768.57648178365
Spain,Solar,4,Generation,317771.2910349299
Finland,Solar,1,Generation,500112.96505809115
Finland,Solar,2,Generation,1000112.8787177801
Finland,Solar,3,Generation,1000132.1039129191
Finland,Solar,4,Generation,1302999.5008348299
France,Solar,1,Generation,508525.9540158687
France,Solar,2,Generation,1008525.9090136405
France,Solar,3,Generation,1008539.5654632632
France,Solar,4,Generation,1008541.5559463045
GreatBrit.,Solar,1,Generation,513099.9805525329
GreatBrit.,Solar,2,Generation,1013099.9322818381
GreatBrit.,Solar,3,Generation,1013107.5710917937
GreatBrit.,Solar,4,Generation,1469999.8645358672
Greece,Solar,1,Generation,90154.99038337434
Greece,Solar,2,Generation,109646.24455524422
Greece,Solar,3,Generation,109647.94238005078
Greece,Solar,4,Generation,109650.97064886577
Croatia,Solar,1,Generation,50797.60495213153
Croatia,Solar,2,Generation,52464.68291440747
Croatia,Solar,3,Generation,52466.96821396283
Croatia,Solar,4,Generation,52469.22560324904
Hungary,Solar,1,Generation,51420.6614644347
Hungary,Solar,2,Generation,66577.72190775872
Hungary,Solar,3,Generation,66582.8706435089
Hungary,Solar,4,Generation,66584.08549100801
Ireland,Solar,1,Generation,96654.70991301148
Ireland,Solar,2,Generation,318079.90087642084
Ireland,Solar,3,Generation,318080.0952844375
Ireland,Solar,4,Generation,318086.42329254886
Italy,Solar,1,Generation,520119.98546917265
Italy,Solar,2,Generation,559831.7840036089
Italy,Solar,3,Generation,559831.7999019274
Italy,Solar,4,Generation,559833.5511284369
Lithuania,Solar,1,Generation,43088.4337954215
Lithuania,Solar,2,Generation,76987.00318746315
Lithuania,Solar,3,Generation,76987.18871821165
Lithuania,Solar,4,Generation,108208.27640997498
Luxemb.,Solar,1,Generation,49296.49569833021
Luxemb.,Solar,2,Generation,244889.67660587918
Luxemb.,Solar,3,Generation,244891.20557753489
Luxemb.,Solar,4,Generation,244899.1870485338
Latvia,Solar,1,Generation,46617.55075783692
Latvia,Solar,2,Generation,98633.47659879476
Latvia,Solar,3,Generation,98633.59729971278
Latvia,Solar,4,Generation,111999.53931585979
Macedonia,Solar,1,Generation,15813.908785818425
Macedonia,Solar,2,Generation,15815.313248385542
Macedonia,Solar,3,Generation,15816.33020682808
Macedonia,Solar,4,Generation,15819.056106600028
Netherlands,Solar,1,Generation,378302.33557676896
Netherlands,Solar,2,Generation,560999.900299497
Netherlands,Solar,3,Generation,560999.8932467676
Netherlands,Solar,4,Generation,560999.902121706
Poland,Solar,1,Generation,468112.18447039684
Poland,Solar,2,Generation,468117.30319106916
Poland,Solar,3,Generation,468117.33305188705
Poland,Solar,4,Generation,686745.3308771497
Portugal,Solar,1,Generation,73703.05427043802
Portugal,Solar,2,Generation,73703.92608257374
Portugal,Solar,3,Generation,73705.19280213483
Portugal,Solar,4,Generation,73706.30881134384
Romania,Solar,1,Generation,100708.0707234218
Romania,Solar,2,Generation,245837.83733763444
Romania,Solar,3,Generation,245838.808839229
Romania,Solar,4,Generation,245841.39310549432
Serbia,Solar,1,Generation,60641.58667578871
Serbia,Solar,2,Generation,60645.617041475736
Serbia,Solar,3,Generation,60646.78371915183
Serbia,Solar,4,Generation,60648.80256726152
Sweden,Solar,1,Generation,500410.98838337505
Sweden,Solar,2,Generation,1000410.9510384449
Sweden,Solar,3,Generation,1000415.1175032288
Sweden,Solar,4,Generation,1302999.7071417414
Slovenia,Solar,1,Generation,55373.09043505149
Slovenia,Solar,2,Generation,55381.19125869622
Slovenia,Solar,3,Generation,55381.684963084
Slovenia,Solar,4,Generation,55383.73022760777
Slovakia,Solar,1,Generation,10225.44292409244
Slovakia,Solar,2,Generation,28160.686421855484
Slovakia,Solar,3,Generation,28162.11755989889
Slovakia,Solar,4,Generation,55601.36220178317
NO1,Windonshore,1,Generation,227.44598036082374
NO1,Windonshore,2,Generation,227.4386980548856
NO1,Windonshore,3,Generation,227.56477762595833
NO1,Windonshore,4,Generation,227.57245238259
NO2,Windonshore,1,Generation,9239.932071996835
NO2,Windonshore,2,Generation,9239.93679752967
NO2,Windonshore,3,Generation,9239.988776222739
NO2,Windonshore,4,Generation,9239.99202688142
NO3,Windonshore,1,Generation,4199.989072913002
NO3,Windonshore,2,Generation,4199.991930712746
NO3,Windonshore,3,Generation,4199.996113697697
NO3,Windonshore,4,Generation,4199.999012258018
NO4,Windonshore,1,Generation,4586.736952656971
NO4,Windonshore,2,Generation,4586.743789373437
NO4,Windonshore,3,Generation,5039.95565387504
NO4,Windonshore,4,Generation,5039.963575325412
NO5,Windonshore,1,Generation,5879.986502205016
NO5,Windonshore,2,Generation,5879.990126571651
NO5,Windonshore,3,Generation,5879.993492885514
NO5,Windonshore,4,Generation,5879.998782133688
NO1,Solar,1,Generation,169389.97725277048
NO1,Solar,2,Generation,169389.97547268742
NO1,Solar,3,Generation,169389.96909882833
NO1,Solar,4,Generation,169389.96437589847
NO2,Solar,1,Generation,429989.8974995591
NO2,Solar,2,Generation,429989.8971079246
NO2,Solar,3,Generation,429989.89394722256
NO2,Solar,4,Generation,429989.8929023197
NO3,Solar,1,Generation,195449.89469861516
NO3,Solar,2,Generation,195449.89466341693
NO3,Solar,3,Generation,195449.90218825082
NO3,Solar,4,Generation,195449.90422246186
NO4,Solar,1,Generation,234539.84824015084
NO4,Solar,2,Generation,234539.84455946455
NO4,Solar,3,Generation,234539.8393236112
NO4,Solar,4,Generation,234539.839567813
NO5,Solar,1,Generation,273629.86469296913
NO5,Solar,2,Generation,273629.86398318334
NO5,Solar,3,Generation,273629.86482775846
NO5,Solar,4,Generation,273629.86426823214
Switzerland,Austria,1,Transmission,1699.9412725618595
Switzerland,Austria,2,Transmission,4349.913187822099
Switzerland,Austria,3,Transmission,4350.093868198803
Switzerland,Austria,4,Transmission,4350.253502065085
CzechR,Austria,1,Transmission,1199.825642128064
CzechR,Austria,2,Transmission,1403.3055211582316
CzechR,Austria,3,Transmission,1403.3056330251502
CzechR,Austria,4,Transmission,1403.348486623551
Germany,Austria,1,Transmission,3432.3606982311176
Germany,Austria,2,Transmission,3432.359484212167
Germany,Austria,3,Transmission,3432.358536593805
Germany,Austria,4,Transmission,3432.357454233918
Hungary,Austria,1,Transmission,1199.7802733183585
Hungary,Austria,2,Transmission,1685.7681339646856
Hungary,Austria,3,Transmission,1686.8065662804281
Hungary,Austria,4,Transmission,1686.8154936755348
Italy,Austria,1,Transmission,554.9890937624521
Italy,Austria,2,Transmission,1148.3388731310004
Italy,Austria,3,Transmission,1148.3384245832801
Italy,Austria,4,Transmission,1148.3388153863177
Slovenia,Austria,1,Transmission,1199.828796241743
Slovenia,Austria,2,Transmission,1592.0688542465339
Slovenia,Austria,3,Transmission,1592.1236946535598
Slovenia,Austria,4,Transmission,1592.18659757187
Slovakia,Austria,1,Transmission,0.0
Slovakia,Austria,2,Transmission,913.6798004162293
Slovakia,Austria,3,Transmission,913.6858470910904
Slovakia,Austria,4,Transmission,913.9997173102705
Croatia,BosniaH,1,Transmission,1219.3610466426699
Croatia,BosniaH,2,Transmission,1219.4582370346332
Croatia,BosniaH,3,Transmission,1219.4592523739177
Croatia,BosniaH,4,Transmission,1219.462042031048
Italy,BosniaH,1,Transmission,0.0
Italy,BosniaH,2,Transmission,0.0
Italy,BosniaH,3,Transmission,0.0
Italy,BosniaH,4,Transmission,0.0
Serbia,BosniaH,1,Transmission,749.7157543093067
Serbia,BosniaH,2,Transmission,749.72749341181
Serbia,BosniaH,3,Transmission,749.7281602869662
Serbia,BosniaH,4,Transmission,749.7300218609611
Germany,Belgium,1,Transmission,0.0
Germany,Belgium,2,Transmission,5044.774484047393
Germany,Belgium,3,Transmission,5044.775181420065
Germany,Belgium,4,Transmission,5044.820528117736
France,Belgium,1,Transmission,3585.37421254167
France,Belgium,2,Transmission,3585.3729570871014
France,Belgium,3,Transmission,3585.3718528589657
France,Belgium,4,Transmission,3585.3707053653193
GreatBrit.,Belgium,1,Transmission,999.9844575039446
GreatBrit.,Belgium,2,Transmission,999.9834619347481
GreatBrit.,Belgium,3,Transmission,999.9824923351936
GreatBrit.,Belgium,4,Transmission,999.9818868674229
Luxemb.,Belgium,1,Transmission,1000.0
Luxemb.,Belgium,2,Transmission,1000.0
Luxemb.,Belgium,3,Transmission,1000.0
Luxemb.,Belgium,4,Transmission,1000.0
Netherlands,Belgium,1,Transmission,2400.0
Netherlands,Belgium,2,Transmission,2401.9727850075533
Netherlands,Belgium,3,Transmission,2402.231626166667
Netherlands,Belgium,4,Transmission,2852.0059887714647
NO2,Belgium,1,Transmission,0.0
NO2,Belgium,2,Transmission,659.7124650825172
NO2,Belgium,3,Transmission,659.7142165825253
NO2,Belgium,4,Transmission,659.9752516032505
Greece,Bulgaria,1,Transmission,566.5427408029873
Greece,Bulgaria,2,Transmission,566.5452445432184
Greece,Bulgaria,3,Transmission,566.5446462551879
Greece,Bulgaria,4,Transmission,566.5446369325334
Macedonia,Bulgaria,1,Transmission,400.0
Macedonia,Bulgaria,2,Transmission,400.0
Macedonia,Bulgaria,3,Transmission,400.0
Macedonia,Bulgaria,4,Transmission,400.0
Romania,Bulgaria,1,Transmission,905.7123087808775
Romania,Bulgaria,2,Transmission,905.7190697467615
Romania,Bulgaria,3,Transmission,905.7196212918965
Romania,Bulgaria,4,Transmission,905.7215437007344
Serbia,Bulgaria,1,Transmission,599.7593357383458
Serbia,Bulgaria,2,Transmission,748.9579553334585
Serbia,Bulgaria,3,Transmission,748.9690943320517
Serbia,Bulgaria,4,Transmission,748.9902882708825
Germany,Switzerland,1,Transmission,3500.0
Germany,Switzerland,2,Transmission,3500.0
Germany,Switzerland,3,Transmission,3500.0
Germany,Switzerland,4,Transmission,3500.0
France,Switzerland,1,Transmission,3699.994074420326
France,Switzerland,2,Transmission,4060.894527230603
France,Switzerland,3,Transmission,4060.893364857707
France,Switzerland,4,Transmission,4060.8923294363863
Italy,Switzerland,1,Transmission,3357.234571299382
Italy,Switzerland,2,Transmission,3357.233629209142
Italy,Switzerland,3,Transmission,3357.232473474467
Italy,Switzerland,4,Transmission,3357.231347745786
Germany,CzechR,1,Transmission,2099.993259655728
Germany,CzechR,2,Transmission,4324.823298876825
Germany,CzechR,3,Transmission,4324.82224438178
Germany,CzechR,4,Transmission,4324.821253048049
Poland,CzechR,1,Transmission,800.0
Poland,CzechR,2,Transmission,1523.6699852482366
Poland,CzechR,3,Transmission,1523.6704535824704
Poland,CzechR,4,Transmission,1523.7701902250753
Slovakia,CzechR,1,Transmission,2100.0
Slovakia,CzechR,2,Transmission,2100.0
Slovakia,CzechR,3,Transmission,2100.0
Slovakia,CzechR,4,Transmission,2100.0
Denmark,Germany,1,Transmission,3433.690059664952
Denmark,Germany,2,Transmission,3433.6888974506724
Denmark,Germany,3,Transmission,3433.687874987308
Denmark,Germany,4,Transmission,3433.724484897604
France,Germany,1,Transmission,2999.9710650221787
France,Germany,2,Transmission,16838.19036062043
France,Germany,3,Transmission,16838.190885378983
France,Germany,4,Transmission,16838.193287207177
Italy,Germany,1,Transmission,0.0
Italy,Germany,2,Transmission,999.9678113540642
Italy,Germany,3,Transmission,999.9666712383412
Italy,Germany,4,Transmission,999.9656901742395
Luxemb.,Germany,1,Transmission,2299.9934013500606
Luxemb.,Germany,2,Transmission,2786.692253859981
Luxemb.,Germany,3,Transmission,2786.6911462055905
Luxemb.,Germany,4,Transmission,2786.6900772869053
Netherlands,Germany,1,Transmission,4449.992836191395
Netherlands,Germany,2,Transmission,10202.221032373389
Netherlands,Germany,3,Transmission,10202.223057576532
Netherlands,Germany,4,Transmission,10202.224789306743
NO2,Germany,1,Transmission,1399.9757173204366
NO2,Germany,2,Transmission,1399.974562911778
NO2,Germany,3,Transmission,1399.9734466917698
NO2,Germany,4,Transmission,1399.972750456907
Poland,Germany,1,Transmission,1999.992745348377
Poland,Germany,2,Transmission,3986.5621475355906
Poland,Germany,3,Transmission,3986.561247540953
Poland,Germany,4,Transmission,3986.560252362837
Sweden,Germany,1,Transmission,600.0
Sweden,Germany,2,Transmission,600.0
Sweden,Germany,3,Transmission,600.0
Sweden,Germany,4,Transmission,600.0
GreatBrit.,Denmark,1,Transmission,1400.0
GreatBrit.,Denmark,2,Transmission,1400.0
GreatBrit.,Denmark,3,Transmission,1400.0
GreatBrit.,Denmark,4,Transmission,1400.0
Netherlands,Denmark,1,Transmission,599.9896080983098
Netherlands,Denmark,2,Transmission,599.9883557369055
Netherlands,Denmark,3,Transmission,599.9872280816807
Netherlands,Denmark,4,Transmission,599.9861117127457
NO2,Denmark,1,Transmission,1640.0
NO2,Denmark,2,Transmission,1640.0
NO2,Denmark,3,Transmission,1640.0
NO2,Denmark,4,Transmission,1640.0
Poland,Denmark,1,Transmission,0.0
Poland,Denmark,2,Transmission,659.9735110361164
Poland,Denmark,3,Transmission,659.9724848635335
Poland,Denmark,4,Transmission,659.978092671851
Sweden,Denmark,1,Transmission,2439.9328983314363
Sweden,Denmark,2,Transmission,3395.975113228484
Sweden,Denmark,3,Transmission,3396.034138877646
Sweden,Denmark,4,Transmission,3399.7309948917778
Finland,Estonia,1,Transmission,1000.0
Finland,Estonia,2,Transmission,1000.0
Finland,Estonia,3,Transmission,1000.0
Finland,Estonia,4,Transmission,1000.0
Latvia,Estonia,1,Transmission,1599.919604935275
Latvia,Estonia,2,Transmission,3034.025051097734
Latvia,Estonia,3,Transmission,3034.037469041057
Latvia,Estonia,4,Transmission,3034.0784112045285
Sweden,Estonia,1,Transmission,0.0
Sweden,Estonia,2,Transmission,659.9718512752061
Sweden,Estonia,3,Transmission,659.9709616293129
Sweden,Estonia,4,Transmission,659.975194182785
France,Spain,1,Transmission,4999.994311411737
France,Spain,2,Transmission,6760.256404989426
France,Spain,3,Transmission,6760.255206821857
France,Spain,4,Transmission,6760.254188614756
Ireland,Spain,1,Transmission,0.0
Ireland,Spain,2,Transmission,659.9398722551811
Ireland,Spain,3,Transmission,659.9388890579752
Ireland,Spain,4,Transmission,659.9380645334537
Portugal,Spain,1,Transmission,4199.937195910221
Portugal,Spain,2,Transmission,4199.983690097913
Portugal,Spain,3,Transmission,4200.026300773529
Portugal,Spain,4,Transmission,4200.114383837202
NO4,Finland,1,Transmission,110.0
NO4,Finland,2,Transmission,628.643791223585
NO4,Finland,3,Transmission,628.6504391107123
NO4,Finland,4,Transmission,629.0781078116096
Sweden,Finland,1,Transmission,2399.991108143295
Sweden,Finland,2,Transmission,2866.192907333947
Sweden,Finland,3,Transmission,2866.2069188265373
Sweden,Finland,4,Transmission,2866.9102790037914
GreatBrit.,France,1,Transmission,5399.955442800491
GreatBrit.,France,2,Transmission,9999.874948457666
GreatBrit.,France,3,Transmission,9999.87462215332
GreatBrit.,France,4,Transmission,9999.966551258309
Ireland,France,1,Transmission,0.0
Ireland,France,2,Transmission,699.9617263711556
Ireland,France,3,Transmission,699.960614407791
Ireland,France,4,Transmission,699.9595876838464
Italy,France,1,Transmission,4349.988207418048
Italy,France,2,Transmission,8916.884864128568
Italy,France,3,Transmission,8916.883940996087
Italy,France,4,Transmission,8916.882906026045
Luxemb.,France,1,Transmission,0.0
Luxemb.,France,2,Transmission,1199.22301862836
Luxemb.,France,3,Transmission,1199.2218739459777
Luxemb.,France,4,Transmission,1199.2208493583698
Ireland,GreatBrit.,1,Transmission,499.9924305790572
Ireland,GreatBrit.,2,Transmission,2223.7617681418383
Ireland,GreatBrit.,3,Transmission,2223.7609684144495
Ireland,GreatBrit.,4,Transmission,2223.764952640549
Netherlands,GreatBrit.,1,Transmission,1000.0
Netherlands,GreatBrit.,2,Transmission,1999.8355810615053
Netherlands,GreatBrit.,3,Transmission,1999.8354316594625
Netherlands,GreatBrit.,4,Transmission,1999.9773299912697
NO2,GreatBrit.,1,Transmission,1400.0
NO2,GreatBrit.,2,Transmission,1400.0
NO2,GreatBrit.,3,Transmission,1400.0
NO2,GreatBrit.,4,Transmission,1400.0
NO5,GreatBrit.,1,Transmission,1399.9714416813902
NO5,GreatBrit.,2,Transmission,1399.9703682926552
NO5,GreatBrit.,3,Transmission,1399.9692586198894
NO5,GreatBrit.,4,Transmission,1399.9682230166786
Italy,Greece,1,Transmission,500.0
Italy,Greece,2,Transmission,1499.8380783647092
Italy,Greece,3,Transmission,1499.8375654467002
Italy,Greece,4,Transmission,1499.837956650332
Macedonia,Greece,1,Transmission,399.8571708106525
Macedonia,Greece,2,Transmission,999.8488300864109
Macedonia,Greece,3,Transmission,999.8488869256437
Macedonia,Greece,4,Transmission,999.8497970569476
Hungary,Croatia,1,Transmission,700.0
Hungary,Croatia,2,Transmission,700.0
Hungary,Croatia,3,Transmission,700.0
Hungary,Croatia,4,Transmission,700.0
Italy,Croatia,1,Transmission,0.0
Italy,Croatia,2,Transmission,1974.5455835806767
Italy,Croatia,3,Transmission,1974.545062662609
Italy,Croatia,4,Transmission,1974.5457369948867
Serbia,Croatia,1,Transmission,599.4317668274632
Serbia,Croatia,2,Transmission,749.8052638895031
Serbia,Croatia,3,Transmission,749.805106133256
Serbia,Croatia,4,Transmission,749.8069655480265
Slovenia,Croatia,1,Transmission,1095.9335360552077
Slovenia,Croatia,2,Transmission,1095.938236307956
Slovenia,Croatia,3,Transmission,1095.9441574551881
Slovenia,Croatia,4,Transmission,1095.9481731913293
Poland,Hungary,1,Transmission,0.0
Poland,Hungary,2,Transmission,0.0
Poland,Hungary,3,Transmission,0.0
Poland,Hungary,4,Transmission,0.0
Romania,Hungary,1,Transmission,1355.6858968233769
Romania,Hungary,2,Transmission,1355.6903749046976
Romania,Hungary,3,Transmission,1355.6900538275497
Romania,Hungary,4,Transmission,1355.6907611905217
Serbia,Hungary,1,Transmission,600.0
Serbia,Hungary,2,Transmission,1749.7992663625796
Serbia,Hungary,3,Transmission,1749.799234843102
Serbia,Hungary,4,Transmission,1749.8012043420408
Slovenia,Hungary,1,Transmission,0.0
Slovenia,Hungary,2,Transmission,1428.033116062681
Slovenia,Hungary,3,Transmission,1428.6705695334372
Slovenia,Hungary,4,Transmission,1428.6780599426268
Slovakia,Hungary,1,Transmission,1997.1377396768175
Slovakia,Hungary,2,Transmission,2631.6372810750863
Slovakia,Hungary,3,Transmission,2631.6649433456937
Slovakia,Hungary,4,Transmission,2631.825294781324
Slovenia,Italy,1,Transmission,1529.9922343770775
Slovenia,Italy,2,Transmission,1719.0267607954634
Slovenia,Italy,3,Transmission,1719.026278667556
Slovenia,Italy,4,Transmission,1719.0266691065603
Latvia,Lithuania,1,Transmission,1499.604973208836
Latvia,Lithuania,2,Transmission,2456.75729979646
Latvia,Lithuania,3,Transmission,2456.757225589637
Latvia,Lithuania,4,Transmission,2456.7647832949715
Poland,Lithuania,1,Transmission,999.9439698666229
Poland,Lithuania,2,Transmission,1893.7217627594812
Poland,Lithuania,3,Transmission,1893.7287508038062
Poland,Lithuania,4,Transmission,1894.4785760220018
Sweden,Lithuania,1,Transmission,699.9855382209337
Sweden,Lithuania,2,Transmission,699.9843877486937
Sweden,Lithuania,3,Transmission,699.9833483038352
Sweden,Lithuania,4,Transmission,699.9823618919565
Sweden,Latvia,1,Transmission,0.0
Sweden,Latvia,2,Transmission,659.9726260405424
Sweden,Latvia,3,Transmission,659.9717981911148
Sweden,Latvia,4,Transmission,659.9752570956532
Serbia,Macedonia,1,Transmission,1048.6194895942872
Serbia,Macedonia,2,Transmission,1094.2657093100952
Serbia,Macedonia,3,Transmission,1094.2907650622483
Serbia,Macedonia,4,Transmission,1094.3281102879025
NO2,Netherlands,1,Transmission,700.0
NO2,Netherlands,2,Transmission,1399.7409211893755
NO2,Netherlands,3,Transmission,1399.7426692981282
NO2,Netherlands,4,Transmission,1399.9729537154383
NO2,NO1,1,Transmission,2000.0
NO2,NO1,2,Transmission,2000.0
NO2,NO1,3,Transmission,2000.0
NO2,NO1,4,Transmission,2000.0
NO3,NO1,1,Transmission,100.0
NO3,NO1,2,Transmission,100.0
NO3,NO1,3,Transmission,100.0
