Node,Energy_Type,Period,Type,Value
Germany,GasCCGT,5,Generation,0.018523090833856816
Germany,GasCCGT,6,Generation,0.068143146703782
Germany,GasCCGT,7,Generation,66955.90205396798
Germany,GasCCGT,8,Generation,8350.971685189053
Denmark,GasCCGT,1,Generation,451.9484642954269
Denmark,GasCCGT,2,Generation,0.03473470455568126
Denmark,GasCCGT,3,Generation,0.18345255027377197
Denmark,GasCCGT,4,Generation,0.032699431525132945
Denmark,GasCCGT,5,Generation,881.5793465387067
Denmark,GasCCGT,6,Generation,215.53336688044132
Denmark,GasCCGT,7,Generation,0.03814131935852423
Denmark,GasCCGT,8,Generation,3956.05806013548
Estonia,GasCCGT,1,Generation,398.6233648425979
Estonia,GasCCGT,2,Generation,0.02926148027093535
Estonia,GasCCGT,3,Generation,274.18954838397286
Estonia,GasCCGT,4,Generation,0.019554871214111667
Estonia,GasCCGT,5,Generation,0.05052316665961772
Estonia,GasCCGT,6,Generation,0.0021553284745139435
Estonia,GasCCGT,7,Generation,0.012957236701112748
Estonia,GasCCGT,8,Generation,251.34962691015045
Spain,GasCCGT,1,Generation,6492.440653591266
Spain,GasCCGT,2,Generation,0.0401976680245978
Spain,GasCCGT,3,Generation,0.08340997487112461
Spain,GasCCGT,4,Generation,0.031618530593529384
Spain,GasCCGT,5,Generation,0.02307122789832195
Spain,GasCCGT,6,Generation,3062.949409399585
Spain,GasCCGT,7,Generation,0.013965751450675308
Spain,GasCCGT,8,Generation,0.09349964465846392
Finland,GasCCGT,1,Generation,7698.624955662788
Finland,GasCCGT,2,Generation,0.14791707724385175
Finland,GasCCGT,3,Generation,4869.2964448860375
Finland,GasCCGT,4,Generation,0.03587323854536988
Finland,GasCCGT,5,Generation,2.181354826631635
Finland,GasCCGT,6,Generation,0.19614899977404093
Finland,GasCCGT,7,Generation,0.060793266065754206
Finland,GasCCGT,8,Generation,9423.926412401703
France,GasCCGT,1,Generation,61377.40364884492
France,GasCCGT,2,Generation,0.05974290956125399
France,GasCCGT,3,Generation,0.10009949728258502
France,GasCCGT,4,Generation,0.04382338889553934
France,GasCCGT,5,Generation,0.03672833368442478
France,GasCCGT,6,Generation,13317.435724480898
France,GasCCGT,7,Generation,17238.284189434482
France,GasCCGT,8,Generation,0.08829682357137493
GreatBrit.,GasCCGT,1,Generation,40502.123097261116
GreatBrit.,GasCCGT,2,Generation,0.05983697338225641
GreatBrit.,GasCCGT,3,Generation,0.14220102702287046
GreatBrit.,GasCCGT,4,Generation,0.035751922786615216
GreatBrit.,GasCCGT,5,Generation,0.05468338862263607
GreatBrit.,GasCCGT,6,Generation,24448.594484596386
GreatBrit.,GasCCGT,7,Generation,22280.843088487665
GreatBrit.,GasCCGT,8,Generation,0.6193895790776017
Greece,GasCCGT,1,Generation,3456.8261665050827
Greece,GasCCGT,2,Generation,0.019916662954351728
Greece,GasCCGT,3,Generation,0.04004151245814255
Greece,GasCCGT,4,Generation,0.015050597491896385
Greece,GasCCGT,5,Generation,0.013930681803518146
Greece,GasCCGT,6,Generation,3.0278859292319145
Greece,GasCCGT,7,Generation,0.04792909921194311
Greece,GasCCGT,8,Generation,1171.854557691952
Croatia,GasCCGT,1,Generation,1959.197161661269
Croatia,GasCCGT,2,Generation,0.044604958463384886
Croatia,GasCCGT,3,Generation,0.06881890627235246
Croatia,GasCCGT,4,Generation,0.03503590274720564
Croatia,GasCCGT,5,Generation,0.022307414474181844
Croatia,GasCCGT,6,Generation,0.11036810285828433
Croatia,GasCCGT,7,Generation,50.978715781125665
Croatia,GasCCGT,8,Generation,0.15390913735545914
Hungary,GasCCGT,1,Generation,3362.0421514587765
Hungary,GasCCGT,2,Generation,0.04280342297828511
Hungary,GasCCGT,3,Generation,0.06648650736679801
Hungary,GasCCGT,4,Generation,0.03778717208672407
Hungary,GasCCGT,5,Generation,0.01983255991465521
Hungary,GasCCGT,6,Generation,0.024261952708259447
Hungary,GasCCGT,7,Generation,1719.756926262476
Hungary,GasCCGT,8,Generation,0.1661035227834025
Ireland,GasCCGT,1,Generation,3443.6603898016997
Ireland,GasCCGT,2,Generation,0.04008323417753999
Ireland,GasCCGT,3,Generation,0.06459460324470892
Ireland,GasCCGT,4,Generation,0.027123570252356788
Ireland,GasCCGT,5,Generation,0.011618441930578463
Ireland,GasCCGT,6,Generation,15.75146005645218
Ireland,GasCCGT,7,Generation,0.0900197897431751
Ireland,GasCCGT,8,Generation,0.15413888720760327
Italy,GasCCGT,1,Generation,24687.190798251715
Italy,GasCCGT,2,Generation,0.07005855721521662
Italy,GasCCGT,3,Generation,0.14818761266876923
Italy,GasCCGT,4,Generation,0.07071223765475945
Italy,GasCCGT,5,Generation,0.061738760541022356
Italy,GasCCGT,6,Generation,0.13420538354202521
Italy,GasCCGT,7,Generation,16276.7820786535
Italy,GasCCGT,8,Generation,0.251737681934154
Lithuania,GasCCGT,1,Generation,255.44943218261204
Lithuania,GasCCGT,2,Generation,0.03713305192640979
Lithuania,GasCCGT,3,Generation,6.182873340947701
Lithuania,GasCCGT,4,Generation,0.02972603617512251
Lithuania,GasCCGT,5,Generation,0.09966167495212774
Lithuania,GasCCGT,6,Generation,0.0028275349672706833
Lithuania,GasCCGT,7,Generation,0.03166586236551646
Lithuania,GasCCGT,8,Generation,88.38692993636607
Luxemb.,GasCCGT,1,Generation,952.7796912540904
Luxemb.,GasCCGT,2,Generation,0.05985510734608278
Luxemb.,GasCCGT,3,Generation,0.08495197276582407
Luxemb.,GasCCGT,4,Generation,0.032975110675160485
Luxemb.,GasCCGT,5,Generation,0.008964372044220924
Luxemb.,GasCCGT,6,Generation,439.7979211113992
Luxemb.,GasCCGT,7,Generation,642.7299178113947
Luxemb.,GasCCGT,8,Generation,551.8306238133613
Latvia,GasCCGT,1,Generation,1026.104725867181
Latvia,GasCCGT,2,Generation,0.05068379818288145
Latvia,GasCCGT,3,Generation,15.19037956674508
Latvia,GasCCGT,4,Generation,0.0298893067748791
Latvia,GasCCGT,5,Generation,0.017306283810532355
Latvia,GasCCGT,6,Generation,0.002236526882997577
Latvia,GasCCGT,7,Generation,0.007809592782797734
Latvia,GasCCGT,8,Generation,384.7079648801171
Netherlands,GasCCGT,1,Generation,15855.379318509746
Netherlands,GasCCGT,2,Generation,0.07685324530724558
Netherlands,GasCCGT,3,Generation,0.1265218244125854
Netherlands,GasCCGT,4,Generation,0.04674635560328867
Netherlands,GasCCGT,5,Generation,0.019434801371808842
Netherlands,GasCCGT,6,Generation,613.3402796077844
Netherlands,GasCCGT,7,Generation,13522.217782655425
Netherlands,GasCCGT,8,Generation,4524.343672221763
Poland,GasCCGT,1,Generation,15843.140667854486
Poland,GasCCGT,2,Generation,0.06861384941232695
Poland,GasCCGT,3,Generation,0.12359720578549066
Poland,GasCCGT,4,Generation,0.037783939080167
Poland,GasCCGT,5,Generation,0.029413216089021605
Poland,GasCCGT,6,Generation,0.0030766053313651485
Poland,GasCCGT,7,Generation,5080.709411292479
Poland,GasCCGT,8,Generation,6797.322336539255
Portugal,GasCCGT,1,Generation,179.11641300544042
Portugal,GasCCGT,2,Generation,0.043275435218475086
Portugal,GasCCGT,3,Generation,0.07599871178366106
Portugal,GasCCGT,4,Generation,0.029769447262637194
Portugal,GasCCGT,5,Generation,0.013898995565568568
Portugal,GasCCGT,6,Generation,1493.3375205943155
Portugal,GasCCGT,7,Generation,0.050349215583721976
Portugal,GasCCGT,8,Generation,0.09912655366756966
Romania,GasCCGT,1,Generation,3152.4548945209035
Romania,GasCCGT,2,Generation,0.03334429269365702
Romania,GasCCGT,3,Generation,0.06375157096209612
Romania,GasCCGT,4,Generation,0.023427782831618574
Romania,GasCCGT,5,Generation,0.015788430818099296
Romania,GasCCGT,6,Generation,0.006491431149610005
Romania,GasCCGT,7,Generation,2497.6276782736804
Romania,GasCCGT,8,Generation,0.39466191990293686
Serbia,GasCCGT,1,Generation,7075.165922183789
Serbia,GasCCGT,2,Generation,0.041154563094551636
Serbia,GasCCGT,3,Generation,0.062410173392301184
Serbia,GasCCGT,4,Generation,0.03359071881802385
Serbia,GasCCGT,5,Generation,0.025709791101368992
Serbia,GasCCGT,6,Generation,0.005307803017406675
Serbia,GasCCGT,7,Generation,4880.110555840618
Serbia,GasCCGT,8,Generation,0.5115827147516148
Sweden,GasCCGT,1,Generation,189.29829668377715
Sweden,GasCCGT,2,Generation,0.056225824647403735
Sweden,GasCCGT,3,Generation,1346.3522577934411
Sweden,GasCCGT,4,Generation,0.03085825489032054
Sweden,GasCCGT,5,Generation,0.20255392928552313
Sweden,GasCCGT,6,Generation,0.002391734382324073
Sweden,GasCCGT,7,Generation,0.005616523687012138
Sweden,GasCCGT,8,Generation,9084.625329288798
Slovenia,GasCCGT,1,Generation,1916.2883181074712
Slovenia,GasCCGT,2,Generation,0.04831164372259391
Slovenia,GasCCGT,3,Generation,0.07268269770986856
Slovenia,GasCCGT,4,Generation,0.039824968498785925
Slovenia,GasCCGT,5,Generation,0.022733176023293306
Slovenia,GasCCGT,6,Generation,322.61195821181747
Slovenia,GasCCGT,7,Generation,1824.4021320692407
Slovenia,GasCCGT,8,Generation,0.24485925832296943
Slovakia,GasCCGT,1,Generation,4300.820855200485
Slovakia,GasCCGT,2,Generation,0.050180052949749
Slovakia,GasCCGT,3,Generation,0.08061373713527839
Slovakia,GasCCGT,4,Generation,0.0450214555867136
Slovakia,GasCCGT,5,Generation,0.02292428353371151
Slovakia,GasCCGT,6,Generation,0.03252821461405239
Slovakia,GasCCGT,7,Generation,2834.638725742648
Slovakia,GasCCGT,8,Generation,0.17536114342621167
Austria,Hydroregulated,1,Generation,1.7644448234932497e-05
Austria,Hydroregulated,2,Generation,0.0014929709443888889
Austria,Hydroregulated,3,Generation,2.0261234135261568e-05
Austria,Hydroregulated,4,Generation,0.0002637147608499378
Austria,Hydroregulated,5,Generation,0.00014624556336196426
Austria,Hydroregulated,6,Generation,0.0002183893231776997
Austria,Hydroregulated,7,Generation,0.00041277003447199527
Austria,Hydroregulated,8,Generation,0.0009734463004236994
BosniaH,Hydroregulated,1,Generation,0.0
BosniaH,Hydroregulated,2,Generation,0.0
BosniaH,Hydroregulated,3,Generation,0.0
BosniaH,Hydroregulated,4,Generation,0.0
BosniaH,Hydroregulated,5,Generation,0.0
BosniaH,Hydroregulated,6,Generation,0.0
BosniaH,Hydroregulated,7,Generation,0.0
BosniaH,Hydroregulated,8,Generation,0.0
Bulgaria,Hydroregulated,1,Generation,0.0056509606952204194
Bulgaria,Hydroregulated,2,Generation,0.0018376868572625674
Bulgaria,Hydroregulated,3,Generation,0.0025578894345097726
Bulgaria,Hydroregulated,4,Generation,0.008855622169658711
Bulgaria,Hydroregulated,5,Generation,0.004379857740940812
Bulgaria,Hydroregulated,6,Generation,0.016572837774607163
Bulgaria,Hydroregulated,7,Generation,0.0022578290693203887
Bulgaria,Hydroregulated,8,Generation,0.019576389986703076
Switzerland,Hydroregulated,1,Generation,0.008193076894713158
Switzerland,Hydroregulated,2,Generation,0.003764733924990648
Switzerland,Hydroregulated,3,Generation,0.0123480094566886
Switzerland,Hydroregulated,4,Generation,0.01319958751647115
Switzerland,Hydroregulated,5,Generation,0.013280524339021344
Switzerland,Hydroregulated,6,Generation,0.009452754671268795
Switzerland,Hydroregulated,7,Generation,0.02048932749691869
Switzerland,Hydroregulated,8,Generation,0.03205899177707554
CzechR,Hydroregulated,1,Generation,0.0019786006004096635
CzechR,Hydroregulated,2,Generation,0.0016948257538076908
CzechR,Hydroregulated,3,Generation,0.004008885266833252
CzechR,Hydroregulated,4,Generation,0.002597410764046856
CzechR,Hydroregulated,5,Generation,0.0017256946096842391
CzechR,Hydroregulated,6,Generation,0.0027376631330626846
CzechR,Hydroregulated,7,Generation,0.005741090763535222
CzechR,Hydroregulated,8,Generation,0.03850184542528309
Germany,Hydroregulated,1,Generation,0.003047978310178223
Germany,Hydroregulated,2,Generation,0.005947415339213799
Germany,Hydroregulated,3,Generation,0.0011829356378495648
Germany,Hydroregulated,4,Generation,0.00011813961631891913
Germany,Hydroregulated,5,Generation,0.0021035227951077245
Germany,Hydroregulated,6,Generation,0.007228027099255685
Germany,Hydroregulated,7,Generation,0.003686363526177152
Germany,Hydroregulated,8,Generation,0.019554102647762615
Spain,Hydroregulated,1,Generation,0.005326853173755808
Spain,Hydroregulated,2,Generation,0.028644924800477995
Spain,Hydroregulated,3,Generation,0.02490393484396025
Spain,Hydroregulated,4,Generation,0.008210045411079553
Spain,Hydroregulated,5,Generation,0.010915014261928719
Spain,Hydroregulated,6,Generation,0.008555261131786646
Spain,Hydroregulated,7,Generation,0.02110085531357448
Spain,Hydroregulated,8,Generation,0.030436151939496184
France,Hydroregulated,1,Generation,2922.694879249277
France,Hydroregulated,2,Generation,0.0008544568056506598
France,Hydroregulated,3,Generation,0.001351867890564238
France,Hydroregulated,4,Generation,0.0032673982394357893
France,Hydroregulated,5,Generation,176.20815919985336
France,Hydroregulated,6,Generation,457.2621619313884
France,Hydroregulated,7,Generation,548.6020462426678
France,Hydroregulated,8,Generation,0.03198447312020772
GreatBrit.,Hydroregulated,1,Generation,0.0007843109422225325
GreatBrit.,Hydroregulated,2,Generation,0.0011249726098363768
GreatBrit.,Hydroregulated,3,Generation,0.0019853970083978244
GreatBrit.,Hydroregulated,4,Generation,0.0024083756460716753
GreatBrit.,Hydroregulated,5,Generation,0.0022591025466822713
GreatBrit.,Hydroregulated,6,Generation,0.006100107836866521
GreatBrit.,Hydroregulated,7,Generation,0.01806094036993213
GreatBrit.,Hydroregulated,8,Generation,0.02210106449348248
Greece,Hydroregulated,1,Generation,0.0041875361835082
Greece,Hydroregulated,2,Generation,0.0054692248421981705
Greece,Hydroregulated,3,Generation,0.001548943415662711
Greece,Hydroregulated,4,Generation,0.0009809055620752184
Greece,Hydroregulated,5,Generation,0.0008006988234449382
Greece,Hydroregulated,6,Generation,0.0002664951764062617
Greece,Hydroregulated,7,Generation,0.004610138081310968
Greece,Hydroregulated,8,Generation,0.0022811262940092697
Hungary,Hydroregulated,1,Generation,0.0008278284876084285
Hungary,Hydroregulated,2,Generation,4.541310421973413e-05
Hungary,Hydroregulated,3,Generation,5.169790203786076e-05
Hungary,Hydroregulated,4,Generation,5.6266398860029064e-05
Hungary,Hydroregulated,5,Generation,6.657777883859173e-05
Hungary,Hydroregulated,6,Generation,0.0001848438056702025
Hungary,Hydroregulated,7,Generation,0.00030130982815899064
Hungary,Hydroregulated,8,Generation,0.0006691574008121856
Croatia,Hydroregulated,1,Generation,3.436273254919797e-05
Croatia,Hydroregulated,2,Generation,4.563683401537733e-05
Croatia,Hydroregulated,3,Generation,6.0875761933396004e-05
Croatia,Hydroregulated,4,Generation,8.474457244466879e-05
Croatia,Hydroregulated,5,Generation,0.00011806324062829652
Croatia,Hydroregulated,6,Generation,0.0001620947969448855
Croatia,Hydroregulated,7,Generation,0.00026863093990745407
Croatia,Hydroregulated,8,Generation,0.0006273541368417197
Italy,Hydroregulated,1,Generation,0.005832006402670231
Italy,Hydroregulated,2,Generation,0.04039856626778984
Italy,Hydroregulated,3,Generation,6.694325537413036e-05
Italy,Hydroregulated,4,Generation,0.00027481883354399123
Italy,Hydroregulated,5,Generation,0.020748434907223248
Italy,Hydroregulated,6,Generation,0.01474177643920294
Italy,Hydroregulated,7,Generation,0.013101642561846049
Italy,Hydroregulated,8,Generation,0.04246552968150636
Luxemb.,Hydroregulated,1,Generation,6.790604302864267e-05
Luxemb.,Hydroregulated,2,Generation,0.0002224169915421022
Luxemb.,Hydroregulated,3,Generation,0.00019975423694132394
Luxemb.,Hydroregulated,4,Generation,0.00017303911502751819
Luxemb.,Hydroregulated,5,Generation,0.0002485201230782891
Luxemb.,Hydroregulated,6,Generation,0.0003100298015379655
Luxemb.,Hydroregulated,7,Generation,0.0006076772047253755
Luxemb.,Hydroregulated,8,Generation,0.0012096265318394662
Macedonia,Hydroregulated,1,Generation,0.0
Macedonia,Hydroregulated,2,Generation,0.0
Macedonia,Hydroregulated,3,Generation,0.0
Macedonia,Hydroregulated,4,Generation,0.0
Macedonia,Hydroregulated,5,Generation,0.0
Macedonia,Hydroregulated,6,Generation,0.0
Macedonia,Hydroregulated,7,Generation,0.0
Macedonia,Hydroregulated,8,Generation,0.0
Poland,Hydroregulated,1,Generation,0.0011391985175635
Poland,Hydroregulated,2,Generation,0.0025717251039524486
Poland,Hydroregulated,3,Generation,0.0009480807956216806
Poland,Hydroregulated,4,Generation,0.001207403865757952
Poland,Hydroregulated,5,Generation,0.006585410020221184
Poland,Hydroregulated,6,Generation,0.002927159922716243
Poland,Hydroregulated,7,Generation,0.000570501019406239
Poland,Hydroregulated,8,Generation,0.0033264964730529076
Portugal,Hydroregulated,1,Generation,0.005771851125473404
Portugal,Hydroregulated,2,Generation,0.0008978182647474244
Portugal,Hydroregulated,3,Generation,0.0061626609780212555
Portugal,Hydroregulated,4,Generation,0.0023980285775902976
Portugal,Hydroregulated,5,Generation,0.018273437882147518
Portugal,Hydroregulated,6,Generation,0.014011167629996142
Portugal,Hydroregulated,7,Generation,0.015093677520220014
Portugal,Hydroregulated,8,Generation,0.005872655615294061
Romania,Hydroregulated,1,Generation,0.005198027221013035
Romania,Hydroregulated,2,Generation,0.012354710839817835
Romania,Hydroregulated,3,Generation,1.9222173675207913e-05
Romania,Hydroregulated,4,Generation,0.012587008836264874
Romania,Hydroregulated,5,Generation,0.011742661649973722
Romania,Hydroregulated,6,Generation,0.012492069253827686
Romania,Hydroregulated,7,Generation,0.01317740940749242
Romania,Hydroregulated,8,Generation,0.08294829294534983
Serbia,Hydroregulated,1,Generation,0.002179168193606529
Serbia,Hydroregulated,2,Generation,0.0010515396948508502
Serbia,Hydroregulated,3,Generation,0.0005712060540214155
Serbia,Hydroregulated,4,Generation,0.0011315951153284928
Serbia,Hydroregulated,5,Generation,0.009338545027107804
Serbia,Hydroregulated,6,Generation,0.005106643573114356
Serbia,Hydroregulated,7,Generation,0.0005771401320895231
Serbia,Hydroregulated,8,Generation,0.0040476254255566784
Sweden,Hydroregulated,1,Generation,0.0
Sweden,Hydroregulated,2,Generation,0.0
Sweden,Hydroregulated,3,Generation,0.0
Sweden,Hydroregulated,4,Generation,0.0
Sweden,Hydroregulated,5,Generation,0.0
Sweden,Hydroregulated,6,Generation,0.0
Sweden,Hydroregulated,7,Generation,0.0
Sweden,Hydroregulated,8,Generation,0.0
Slovakia,Hydroregulated,1,Generation,0.0035912338991579418
Slovakia,Hydroregulated,2,Generation,0.00145926005984024
Slovakia,Hydroregulated,3,Generation,0.004034903264733446
Slovakia,Hydroregulated,4,Generation,0.0020222483065273225
Slovakia,Hydroregulated,5,Generation,0.0022099606417020244
Slovakia,Hydroregulated,6,Generation,0.001051004868377853
Slovakia,Hydroregulated,7,Generation,0.00577010959674311
Slovakia,Hydroregulated,8,Generation,0.004039640813033314
Austria,Windonshore,1,Generation,16414.714580313244
Austria,Windonshore,2,Generation,0.2664686322728043
Austria,Windonshore,3,Generation,0.005103643888231155
Austria,Windonshore,4,Generation,0.001540327515456514
Austria,Windonshore,5,Generation,0.0043391298356010724
Austria,Windonshore,6,Generation,17858.210697402785
Austria,Windonshore,7,Generation,0.07555605084099382
Austria,Windonshore,8,Generation,1443.706855949292
BosniaH,Windonshore,1,Generation,0.04507916915571997
BosniaH,Windonshore,2,Generation,0.001305744700473965
BosniaH,Windonshore,3,Generation,0.030407262606851657
BosniaH,Windonshore,4,Generation,0.001281801896482174
BosniaH,Windonshore,5,Generation,3218.9608860322073
BosniaH,Windonshore,6,Generation,0.04445786500241721
BosniaH,Windonshore,7,Generation,0.07395859858373541
BosniaH,Windonshore,8,Generation,1318.387227024755
Belgium,Windonshore,1,Generation,15867.724520208663
Belgium,Windonshore,2,Generation,0.05624752353035836
Belgium,Windonshore,3,Generation,0.013738070607474555
Belgium,Windonshore,4,Generation,0.1933554625612255
Belgium,Windonshore,5,Generation,0.003813952638091966
Belgium,Windonshore,6,Generation,16901.72035171371
Belgium,Windonshore,7,Generation,1034.0480696266832
Belgium,Windonshore,8,Generation,0.017676975652780775
Bulgaria,Windonshore,1,Generation,6791.298039941259
Bulgaria,Windonshore,2,Generation,0.06260594696101154
Bulgaria,Windonshore,3,Generation,0.0491544951265325
Bulgaria,Windonshore,4,Generation,2763.131369910938
Bulgaria,Windonshore,5,Generation,3880.847851065113
Bulgaria,Windonshore,6,Generation,3872.423120955046
Bulgaria,Windonshore,7,Generation,5076.578720021262
Bulgaria,Windonshore,8,Generation,0.159263414679306
Switzerland,Windonshore,1,Generation,0.002973571809732789
Switzerland,Windonshore,2,Generation,0.023401744095064667
Switzerland,Windonshore,3,Generation,0.0013360296983260995
Switzerland,Windonshore,4,Generation,0.0010024161916600842
Switzerland,Windonshore,5,Generation,1924.9657515709894
Switzerland,Windonshore,6,Generation,0.0026953305456254243
Switzerland,Windonshore,7,Generation,0.020334455499618678
Switzerland,Windonshore,8,Generation,0.015839233459353362
CzechR,Windonshore,1,Generation,0.02139160372121296
CzechR,Windonshore,2,Generation,18538.804885103975
CzechR,Windonshore,3,Generation,0.04113062134762814
CzechR,Windonshore,4,Generation,0.005942255563845509
CzechR,Windonshore,5,Generation,14837.109882758245
CzechR,Windonshore,6,Generation,157.8904703729737
CzechR,Windonshore,7,Generation,11680.159210643533
CzechR,Windonshore,8,Generation,7016.8319810452485
Germany,Windonshore,1,Generation,0.17762343327194685
Germany,Windonshore,2,Generation,0.248887944210531
Germany,Windonshore,3,Generation,0.09073083443608622
Germany,Windonshore,4,Generation,0.0028475636140534027
Germany,Windonshore,5,Generation,145458.5319384928
Germany,Windonshore,6,Generation,0.4172622351041285
Germany,Windonshore,7,Generation,47183.137912563834
Germany,Windonshore,8,Generation,4660.625026327451
Denmark,Windonshore,1,Generation,11576.49873486187
Denmark,Windonshore,2,Generation,0.0014977549306021466
Denmark,Windonshore,3,Generation,0.13936661092009342
Denmark,Windonshore,4,Generation,0.0042917606831907006
Denmark,Windonshore,5,Generation,0.14726164621497112
Denmark,Windonshore,6,Generation,13787.997602103967
Denmark,Windonshore,7,Generation,0.1534748914440673
Denmark,Windonshore,8,Generation,2211.6718626093325
Estonia,Windonshore,1,Generation,4283.473150787247
Estonia,Windonshore,2,Generation,0.007501757301591213
Estonia,Windonshore,3,Generation,0.026022269148149903
Estonia,Windonshore,4,Generation,0.024895696373878264
Estonia,Windonshore,5,Generation,2320.2324792879167
Estonia,Windonshore,6,Generation,1907.440501361232
Estonia,Windonshore,7,Generation,0.05482082399107015
Estonia,Windonshore,8,Generation,9578.819972704145
Spain,Windonshore,1,Generation,58673.2026936476
Spain,Windonshore,2,Generation,0.04073590039521184
Spain,Windonshore,3,Generation,0.04650590813544242
Spain,Windonshore,4,Generation,7801.021858185893
Spain,Windonshore,5,Generation,0.1197560507159749
Spain,Windonshore,6,Generation,103918.97563473706
Spain,Windonshore,7,Generation,18770.168360998752
Spain,Windonshore,8,Generation,21086.425828130792
Finland,Windonshore,1,Generation,24963.49782602407
Finland,Windonshore,2,Generation,0.02532274741825893
Finland,Windonshore,3,Generation,0.02665527435031527
Finland,Windonshore,4,Generation,3023.17904032729
Finland,Windonshore,5,Generation,0.21940221240688731
Finland,Windonshore,6,Generation,25970.039414984774
Finland,Windonshore,7,Generation,1006.5312931614835
Finland,Windonshore,8,Generation,0.028205997338371782
France,Windonshore,1,Generation,114660.5012509388
France,Windonshore,2,Generation,0.07504239364738267
France,Windonshore,3,Generation,0.13392816631768312
France,Windonshore,4,Generation,0.0022878737582459367
France,Windonshore,5,Generation,0.10481312659733164
France,Windonshore,6,Generation,0.19003901797764355
France,Windonshore,7,Generation,42512.0130827709
France,Windonshore,8,Generation,112000.82837845793
GreatBrit.,Windonshore,1,Generation,63103.90106482628
GreatBrit.,Windonshore,2,Generation,0.0023798535609108624
GreatBrit.,Windonshore,3,Generation,0.026757170374404782
GreatBrit.,Windonshore,4,Generation,0.025733594500444032
GreatBrit.,Windonshore,5,Generation,0.0151636053028407
GreatBrit.,Windonshore,6,Generation,69905.7655020884
GreatBrit.,Windonshore,7,Generation,6802.073964106446
GreatBrit.,Windonshore,8,Generation,0.08512979391682499
Greece,Windonshore,1,Generation,9717.710317490262
Greece,Windonshore,2,Generation,0.0022109238467124793
Greece,Windonshore,3,Generation,0.13522721922066283
Greece,Windonshore,4,Generation,862.8817506447974
Greece,Windonshore,5,Generation,3986.5835231285296
Greece,Windonshore,6,Generation,14680.188192029575
Greece,Windonshore,7,Generation,4956.803093652931
Greece,Windonshore,8,Generation,0.04733854070741553
Croatia,Windonshore,1,Generation,0.02035782124130492
Croatia,Windonshore,2,Generation,0.0016478030554185543
Croatia,Windonshore,3,Generation,0.017044734873683874
Croatia,Windonshore,4,Generation,0.0012467080082179454
Croatia,Windonshore,5,Generation,4808.142752937558
Croatia,Windonshore,6,Generation,0.021117354501451933
Croatia,Windonshore,7,Generation,0.019843180481522477
Croatia,Windonshore,8,Generation,14791.339718696125
Hungary,Windonshore,1,Generation,11103.238175222674
Hungary,Windonshore,2,Generation,7055.048039555615
Hungary,Windonshore,3,Generation,8221.209665985067
Hungary,Windonshore,4,Generation,0.04534255833038871
Hungary,Windonshore,5,Generation,8269.485157467956
Hungary,Windonshore,6,Generation,16664.821349224963
Hungary,Windonshore,7,Generation,0.07288699291982825
Hungary,Windonshore,8,Generation,9943.06198998208
